# Exposure Time: 30.000000
# Center Wavelength: 800.000000
# Grating: 149.849991 l, 800.000000 nm
# Input Slit Width: 500.000000
628.656067	725.000000
630.008057	722.000000
631.359900	751.000000
632.711800	745.000000
634.063660	705.000000
635.415466	818.000000
636.767200	881.000000
638.119000	949.000000
639.470700	915.000000
640.822300	926.000000
642.173950	761.000000
643.525500	612.000000
644.877000	523.000000
646.228600	509.000000
647.579956	646.000000
648.931400	697.000000
650.282837	788.000000
651.634155	785.000000
652.985500	828.000000
654.336731	697.000000
655.688000	711.000000
657.039100	777.000000
658.390259	777.000000
659.741333	804.000000
661.092400	822.000000
662.443500	835.000000
663.794434	804.000000
665.145400	927.000000
666.496200	986.000000
667.847100	1052.000000
669.197900	1164.000000
670.548645	1157.000000
671.899400	1001.000000
673.250061	993.000000
674.600769	981.000000
675.951355	907.000000
677.301900	929.000000
678.652400	941.000000
680.002869	923.000000
681.353300	942.000000
682.703700	928.000000
684.054000	939.000000
685.404300	982.000000
686.754600	996.000000
688.104800	1006.000000
689.454956	1126.000000
690.805054	1251.000000
692.155100	1290.000000
693.505100	1270.000000
694.855100	1315.000000
696.205100	1155.000000
697.554932	1034.000000
698.904800	1048.000000
700.254600	1900.000000
701.604400	2149.000000
702.954041	2131.000000
704.303700	2140.000000
705.653300	2052.000000
707.002900	1150.000000
708.352400	1016.000000
709.701900	1017.000000
711.051331	974.000000
712.400700	969.000000
713.750000	928.000000
715.099300	966.000000
716.448547	918.000000
717.797668	864.000000
719.146851	850.000000
720.495900	810.000000
721.845000	1378.000000
723.194000	1384.000000
724.542900	1336.000000
725.891800	1320.000000
727.240700	1178.000000
728.589500	627.000000
729.938100	637.000000
731.286900	703.000000
732.635500	748.000000
733.984131	793.000000
735.332642	865.000000
736.681152	913.000000
738.029600	976.000000
739.377900	1014.000000
740.726300	1223.000000
742.074600	1359.000000
743.422800	1390.000000
744.771057	1460.000000
746.119141	1551.000000
747.467163	1402.000000
748.815300	1408.000000
750.163200	1462.000000
751.511100	1495.000000
752.859100	1479.000000
754.206900	1520.000000
755.554600	1513.000000
756.902344	1512.000000
758.249939	1514.000000
759.597600	1472.000000
760.945200	1511.000000
762.292664	1501.000000
763.640100	1518.000000
764.987500	1538.000000
766.334800	1532.000000
767.682068	1523.000000
769.029300	1574.000000
770.376465	1564.000000
771.723600	1548.000000
773.070700	1575.000000
774.417664	1572.000000
775.764600	1569.000000
777.111500	1580.000000
778.458300	1589.000000
779.805054	1569.000000
781.151855	1624.000000
782.498535	1567.000000
783.845100	1552.000000
785.191650	1572.000000
786.538200	1568.000000
787.884600	1566.000000
789.231000	1559.000000
790.577300	1533.000000
791.923500	1521.000000
793.269836	1522.000000
794.615967	1507.000000
795.962036	1521.000000
797.308044	1488.000000
798.654000	1466.000000
799.999939	1473.000000
801.345800	1416.000000
802.691600	1426.000000
804.037354	1417.000000
805.383057	1410.000000
806.728638	1381.000000
808.074158	1362.000000
809.419739	1317.000000
810.765137	1321.000000
812.110535	1289.000000
813.455800	1198.000000
814.801100	1173.000000
816.146240	1103.000000
817.491455	1021.000000
818.836500	967.000000
820.181458	944.000000
821.526500	845.000000
822.871338	817.000000
824.216100	758.000000
825.561000	762.000000
826.905640	737.000000
828.250244	705.000000
829.594849	716.000000
830.939400	708.000000
832.283800	724.000000
833.628200	692.000000
834.972534	924.000000
836.316700	1002.000000
837.661000	1035.000000
839.005100	1181.000000
840.349100	7312.000000
841.693200	1018.000000
843.037100	1061.000000
844.381000	1139.000000
845.724854	1159.000000
847.068542	1273.000000
848.412200	1301.000000
849.755859	1327.000000
851.099365	1356.000000
852.442900	1357.000000
853.786300	1278.000000
855.129639	1284.000000
856.472900	1335.000000
857.816162	1365.000000
859.159300	1377.000000
860.502300	1400.000000
861.845400	1427.000000
863.188354	1426.000000
864.531250	1479.000000
865.874100	1487.000000
867.216800	1455.000000
868.559448	1467.000000
869.902100	1449.000000
871.244600	1437.000000
872.587100	1452.000000
873.929565	1449.000000
875.271851	1539.000000
876.614136	1546.000000
877.956360	1538.000000
879.298500	1562.000000
880.640500	1541.000000
881.982544	1489.000000
883.324463	1493.000000
884.666300	1498.000000
886.008100	1535.000000
887.349800	1541.000000
888.691467	1498.000000
890.033100	1481.000000
891.374600	1507.000000
892.715942	1486.000000
894.057400	1476.000000
895.398600	1436.000000
896.739800	1457.000000
898.081055	1445.000000
899.422058	1435.000000
900.763062	1389.000000
902.104000	1437.000000
903.444900	1428.000000
904.785645	1430.000000
906.126343	1378.000000
907.467000	1379.000000
908.807556	1375.000000
910.148100	1342.000000
911.488464	1389.000000
912.828800	1407.000000
914.169100	1380.000000
915.509338	1342.000000
916.849400	1328.000000
918.189453	1322.000000
919.529400	1328.000000
920.869400	1290.000000
922.209167	1303.000000
923.548950	1238.000000
924.888600	1304.000000
926.228200	1233.000000
927.567700	1208.000000
928.907166	1220.000000
930.246600	1183.000000
931.585900	1144.000000
932.925049	1131.000000
934.264200	1105.000000
935.603333	1097.000000
936.942261	1049.000000
938.281250	1068.000000
939.620056	1009.000000
940.958800	1017.000000
942.297546	947.000000
943.636100	966.000000
944.974700	929.000000
946.313200	904.000000
947.651500	917.000000
948.989746	864.000000
950.328000	843.000000
951.666100	824.000000
953.004150	759.000000
954.342200	757.000000
955.680054	722.000000
957.017900	707.000000
958.355652	683.000000
959.693300	685.000000
961.030800	640.000000
962.368400	651.000000
963.705750	638.000000
965.043152	616.000000
966.380432	626.000000
967.717600	603.000000
969.054700	596.000000
970.391700	604.000000
971.728638	605.000000
