# Exposure Time: 30.000000
# Center Wavelength: 800.000000
# Grating: 149.849991 l, 800.000000 nm
# Input Slit Width: 500.000000
628.656067	1700.000000
630.008057	1689.000000
631.359900	1805.000000
632.711800	1840.000000
634.063660	1885.000000
635.415466	2059.000000
636.767200	4417.000000
638.119000	5147.000000
639.470700	2332.000000
640.822300	2338.000000
642.173950	2316.000000
643.525500	2183.000000
644.877000	2140.000000
646.228600	2091.000000
647.579956	2304.000000
648.931400	2317.000000
650.282837	2471.000000
651.634155	2447.000000
652.985500	2491.000000
654.336731	2328.000000
655.688000	2310.000000
657.039100	2315.000000
658.390259	2240.000000
659.741333	2142.000000
661.092400	2164.000000
662.443500	2098.000000
663.794434	1983.000000
665.145400	1979.000000
666.496200	1900.000000
667.847100	1781.000000
669.197900	1737.000000
670.548645	1519.000000
671.899400	1215.000000
673.250061	1137.000000
674.600769	1024.000000
675.951355	887.000000
677.301900	909.000000
678.652400	994.000000
680.002869	1162.000000
681.353300	1359.000000
682.703700	1609.000000
684.054000	1806.000000
685.404300	2054.000000
686.754600	2293.000000
688.104800	2512.000000
689.454956	2838.000000
690.805054	3210.000000
692.155100	3385.000000
693.505100	3506.000000
694.855100	3565.000000
696.205100	3623.000000
697.554932	3474.000000
698.904800	3712.000000
700.254600	4674.000000
701.604400	4981.000000
702.954041	5188.000000
704.303700	5246.000000
705.653300	5254.000000
707.002900	4355.000000
708.352400	4242.000000
709.701900	4416.000000
711.051331	4377.000000
712.400700	4369.000000
713.750000	4525.000000
715.099300	4630.000000
716.448547	4625.000000
717.797668	4791.000000
719.146851	4824.000000
720.495900	4823.000000
721.845000	5417.000000
723.194000	5477.000000
724.542900	5478.000000
725.891800	7517.000000
727.240700	5422.000000
728.589500	4834.000000
729.938100	4896.000000
731.286900	4957.000000
732.635500	4906.000000
733.984131	4872.000000
735.332642	4736.000000
736.681152	4711.000000
738.029600	4511.000000
739.377900	4454.000000
740.726300	4439.000000
742.074600	4391.000000
743.422800	4220.000000
744.771057	4040.000000
746.119141	3848.000000
747.467163	3381.000000
748.815300	3084.000000
750.163200	2791.000000
751.511100	2498.000000
752.859100	2155.000000
754.206900	1775.000000
755.554600	1605.000000
756.902344	1317.000000
758.249939	1125.000000
759.597600	1055.000000
760.945200	1029.000000
762.292664	1115.000000
763.640100	1323.000000
764.987500	1590.000000
766.334800	1847.000000
767.682068	2148.000000
769.029300	2454.000000
770.376465	2801.000000
771.723600	3056.000000
773.070700	3357.000000
774.417664	3688.000000
775.764600	3882.000000
777.111500	4141.000000
778.458300	4198.000000
779.805054	4391.000000
781.151855	4514.000000
782.498535	4764.000000
783.845100	4855.000000
785.191650	4892.000000
786.538200	7194.000000
787.884600	5047.000000
789.231000	5089.000000
790.577300	5132.000000
791.923500	5202.000000
793.269836	5175.000000
794.615967	5220.000000
795.962036	5188.000000
797.308044	5244.000000
798.654000	5183.000000
799.999939	5232.000000
801.345800	5258.000000
802.691600	5226.000000
804.037354	5213.000000
805.383057	5192.000000
806.728638	5245.000000
808.074158	5184.000000
809.419739	5283.000000
810.765137	5288.000000
812.110535	5097.000000
813.455800	5019.000000
814.801100	5065.000000
816.146240	5040.000000
817.491455	4946.000000
818.836500	4901.000000
820.181458	4958.000000
821.526500	4930.000000
822.871338	4938.000000
824.216100	4810.000000
825.561000	4818.000000
826.905640	4796.000000
828.250244	4767.000000
829.594849	4675.000000
830.939400	4651.000000
832.283800	4594.000000
833.628200	4549.000000
834.972534	4637.000000
836.316700	4511.000000
837.661000	4410.000000
839.005100	4376.000000
840.349100	4302.000000
841.693200	4036.000000
843.037100	3934.000000
844.381000	3792.000000
845.724854	3626.000000
847.068542	3538.000000
848.412200	3429.000000
849.755859	3189.000000
851.099365	3044.000000
852.442900	2765.000000
853.786300	2572.000000
855.129639	2327.000000
856.472900	2130.000000
857.816162	1920.000000
859.159300	1729.000000
860.502300	1547.000000
861.845400	1375.000000
863.188354	1246.000000
864.531250	1122.000000
865.874100	1057.000000
867.216800	981.000000
868.559448	911.000000
869.902100	943.000000
871.244600	979.000000
872.587100	1060.000000
873.929565	1206.000000
875.271851	1389.000000
876.614136	1622.000000
877.956360	1752.000000
879.298500	2005.000000
880.640500	2110.000000
881.982544	2280.000000
883.324463	2423.000000
884.666300	2567.000000
886.008100	2706.000000
887.349800	2825.000000
888.691467	2970.000000
890.033100	3015.000000
891.374600	3080.000000
892.715942	3158.000000
894.057400	3278.000000
895.398600	3261.000000
896.739800	3381.000000
898.081055	3458.000000
899.422058	3494.000000
900.763062	3469.000000
902.104000	3465.000000
903.444900	3536.000000
904.785645	3525.000000
906.126343	3560.000000
907.467000	3571.000000
908.807556	3493.000000
910.148100	3487.000000
911.488464	3510.000000
912.828800	3541.000000
914.169100	3530.000000
915.509338	3426.000000
916.849400	3417.000000
918.189453	3446.000000
919.529400	3471.000000
920.869400	3379.000000
922.209167	3389.000000
923.548950	3324.000000
924.888600	3361.000000
926.228200	3301.000000
927.567700	3309.000000
928.907166	3221.000000
930.246600	3182.000000
931.585900	3057.000000
932.925049	3015.000000
934.264200	2972.000000
935.603333	2908.000000
936.942261	2923.000000
938.281250	2857.000000
939.620056	2858.000000
940.958800	2786.000000
942.297546	2715.000000
943.636100	2689.000000
944.974700	2689.000000
946.313200	2604.000000
947.651500	2590.000000
948.989746	2537.000000
950.328000	2575.000000
951.666100	2467.000000
953.004150	2411.000000
954.342200	2310.000000
955.680054	2344.000000
957.017900	2279.000000
958.355652	2275.000000
959.693300	2219.000000
961.030800	2153.000000
962.368400	2106.000000
963.705750	2079.000000
965.043152	2058.000000
966.380432	2034.000000
967.717600	2005.000000
969.054700	1935.000000
970.391700	1903.000000
971.728638	1853.000000
