# Exposure Time: 30.000000
# Center Wavelength: 800.000000
# Grating: 149.849991 l, 800.000000 nm
# Input Slit Width: 500.000000
628.656067	2109.000000
630.008057	2111.000000
631.359900	2106.000000
632.711800	2058.000000
634.063660	1966.000000
635.415466	2038.000000
636.767200	1960.000000
638.119000	1979.000000
639.470700	1829.000000
640.822300	1667.000000
642.173950	1399.000000
643.525500	1151.000000
644.877000	949.000000
646.228600	903.000000
647.579956	1016.000000
648.931400	1141.000000
650.282837	1285.000000
651.634155	1478.000000
652.985500	1711.000000
654.336731	1833.000000
655.688000	2010.000000
657.039100	2278.000000
658.390259	2466.000000
659.741333	2655.000000
661.092400	2875.000000
662.443500	3108.000000
663.794434	3236.000000
665.145400	3533.000000
666.496200	3723.000000
667.847100	3887.000000
669.197900	4128.000000
670.548645	4136.000000
671.899400	4184.000000
673.250061	4213.000000
674.600769	4306.000000
675.951355	4376.000000
677.301900	4527.000000
678.652400	4583.000000
680.002869	4572.000000
681.353300	4689.000000
682.703700	4715.000000
684.054000	4783.000000
685.404300	4752.000000
686.754600	4868.000000
688.104800	5010.000000
689.454956	5268.000000
690.805054	5486.000000
692.155100	5491.000000
693.505100	5450.000000
694.855100	5475.000000
696.205100	5353.000000
697.554932	5114.000000
698.904800	5310.000000
700.254600	6036.000000
701.604400	6327.000000
702.954041	6355.000000
704.303700	6274.000000
705.653300	6196.000000
707.002900	5119.000000
708.352400	4850.000000
709.701900	4803.000000
711.051331	4577.000000
712.400700	4367.000000
713.750000	4133.000000
715.099300	3902.000000
716.448547	3589.000000
717.797668	3267.000000
719.146851	2870.000000
720.495900	2566.000000
721.845000	2773.000000
723.194000	2502.000000
724.542900	2238.000000
725.891800	2082.000000
727.240700	1853.000000
728.589500	1350.000000
729.938100	1462.000000
731.286900	1736.000000
732.635500	2065.000000
733.984131	2423.000000
735.332642	2879.000000
736.681152	3262.000000
738.029600	3648.000000
739.377900	4080.000000
740.726300	4610.000000
742.074600	5019.000000
743.422800	5428.000000
744.771057	5761.000000
746.119141	6073.000000
747.467163	6197.000000
748.815300	6349.000000
750.163200	6557.000000
751.511100	6663.000000
752.859100	6833.000000
754.206900	6943.000000
755.554600	7135.000000
756.902344	7170.000000
758.249939	7310.000000
759.597600	7302.000000
760.945200	7436.000000
762.292664	7495.000000
763.640100	7437.000000
764.987500	7528.000000
766.334800	7582.000000
767.682068	7569.000000
769.029300	7510.000000
770.376465	7624.000000
771.723600	7576.000000
773.070700	7668.000000
774.417664	7532.000000
775.764600	7551.000000
777.111500	7647.000000
778.458300	7397.000000
779.805054	7458.000000
781.151855	7608.000000
782.498535	7451.000000
783.845100	7485.000000
785.191650	7280.000000
786.538200	7438.000000
787.884600	7306.000000
789.231000	7225.000000
790.577300	7203.000000
791.923500	7068.000000
793.269836	6978.000000
794.615967	6757.000000
795.962036	6783.000000
797.308044	6627.000000
798.654000	6597.000000
799.999939	6415.000000
801.345800	6312.000000
802.691600	6256.000000
804.037354	6123.000000
805.383057	5962.000000
806.728638	5804.000000
808.074158	5507.000000
809.419739	5277.000000
810.765137	5101.000000
812.110535	4780.000000
813.455800	4456.000000
814.801100	4181.000000
816.146240	3893.000000
817.491455	3410.000000
818.836500	3174.000000
820.181458	2797.000000
821.526500	2481.000000
822.871338	2160.000000
824.216100	1893.000000
825.561000	1612.000000
826.905640	1376.000000
828.250244	1217.000000
829.594849	1135.000000
830.939400	1098.000000
832.283800	1102.000000
833.628200	1193.000000
834.972534	1510.000000
836.316700	1745.000000
837.661000	1961.000000
839.005100	2275.000000
840.349100	2569.000000
841.693200	2714.000000
843.037100	3001.000000
844.381000	3280.000000
845.724854	3575.000000
847.068542	3838.000000
848.412200	4035.000000
849.755859	4252.000000
851.099365	4448.000000
852.442900	4496.000000
853.786300	4515.000000
855.129639	4672.000000
856.472900	4840.000000
857.816162	4928.000000
859.159300	4950.000000
860.502300	4990.000000
861.845400	5074.000000
863.188354	5150.000000
864.531250	5296.000000
865.874100	5367.000000
867.216800	5321.000000
868.559448	5252.000000
869.902100	5304.000000
871.244600	5429.000000
