# Exposure Time: 30.000000
# Center Wavelength: 800.000000
# Grating: 149.849991 l, 800.000000 nm
# Input Slit Width: 500.000000
628.656067	763.000000
630.008057	737.000000
631.359900	796.000000
632.711800	800.000000
634.063660	767.000000
635.415466	924.000000
636.767200	983.000000
638.119000	1091.000000
639.470700	1105.000000
640.822300	1079.000000
642.173950	975.000000
643.525500	818.000000
644.877000	731.000000
646.228600	746.000000
647.579956	838.000000
648.931400	923.000000
650.282837	985.000000
651.634155	1026.000000
652.985500	983.000000
654.336731	830.000000
655.688000	810.000000
657.039100	851.000000
658.390259	808.000000
659.741333	823.000000
661.092400	802.000000
662.443500	769.000000
663.794434	687.000000
665.145400	811.000000
666.496200	814.000000
667.847100	833.000000
669.197900	903.000000
670.548645	894.000000
671.899400	694.000000
673.250061	683.000000
674.600769	644.000000
675.951355	569.000000
677.301900	587.000000
678.652400	602.000000
680.002869	675.000000
681.353300	684.000000
682.703700	720.000000
684.054000	781.000000
685.404300	823.000000
686.754600	850.000000
688.104800	873.000000
689.454956	1041.000000
690.805054	1234.000000
692.155100	1239.000000
693.505100	1249.000000
694.855100	1287.000000
696.205100	1152.000000
697.554932	1078.000000
698.904800	1140.000000
700.254600	1965.000000
701.604400	2204.000000
702.954041	2215.000000
704.303700	2283.000000
705.653300	2179.000000
707.002900	1383.000000
708.352400	1223.000000
709.701900	1239.000000
711.051331	1212.000000
712.400700	1246.000000
713.750000	1265.000000
715.099300	1339.000000
716.448547	1354.000000
717.797668	1369.000000
719.146851	1348.000000
720.495900	1385.000000
721.845000	2008.000000
723.194000	2004.000000
724.542900	2015.000000
725.891800	2045.000000
727.240700	1927.000000
728.589500	1393.000000
729.938100	1331.000000
731.286900	1346.000000
732.635500	1378.000000
733.984131	1372.000000
735.332642	1346.000000
736.681152	1316.000000
738.029600	1253.000000
739.377900	1222.000000
740.726300	1365.000000
742.074600	1398.000000
743.422800	1326.000000
744.771057	1320.000000
746.119141	1325.000000
747.467163	1082.000000
748.815300	989.000000
750.163200	947.000000
751.511100	945.000000
752.859100	821.000000
754.206900	771.000000
755.554600	741.000000
756.902344	690.000000
758.249939	665.000000
759.597600	686.000000
760.945200	726.000000
762.292664	767.000000
763.640100	830.000000
764.987500	887.000000
766.334800	969.000000
767.682068	1023.000000
769.029300	1087.000000
770.376465	1139.000000
771.723600	1174.000000
773.070700	1227.000000
774.417664	1310.000000
775.764600	1346.000000
777.111500	1423.000000
778.458300	1415.000000
779.805054	1449.000000
781.151855	1515.000000
782.498535	1539.000000
783.845100	1529.000000
785.191650	1561.000000
786.538200	1569.000000
787.884600	1605.000000
789.231000	1590.000000
790.577300	1599.000000
791.923500	1668.000000
793.269836	1617.000000
794.615967	1615.000000
795.962036	1643.000000
797.308044	1616.000000
798.654000	1615.000000
799.999939	1666.000000
801.345800	1631.000000
802.691600	1618.000000
804.037354	1671.000000
805.383057	1667.000000
806.728638	1609.000000
808.074158	1650.000000
809.419739	1666.000000
810.765137	1639.000000
812.110535	1636.000000
813.455800	1631.000000
814.801100	1622.000000
816.146240	1632.000000
817.491455	1592.000000
818.836500	1577.000000
820.181458	1591.000000
821.526500	1598.000000
822.871338	1555.000000
824.216100	1574.000000
825.561000	1560.000000
826.905640	1592.000000
828.250244	1580.000000
829.594849	1563.000000
830.939400	1519.000000
832.283800	1508.000000
833.628200	1511.000000
834.972534	1653.000000
836.316700	1644.000000
837.661000	1646.000000
839.005100	1600.000000
840.349100	1591.000000
841.693200	1424.000000
843.037100	1346.000000
844.381000	1326.000000
845.724854	1310.000000
847.068542	1290.000000
848.412200	1261.000000
849.755859	1269.000000
851.099365	1158.000000
852.442900	1085.000000
853.786300	964.000000
855.129639	913.000000
856.472900	896.000000
857.816162	863.000000
859.159300	805.000000
860.502300	788.000000
861.845400	757.000000
863.188354	771.000000
864.531250	736.000000
865.874100	777.000000
867.216800	759.000000
868.559448	768.000000
869.902100	753.000000
871.244600	771.000000
872.587100	816.000000
873.929565	882.000000
875.271851	1015.000000
876.614136	1041.000000
877.956360	1078.000000
879.298500	1118.000000
880.640500	1150.000000
881.982544	1144.000000
883.324463	1203.000000
884.666300	1258.000000
886.008100	1298.000000
887.349800	1296.000000
888.691467	1299.000000
890.033100	1308.000000
891.374600	1334.000000
892.715942	1315.000000
894.057400	1356.000000
895.398600	1329.000000
896.739800	1375.000000
898.081055	1362.000000
899.422058	1387.000000
900.763062	1430.000000
902.104000	1426.000000
903.444900	1395.000000
904.785645	1403.000000
906.126343	1391.000000
907.467000	1428.000000
908.807556	1423.000000
910.148100	1400.000000
911.488464	1393.000000
912.828800	1389.000000
914.169100	1383.000000
915.509338	1405.000000
916.849400	1365.000000
918.189453	1368.000000
919.529400	1367.000000
920.869400	1432.000000
922.209167	1393.000000
923.548950	1312.000000
924.888600	1327.000000
926.228200	1353.000000
927.567700	1324.000000
928.907166	1327.000000
930.246600	1308.000000
931.585900	1285.000000
932.925049	1275.000000
934.264200	1258.000000
935.603333	1212.000000
936.942261	1214.000000
938.281250	1191.000000
939.620056	1215.000000
940.958800	1220.000000
942.297546	1173.000000
943.636100	1211.000000
944.974700	1148.000000
946.313200	1163.000000
947.651500	1168.000000
948.989746	1123.000000
950.328000	1138.000000
951.666100	1128.000000
953.004150	1047.000000
954.342200	1057.000000
955.680054	1061.000000
957.017900	1068.000000
958.355652	1092.000000
959.693300	1063.000000
961.030800	1009.000000
962.368400	1011.000000
963.705750	998.000000
965.043152	979.000000
966.380432	962.000000
967.717600	955.000000
969.054700	943.000000
970.391700	937.000000
971.728638	913.000000
