# Exposure Time: 30.000000
# Center Wavelength: 800.000000
# Grating: 149.849991 l, 800.000000 nm
# Input Slit Width: 500.000000
628.656067	1645.000000
630.008057	1665.000000
631.359900	1671.000000
632.711800	1735.000000
634.063660	1723.000000
635.415466	1863.000000
636.767200	1914.000000
638.119000	2065.000000
639.470700	2008.000000
640.822300	1978.000000
642.173950	1782.000000
643.525500	1608.000000
644.877000	1444.000000
646.228600	1364.000000
647.579956	1366.000000
648.931400	1308.000000
650.282837	1276.000000
651.634155	1175.000000
652.985500	1120.000000
654.336731	896.000000
655.688000	846.000000
657.039100	879.000000
658.390259	917.000000
659.741333	1017.000000
661.092400	1161.000000
662.443500	1275.000000
663.794434	1369.000000
665.145400	1738.000000
666.496200	1915.000000
667.847100	2071.000000
669.197900	2324.000000
670.548645	2468.000000
671.899400	2451.000000
673.250061	2597.000000
674.600769	2608.000000
675.951355	2674.000000
677.301900	2754.000000
678.652400	2852.000000
680.002869	2905.000000
681.353300	2967.000000
682.703700	3040.000000
684.054000	3128.000000
685.404300	3200.000000
686.754600	3213.000000
688.104800	3360.000000
689.454956	3505.000000
690.805054	3762.000000
692.155100	3742.000000
693.505100	3825.000000
694.855100	3908.000000
696.205100	3722.000000
697.554932	3576.000000
698.904800	3691.000000
700.254600	4576.000000
701.604400	4884.000000
702.954041	4854.000000
704.303700	4955.000000
705.653300	4869.000000
707.002900	4008.000000
708.352400	3881.000000
709.701900	3898.000000
711.051331	3752.000000
712.400700	3808.000000
713.750000	3822.000000
715.099300	3868.000000
716.448547	3816.000000
717.797668	3712.000000
719.146851	3636.000000
720.495900	3536.000000
721.845000	3971.000000
723.194000	3825.000000
724.542900	3677.000000
725.891800	3440.000000
727.240700	3057.000000
728.589500	2326.000000
729.938100	2028.000000
731.286900	1830.000000
732.635500	1563.000000
733.984131	1285.000000
735.332642	1197.000000
736.681152	1049.000000
738.029600	1031.000000
739.377900	1019.000000
740.726300	1276.000000
742.074600	1554.000000
743.422800	1798.000000
744.771057	2050.000000
746.119141	2378.000000
747.467163	2519.000000
748.815300	2829.000000
750.163200	3147.000000
