# Exposure Time: 30.000000
# Center Wavelength: 800.000000
# Grating: 149.849991 l, 800.000000 nm
# Input Slit Width: 500.000000
628.656067	1719.000000
630.008057	1740.000000
631.359900	1834.000000
632.711800	1883.000000
634.063660	1870.000000
635.415466	2095.000000
636.767200	2203.000000
638.119000	2261.000000
639.470700	2349.000000
640.822300	2356.000000
642.173950	2236.000000
643.525500	2140.000000
644.877000	2136.000000
646.228600	2129.000000
647.579956	2258.000000
648.931400	2310.000000
650.282837	2369.000000
651.634155	2358.000000
652.985500	2414.000000
654.336731	2248.000000
655.688000	2192.000000
657.039100	2202.000000
658.390259	2134.000000
659.741333	2046.000000
661.092400	1975.000000
662.443500	1862.000000
663.794434	1732.000000
665.145400	1726.000000
666.496200	1570.000000
667.847100	1481.000000
669.197900	1436.000000
670.548645	1263.000000
671.899400	1041.000000
673.250061	1015.000000
674.600769	1010.000000
675.951355	934.000000
677.301900	1085.000000
678.652400	1242.000000
680.002869	1491.000000
681.353300	1704.000000
682.703700	1988.000000
684.054000	2139.000000
685.404300	2346.000000
686.754600	2484.000000
688.104800	2753.000000
689.454956	3006.000000
690.805054	3368.000000
692.155100	3500.000000
693.505100	3594.000000
694.855100	3743.000000
696.205100	3636.000000
697.554932	3573.000000
698.904800	3731.000000
700.254600	4694.000000
701.604400	5039.000000
702.954041	5129.000000
704.303700	5338.000000
705.653300	5238.000000
707.002900	4403.000000
708.352400	4255.000000
709.701900	4341.000000
711.051331	4341.000000
712.400700	4304.000000
713.750000	4499.000000
715.099300	4594.000000
716.448547	4606.000000
717.797668	4713.000000
719.146851	4719.000000
720.495900	4730.000000
721.845000	5363.000000
723.194000	5345.000000
724.542900	5447.000000
725.891800	5401.000000
727.240700	5236.000000
728.589500	4796.000000
729.938100	4740.000000
731.286900	4704.000000
732.635500	4645.000000
733.984131	4571.000000
735.332642	4592.000000
736.681152	4389.000000
738.029600	4250.000000
739.377900	4015.000000
740.726300	4028.000000
742.074600	3943.000000
743.422800	3794.000000
744.771057	3501.000000
746.119141	3266.000000
747.467163	2808.000000
748.815300	2445.000000
750.163200	2204.000000
751.511100	1909.000000
752.859100	1635.000000
754.206900	1339.000000
755.554600	1220.000000
756.902344	1054.000000
758.249939	1044.000000
759.597600	1139.000000
760.945200	1326.000000
762.292664	1505.000000
763.640100	1762.000000
764.987500	2116.000000
766.334800	2380.000000
767.682068	2705.000000
769.029300	3042.000000
770.376465	3310.000000
771.723600	3575.000000
773.070700	3841.000000
774.417664	4054.000000
775.764600	4192.000000
777.111500	4364.000000
778.458300	4508.000000
779.805054	4686.000000
781.151855	4764.000000
782.498535	4827.000000
783.845100	4975.000000
785.191650	4986.000000
786.538200	5015.000000
787.884600	5100.000000
789.231000	5191.000000
790.577300	5134.000000
791.923500	5212.000000
793.269836	5204.000000
794.615967	5228.000000
795.962036	5207.000000
797.308044	5209.000000
798.654000	5218.000000
799.999939	5282.000000
