# Exposure Time: 30.000000
# Center Wavelength: 800.000000
# Grating: 149.849991 l, 800.000000 nm
# Input Slit Width: 500.000000
628.656067	1695.000000
630.008057	1703.000000
631.359900	1797.000000
632.711800	1820.000000
634.063660	1850.000000
635.415466	2039.000000
636.767200	2197.000000
638.119000	2294.000000
639.470700	2366.000000
640.822300	2301.000000
642.173950	2265.000000
643.525500	2197.000000
644.877000	2088.000000
646.228600	2143.000000
647.579956	2297.000000
648.931400	2295.000000
650.282837	2395.000000
651.634155	2468.000000
652.985500	2417.000000
654.336731	2318.000000
655.688000	2337.000000
657.039100	2295.000000
658.390259	2317.000000
659.741333	2229.000000
661.092400	2181.000000
662.443500	2118.000000
663.794434	1968.000000
665.145400	2089.000000
666.496200	1943.000000
667.847100	1836.000000
669.197900	1744.000000
670.548645	1574.000000
671.899400	1246.000000
673.250061	1157.000000
674.600769	1022.000000
675.951355	880.000000
677.301900	898.000000
678.652400	940.000000
680.002869	1120.000000
681.353300	1234.000000
682.703700	1463.000000
684.054000	1737.000000
685.404300	1957.000000
686.754600	2184.000000
688.104800	2426.000000
689.454956	2692.000000
690.805054	3159.000000
692.155100	3252.000000
693.505100	3434.000000
694.855100	3526.000000
696.205100	3479.000000
697.554932	3417.000000
698.904800	3598.000000
700.254600	4655.000000
701.604400	5036.000000
702.954041	5110.000000
704.303700	5210.000000
705.653300	5169.000000
707.002900	4335.000000
708.352400	4251.000000
709.701900	4236.000000
711.051331	4289.000000
712.400700	4349.000000
713.750000	4562.000000
715.099300	4575.000000
716.448547	4513.000000
717.797668	4719.000000
719.146851	4703.000000
720.495900	4729.000000
721.845000	5364.000000
723.194000	5374.000000
724.542900	5472.000000
725.891800	5433.000000
727.240700	5336.000000
728.589500	4854.000000
729.938100	4845.000000
731.286900	4876.000000
732.635500	4880.000000
733.984131	4814.000000
735.332642	4760.000000
736.681152	4659.000000
738.029600	4628.000000
739.377900	4480.000000
740.726300	4409.000000
742.074600	4455.000000
743.422800	4242.000000
744.771057	4052.000000
746.119141	3908.000000
747.467163	3444.000000
748.815300	3148.000000
750.163200	2849.000000
751.511100	2596.000000
752.859100	2249.000000
754.206900	1903.000000
755.554600	1650.000000
756.902344	1416.000000
758.249939	1164.000000
759.597600	1047.000000
760.945200	1048.000000
762.292664	1084.000000
763.640100	1243.000000
