# Exposure Time: 30.000000
# Center Wavelength: 800.000000
# Grating: 149.849991 l, 800.000000 nm
# Input Slit Width: 500.000000
628.656067	1680.000000
630.008057	1732.000000
631.359900	1825.000000
632.711800	1775.000000
634.063660	1821.000000
635.415466	1991.000000
636.767200	2102.000000
638.119000	2264.000000
639.470700	2273.000000
640.822300	2271.000000
642.173950	2160.000000
643.525500	2061.000000
644.877000	1979.000000
646.228600	1977.000000
647.579956	2081.000000
648.931400	2158.000000
650.282837	2136.000000
651.634155	2161.000000
652.985500	2103.000000
654.336731	1900.000000
655.688000	1830.000000
657.039100	1776.000000
658.390259	1667.000000
659.741333	1572.000000
661.092400	1454.000000
662.443500	1278.000000
663.794434	1129.000000
665.145400	1152.000000
666.496200	1074.000000
667.847100	1063.000000
669.197900	1147.000000
670.548645	1201.000000
671.899400	1136.000000
673.250061	1229.000000
674.600769	1427.000000
675.951355	1515.000000
677.301900	1741.000000
678.652400	1952.000000
680.002869	2174.000000
681.353300	2314.000000
682.703700	2463.000000
684.054000	2552.000000
685.404300	2798.000000
686.754600	2912.000000
688.104800	3055.000000
689.454956	3294.000000
690.805054	3587.000000
692.155100	3649.000000
693.505100	3709.000000
694.855100	3849.000000
696.205100	3719.000000
697.554932	3607.000000
698.904800	3779.000000
700.254600	4699.000000
701.604400	5006.000000
702.954041	5102.000000
704.303700	5127.000000
705.653300	5112.000000
707.002900	4209.000000
708.352400	4030.000000
709.701900	4186.000000
711.051331	4159.000000
712.400700	4213.000000
713.750000	4251.000000
715.099300	4410.000000
716.448547	4456.000000
717.797668	4474.000000
719.146851	4438.000000
720.495900	4457.000000
721.845000	5047.000000
723.194000	5053.000000
724.542900	5080.000000
725.891800	5105.000000
727.240700	4854.000000
728.589500	4248.000000
729.938100	4242.000000
731.286900	4191.000000
732.635500	4138.000000
733.984131	3935.000000
735.332642	3773.000000
736.681152	3552.000000
738.029600	3372.000000
739.377900	3105.000000
740.726300	2988.000000
742.074600	2780.000000
743.422800	2492.000000
744.771057	2206.000000
746.119141	1914.000000
747.467163	1499.000000
748.815300	1313.000000
750.163200	1223.000000
751.511100	1185.000000
752.859100	1135.000000
754.206900	1169.000000
755.554600	1370.000000
756.902344	1542.000000
758.249939	1764.000000
759.597600	2084.000000
760.945200	2438.000000
762.292664	2708.000000
763.640100	3063.000000
764.987500	3311.000000
766.334800	3556.000000
767.682068	3767.000000
769.029300	4024.000000
770.376465	4191.000000
771.723600	4340.000000
773.070700	4453.000000
774.417664	4563.000000
775.764600	4624.000000
777.111500	4767.000000
778.458300	4821.000000
779.805054	4902.000000
781.151855	5005.000000
782.498535	4973.000000
783.845100	5086.000000
785.191650	5007.000000
786.538200	5140.000000
787.884600	5208.000000
789.231000	5103.000000
790.577300	5134.000000
791.923500	5157.000000
793.269836	5097.000000
794.615967	5153.000000
795.962036	5093.000000
797.308044	5054.000000
798.654000	5061.000000
799.999939	5091.000000
801.345800	5039.000000
802.691600	5024.000000
804.037354	5081.000000
805.383057	5006.000000
806.728638	5042.000000
808.074158	4976.000000
809.419739	4999.000000
810.765137	4873.000000
812.110535	4918.000000
813.455800	4806.000000
814.801100	4731.000000
816.146240	4778.000000
817.491455	4710.000000
818.836500	4627.000000
820.181458	4555.000000
821.526500	4468.000000
822.871338	4493.000000
824.216100	4364.000000
825.561000	4435.000000
826.905640	4350.000000
828.250244	4236.000000
829.594849	4204.000000
830.939400	4099.000000
832.283800	4045.000000
833.628200	3866.000000
834.972534	3845.000000
836.316700	3788.000000
837.661000	3668.000000
839.005100	3515.000000
840.349100	3327.000000
841.693200	3009.000000
843.037100	2753.000000
844.381000	2575.000000
845.724854	2408.000000
847.068542	2242.000000
848.412200	2062.000000
849.755859	1835.000000
851.099365	1602.000000
852.442900	1420.000000
853.786300	1210.000000
855.129639	1055.000000
856.472900	970.000000
857.816162	900.000000
859.159300	899.000000
860.502300	937.000000
861.845400	1042.000000
863.188354	1118.000000
864.531250	1233.000000
865.874100	1400.000000
867.216800	1560.000000
868.559448	1750.000000
869.902100	1869.000000
871.244600	2025.000000
872.587100	2230.000000
873.929565	2368.000000
875.271851	2600.000000
876.614136	2771.000000
877.956360	2888.000000
879.298500	2993.000000
880.640500	3089.000000
881.982544	3125.000000
883.324463	3274.000000
884.666300	3295.000000
886.008100	3371.000000
887.349800	3434.000000
888.691467	3475.000000
890.033100	3439.000000
891.374600	3391.000000
892.715942	3571.000000
894.057400	3633.000000
895.398600	3571.000000
896.739800	3675.000000
898.081055	3659.000000
899.422058	3613.000000
900.763062	3585.000000
902.104000	3668.000000
903.444900	3579.000000
904.785645	3575.000000
906.126343	3555.000000
907.467000	3584.000000
908.807556	3613.000000
910.148100	3453.000000
911.488464	3487.000000
912.828800	3444.000000
914.169100	3423.000000
915.509338	3451.000000
916.849400	3358.000000
918.189453	3327.000000
919.529400	3389.000000
920.869400	3318.000000
922.209167	3246.000000
923.548950	3224.000000
924.888600	3237.000000
926.228200	3189.000000
927.567700	3151.000000
928.907166	3088.000000
930.246600	2998.000000
931.585900	2916.000000
932.925049	2926.000000
934.264200	2848.000000
935.603333	2845.000000
936.942261	2748.000000
938.281250	2741.000000
939.620056	2735.000000
940.958800	2690.000000
942.297546	2646.000000
943.636100	2515.000000
944.974700	2593.000000
946.313200	2536.000000
947.651500	2463.000000
948.989746	2440.000000
950.328000	2420.000000
951.666100	2377.000000
953.004150	2221.000000
954.342200	2172.000000
955.680054	2189.000000
957.017900	2113.000000
958.355652	2117.000000
959.693300	2057.000000
961.030800	1998.000000
962.368400	1967.000000
963.705750	1884.000000
965.043152	1877.000000
966.380432	1773.000000
967.717600	1787.000000
969.054700	1724.000000
970.391700	1645.000000
971.728638	1589.000000
