# Exposure Time: 30.000000
# Center Wavelength: 800.000000
# Grating: 149.849991 l, 800.000000 nm
# Input Slit Width: 500.000000
628.656067	719.000000
630.008057	674.000000
631.359900	716.000000
632.711800	720.000000
634.063660	675.000000
635.415466	769.000000
636.767200	856.000000
638.119000	944.000000
639.470700	909.000000
640.822300	882.000000
642.173950	739.000000
643.525500	607.000000
644.877000	543.000000
646.228600	526.000000
647.579956	675.000000
648.931400	702.000000
650.282837	785.000000
651.634155	826.000000
652.985500	879.000000
654.336731	745.000000
655.688000	729.000000
657.039100	791.000000
658.390259	809.000000
659.741333	825.000000
661.092400	844.000000
662.443500	835.000000
663.794434	796.000000
665.145400	1007.000000
666.496200	1013.000000
667.847100	1070.000000
669.197900	1164.000000
670.548645	1127.000000
671.899400	1022.000000
673.250061	1000.000000
674.600769	985.000000
675.951355	898.000000
677.301900	938.000000
678.652400	902.000000
680.002869	955.000000
681.353300	2057.000000
682.703700	1126.000000
684.054000	960.000000
685.404300	969.000000
686.754600	969.000000
688.104800	1003.000000
689.454956	1099.000000
690.805054	1260.000000
692.155100	1270.000000
693.505100	1236.000000
694.855100	1275.000000
696.205100	1150.000000
697.554932	992.000000
698.904800	1038.000000
700.254600	1842.000000
701.604400	2120.000000
702.954041	2102.000000
704.303700	2110.000000
705.653300	2002.000000
707.002900	1090.000000
708.352400	970.000000
709.701900	960.000000
711.051331	890.000000
712.400700	863.000000
713.750000	856.000000
715.099300	855.000000
716.448547	803.000000
717.797668	787.000000
719.146851	728.000000
720.495900	745.000000
721.845000	1295.000000
723.194000	1339.000000
724.542900	1319.000000
725.891800	1343.000000
727.240700	1217.000000
728.589500	708.000000
729.938100	762.000000
731.286900	767.000000
732.635500	842.000000
733.984131	906.000000
735.332642	969.000000
736.681152	1001.000000
738.029600	1053.000000
739.377900	1139.000000
740.726300	1349.000000
742.074600	1387.000000
743.422800	1455.000000
744.771057	1511.000000
746.119141	1573.000000
747.467163	1444.000000
748.815300	1450.000000
750.163200	1487.000000
751.511100	1546.000000
752.859100	1502.000000
754.206900	1560.000000
755.554600	1572.000000
756.902344	1494.000000
758.249939	1480.000000
759.597600	1500.000000
760.945200	1547.000000
762.292664	1529.000000
763.640100	1520.000000
764.987500	1551.000000
766.334800	1545.000000
767.682068	1516.000000
769.029300	1550.000000
770.376465	1552.000000
771.723600	1580.000000
773.070700	1604.000000
774.417664	1573.000000
775.764600	1588.000000
777.111500	1598.000000
778.458300	1586.000000
779.805054	1523.000000
781.151855	1593.000000
782.498535	1563.000000
783.845100	1542.000000
785.191650	1540.000000
786.538200	1546.000000
787.884600	1542.000000
789.231000	1521.000000
790.577300	1517.000000
791.923500	1565.000000
793.269836	1524.000000
794.615967	1490.000000
795.962036	1442.000000
797.308044	1454.000000
798.654000	1399.000000
799.999939	1432.000000
801.345800	1388.000000
802.691600	1343.000000
804.037354	1351.000000
805.383057	1356.000000
806.728638	1290.000000
808.074158	1256.000000
809.419739	1235.000000
810.765137	1167.000000
812.110535	1130.000000
813.455800	1101.000000
814.801100	1005.000000
816.146240	971.000000
817.491455	873.000000
818.836500	855.000000
820.181458	811.000000
821.526500	739.000000
822.871338	723.000000
824.216100	716.000000
825.561000	682.000000
826.905640	681.000000
828.250244	731.000000
829.594849	735.000000
830.939400	746.000000
832.283800	774.000000
833.628200	822.000000
834.972534	1018.000000
836.316700	1113.000000
837.661000	1142.000000
839.005100	1212.000000
840.349100	1227.000000
841.693200	1164.000000
843.037100	1160.000000
844.381000	1175.000000
845.724854	1263.000000
847.068542	1352.000000
848.412200	1359.000000
849.755859	1385.000000
851.099365	1399.000000
852.442900	1397.000000
853.786300	1336.000000
855.129639	1358.000000
856.472900	1400.000000
857.816162	1401.000000
859.159300	1392.000000
860.502300	1437.000000
861.845400	1438.000000
863.188354	1441.000000
864.531250	1489.000000
865.874100	1473.000000
867.216800	1515.000000
868.559448	1490.000000
869.902100	1440.000000
871.244600	1474.000000
872.587100	1481.000000
873.929565	1445.000000
875.271851	1532.000000
876.614136	1548.000000
877.956360	1575.000000
879.298500	1556.000000
880.640500	1553.000000
881.982544	1508.000000
883.324463	1526.000000
884.666300	1531.000000
886.008100	1507.000000
887.349800	1500.000000
888.691467	1545.000000
890.033100	1469.000000
891.374600	1463.000000
892.715942	1444.000000
894.057400	1468.000000
895.398600	1473.000000
896.739800	1441.000000
898.081055	1422.000000
899.422058	1448.000000
900.763062	1434.000000
902.104000	1425.000000
903.444900	1411.000000
904.785645	1367.000000
906.126343	1388.000000
907.467000	1388.000000
908.807556	1384.000000
910.148100	1345.000000
911.488464	1324.000000
912.828800	1346.000000
914.169100	1342.000000
915.509338	1321.000000
916.849400	1333.000000
918.189453	1302.000000
919.529400	1339.000000
920.869400	1300.000000
922.209167	1271.000000
923.548950	1234.000000
924.888600	1274.000000
926.228200	1213.000000
927.567700	1180.000000
928.907166	1148.000000
930.246600	1150.000000
931.585900	1102.000000
932.925049	1095.000000
934.264200	1073.000000
935.603333	1047.000000
936.942261	995.000000
938.281250	1020.000000
939.620056	986.000000
940.958800	991.000000
942.297546	911.000000
943.636100	869.000000
944.974700	870.000000
946.313200	853.000000
947.651500	845.000000
948.989746	813.000000
950.328000	767.000000
951.666100	738.000000
953.004150	720.000000
954.342200	682.000000
955.680054	689.000000
957.017900	669.000000
958.355652	671.000000
959.693300	637.000000
961.030800	630.000000
962.368400	606.000000
963.705750	615.000000
965.043152	598.000000
966.380432	609.000000
967.717600	633.000000
969.054700	618.000000
970.391700	625.000000
971.728638	618.000000
