# Exposure Time: 30.000000
# Center Wavelength: 800.000000
# Grating: 149.849991 l, 800.000000 nm
# Input Slit Width: 500.000000
628.656067	1670.000000
630.008057	1513.000000
631.359900	1408.000000
632.711800	1351.000000
634.063660	1190.000000
635.415466	1157.000000
636.767200	1173.000000
638.119000	1241.000000
639.470700	1224.000000
640.822300	1284.000000
642.173950	1254.000000
643.525500	1267.000000
644.877000	1337.000000
646.228600	1549.000000
647.579956	1883.000000
648.931400	2097.000000
650.282837	2356.000000
651.634155	2555.000000
652.985500	2761.000000
654.336731	2785.000000
655.688000	2871.000000
657.039100	3068.000000
658.390259	3191.000000
659.741333	3323.000000
661.092400	3354.000000
662.443500	3505.000000
663.794434	3563.000000
665.145400	3885.000000
666.496200	3979.000000
667.847100	4091.000000
669.197900	4329.000000
670.548645	4349.000000
671.899400	4276.000000
673.250061	4323.000000
674.600769	4352.000000
675.951355	4409.000000
677.301900	4468.000000
678.652400	4572.000000
680.002869	4525.000000
681.353300	4582.000000
682.703700	4604.000000
684.054000	4655.000000
685.404300	4616.000000
686.754600	4714.000000
688.104800	4790.000000
689.454956	4927.000000
690.805054	5076.000000
692.155100	5095.000000
693.505100	5064.000000
694.855100	4967.000000
696.205100	4752.000000
697.554932	4444.000000
698.904800	4532.000000
700.254600	5274.000000
701.604400	5422.000000
702.954041	5248.000000
704.303700	5026.000000
705.653300	4800.000000
707.002900	3537.000000
708.352400	3085.000000
709.701900	2780.000000
711.051331	2461.000000
712.400700	2122.000000
713.750000	1834.000000
715.099300	1634.000000
716.448547	1415.000000
717.797668	1329.000000
719.146851	1294.000000
720.495900	1434.000000
721.845000	2205.000000
723.194000	2478.000000
724.542900	2860.000000
725.891800	3264.000000
727.240700	3539.000000
728.589500	3388.000000
729.938100	3862.000000
731.286900	4230.000000
732.635500	4603.000000
733.984131	4986.000000
735.332642	5250.000000
736.681152	5519.000000
738.029600	5720.000000
739.377900	5874.000000
740.726300	6312.000000
742.074600	6480.000000
743.422800	6717.000000
744.771057	6934.000000
746.119141	7072.000000
747.467163	7072.000000
748.815300	7164.000000
750.163200	7184.000000
751.511100	7368.000000
752.859100	7387.000000
754.206900	7388.000000
755.554600	7449.000000
756.902344	7373.000000
758.249939	7452.000000
759.597600	7498.000000
760.945200	7460.000000
762.292664	7519.000000
763.640100	7453.000000
764.987500	7553.000000
766.334800	7559.000000
767.682068	7513.000000
769.029300	7528.000000
770.376465	7518.000000
771.723600	7515.000000
773.070700	8369.000000
774.417664	7587.000000
775.764600	7399.000000
777.111500	7340.000000
778.458300	7268.000000
779.805054	7181.000000
781.151855	7203.000000
782.498535	7227.000000
783.845100	7090.000000
785.191650	7054.000000
786.538200	7001.000000
787.884600	6799.000000
789.231000	6708.000000
790.577300	6532.000000
791.923500	6391.000000
793.269836	6206.000000
794.615967	6126.000000
795.962036	5925.000000
797.308044	5710.000000
798.654000	5457.000000
799.999939	5239.000000
801.345800	5037.000000
802.691600	4806.000000
804.037354	4499.000000
805.383057	4109.000000
806.728638	3820.000000
808.074158	3424.000000
809.419739	3070.000000
810.765137	2747.000000
812.110535	2418.000000
813.455800	2026.000000
814.801100	1730.000000
816.146240	1478.000000
817.491455	1244.000000
818.836500	1079.000000
820.181458	1031.000000
821.526500	1059.000000
822.871338	5340.000000
824.216100	4066.000000
825.561000	1484.000000
826.905640	1728.000000
828.250244	2096.000000
829.594849	2335.000000
830.939400	2634.000000
832.283800	3264.000000
833.628200	7424.000000
834.972534	13184.000000
836.316700	4122.000000
837.661000	4163.000000
839.005100	4401.000000
840.349100	4587.000000
841.693200	4635.000000
843.037100	4754.000000
844.381000	4875.000000
845.724854	4987.000000
847.068542	5112.000000
848.412200	5208.000000
849.755859	5309.000000
851.099365	5399.000000
852.442900	5273.000000
853.786300	5321.000000
855.129639	5393.000000
856.472900	5405.000000
857.816162	5500.000000
859.159300	5435.000000
860.502300	5506.000000
861.845400	5451.000000
863.188354	5494.000000
864.531250	5505.000000
865.874100	5553.000000
867.216800	5610.000000
868.559448	5492.000000
869.902100	5584.000000
871.244600	5427.000000
872.587100	5522.000000
873.929565	5523.000000
875.271851	5547.000000
876.614136	5671.000000
877.956360	5595.000000
879.298500	5538.000000
880.640500	5493.000000
881.982544	5469.000000
883.324463	5491.000000
884.666300	5433.000000
886.008100	5464.000000
887.349800	5350.000000
888.691467	5313.000000
890.033100	5242.000000
891.374600	5191.000000
892.715942	5122.000000
894.057400	5114.000000
895.398600	5401.000000
896.739800	9587.000000
898.081055	5027.000000
899.422058	5026.000000
900.763062	4926.000000
902.104000	4894.000000
903.444900	4727.000000
904.785645	4679.000000
906.126343	4633.000000
907.467000	4578.000000
908.807556	4548.000000
910.148100	4453.000000
911.488464	4401.000000
912.828800	4337.000000
914.169100	4223.000000
915.509338	4130.000000
916.849400	4060.000000
918.189453	3943.000000
919.529400	3927.000000
920.869400	3836.000000
922.209167	3706.000000
923.548950	3646.000000
924.888600	3519.000000
926.228200	3382.000000
927.567700	3289.000000
928.907166	3068.000000
930.246600	2955.000000
931.585900	2845.000000
932.925049	2677.000000
934.264200	2544.000000
935.603333	2413.000000
936.942261	2251.000000
938.281250	2066.000000
939.620056	1974.000000
940.958800	1815.000000
942.297546	1675.000000
943.636100	1549.000000
944.974700	1440.000000
946.313200	1273.000000
947.651500	1167.000000
948.989746	1065.000000
950.328000	970.000000
951.666100	866.000000
953.004150	790.000000
954.342200	746.000000
955.680054	739.000000
957.017900	724.000000
958.355652	743.000000
959.693300	762.000000
961.030800	791.000000
962.368400	867.000000
963.705750	915.000000
965.043152	976.000000
966.380432	1044.000000
967.717600	1125.000000
969.054700	1164.000000
970.391700	1252.000000
971.728638	1301.000000
