# Exposure Time: 30.000000
# Center Wavelength: 800.000000
# Grating: 149.849991 l, 800.000000 nm
# Input Slit Width: 500.000000
628.656067	778.000000
630.008057	740.000000
631.359900	743.000000
632.711800	727.000000
634.063660	672.000000
635.415466	803.000000
636.767200	819.000000
638.119000	935.000000
639.470700	929.000000
640.822300	914.000000
642.173950	818.000000
643.525500	704.000000
644.877000	643.000000
646.228600	672.000000
647.579956	860.000000
648.931400	915.000000
650.282837	1013.000000
651.634155	1096.000000
652.985500	1091.000000
654.336731	1003.000000
655.688000	1019.000000
657.039100	1056.000000
658.390259	1108.000000
659.741333	1141.000000
661.092400	1158.000000
662.443500	1156.000000
663.794434	1116.000000
665.145400	1292.000000
666.496200	1358.000000
667.847100	1375.000000
669.197900	1500.000000
670.548645	1467.000000
671.899400	1332.000000
673.250061	1369.000000
674.600769	1351.000000
675.951355	1249.000000
677.301900	1288.000000
678.652400	1302.000000
680.002869	1322.000000
681.353300	1324.000000
682.703700	1330.000000
684.054000	1330.000000
685.404300	1327.000000
686.754600	1380.000000
688.104800	1358.000000
689.454956	1497.000000
690.805054	1656.000000
692.155100	1665.000000
693.505100	1663.000000
694.855100	1608.000000
696.205100	1450.000000
697.554932	1321.000000
698.904800	1389.000000
700.254600	2180.000000
701.604400	2374.000000
702.954041	2365.000000
704.303700	2323.000000
705.653300	2204.000000
707.002900	1263.000000
708.352400	1063.000000
709.701900	1006.000000
711.051331	933.000000
712.400700	850.000000
713.750000	800.000000
715.099300	784.000000
716.448547	735.000000
717.797668	725.000000
719.146851	705.000000
720.495900	806.000000
721.845000	1436.000000
723.194000	1489.000000
724.542900	1607.000000
725.891800	1700.000000
727.240700	1649.000000
728.589500	1204.000000
729.938100	1276.000000
731.286900	1374.000000
732.635500	1467.000000
733.984131	1532.000000
735.332642	1659.000000
736.681152	1657.000000
738.029600	1738.000000
739.377900	1765.000000
740.726300	1974.000000
742.074600	2121.000000
743.422800	2190.000000
744.771057	2218.000000
746.119141	2272.000000
747.467163	2182.000000
748.815300	2095.000000
750.163200	2170.000000
751.511100	2264.000000
752.859100	2251.000000
754.206900	2264.000000
755.554600	2255.000000
756.902344	2219.000000
758.249939	2195.000000
759.597600	2261.000000
760.945200	2256.000000
762.292664	2257.000000
763.640100	2246.000000
764.987500	2279.000000
766.334800	2253.000000
767.682068	2246.000000
769.029300	2275.000000
770.376465	2292.000000
771.723600	2241.000000
773.070700	2277.000000
774.417664	2257.000000
775.764600	2286.000000
777.111500	2220.000000
778.458300	2215.000000
779.805054	2222.000000
781.151855	2256.000000
782.498535	2192.000000
783.845100	2222.000000
785.191650	2189.000000
786.538200	2199.000000
787.884600	2114.000000
789.231000	2902.000000
790.577300	2076.000000
791.923500	2084.000000
793.269836	2018.000000
794.615967	2003.000000
795.962036	1935.000000
797.308044	1898.000000
798.654000	1838.000000
799.999939	1820.000000
801.345800	1715.000000
802.691600	1640.000000
804.037354	1572.000000
805.383057	1542.000000
806.728638	1427.000000
808.074158	1366.000000
809.419739	1262.000000
810.765137	1185.000000
812.110535	1087.000000
813.455800	995.000000
814.801100	915.000000
816.146240	867.000000
817.491455	758.000000
818.836500	718.000000
820.181458	714.000000
821.526500	725.000000
822.871338	756.000000
824.216100	818.000000
825.561000	862.000000
826.905640	937.000000
828.250244	1000.000000
829.594849	1097.000000
830.939400	1177.000000
832.283800	1278.000000
833.628200	1312.000000
834.972534	1533.000000
836.316700	1670.000000
837.661000	1741.000000
839.005100	1752.000000
840.349100	1825.000000
841.693200	1767.000000
843.037100	1801.000000
844.381000	1842.000000
845.724854	1849.000000
847.068542	1976.000000
848.412200	1952.000000
849.755859	2035.000000
851.099365	1987.000000
852.442900	2014.000000
853.786300	1927.000000
855.129639	1913.000000
856.472900	1976.000000
857.816162	1966.000000
859.159300	2006.000000
860.502300	2035.000000
861.845400	2006.000000
863.188354	2026.000000
864.531250	2077.000000
865.874100	2119.000000
867.216800	2102.000000
868.559448	2037.000000
869.902100	2022.000000
871.244600	1989.000000
872.587100	2010.000000
873.929565	2070.000000
875.271851	2058.000000
876.614136	2086.000000
877.956360	2139.000000
879.298500	2136.000000
880.640500	2093.000000
881.982544	2050.000000
883.324463	2009.000000
884.666300	2052.000000
886.008100	2048.000000
887.349800	2057.000000
888.691467	2002.000000
890.033100	2008.000000
891.374600	1970.000000
892.715942	1955.000000
894.057400	1941.000000
895.398600	1896.000000
896.739800	1927.000000
898.081055	1984.000000
899.422058	1915.000000
900.763062	1929.000000
902.104000	1905.000000
903.444900	1897.000000
904.785645	1811.000000
906.126343	1816.000000
907.467000	1820.000000
908.807556	1786.000000
910.148100	1749.000000
911.488464	1735.000000
912.828800	1764.000000
914.169100	1706.000000
915.509338	1708.000000
916.849400	1643.000000
918.189453	1649.000000
919.529400	1587.000000
920.869400	1602.000000
922.209167	1572.000000
923.548950	1480.000000
924.888600	1506.000000
926.228200	1431.000000
927.567700	1408.000000
928.907166	1364.000000
930.246600	1344.000000
931.585900	1285.000000
932.925049	1246.000000
934.264200	1219.000000
935.603333	1188.000000
936.942261	1105.000000
938.281250	1049.000000
939.620056	1024.000000
940.958800	943.000000
942.297546	905.000000
943.636100	882.000000
944.974700	852.000000
946.313200	816.000000
947.651500	767.000000
948.989746	725.000000
950.328000	714.000000
951.666100	687.000000
953.004150	663.000000
954.342200	637.000000
955.680054	648.000000
957.017900	637.000000
958.355652	650.000000
959.693300	667.000000
961.030800	663.000000
962.368400	658.000000
963.705750	696.000000
965.043152	728.000000
966.380432	741.000000
967.717600	752.000000
969.054700	759.000000
970.391700	796.000000
971.728638	777.000000
