# Exposure Time: 30.000000
# Center Wavelength: 800.000000
# Grating: 149.849991 l, 800.000000 nm
# Input Slit Width: 500.000000
628.656067	1468.000000
630.008057	1406.000000
631.359900	1434.000000
632.711800	1343.000000
634.063660	1290.000000
635.415466	1370.000000
636.767200	1370.000000
638.119000	1382.000000
639.470700	1302.000000
640.822300	1161.000000
642.173950	990.000000
643.525500	820.000000
644.877000	728.000000
646.228600	733.000000
647.579956	959.000000
648.931400	1080.000000
650.282837	1272.000000
651.634155	1385.000000
652.985500	1551.000000
654.336731	1532.000000
655.688000	1705.000000
657.039100	1811.000000
658.390259	1934.000000
659.741333	2013.000000
661.092400	2201.000000
662.443500	2214.000000
663.794434	2292.000000
665.145400	2499.000000
666.496200	2541.000000
667.847100	2768.000000
669.197900	2862.000000
670.548645	2944.000000
671.899400	2863.000000
673.250061	2937.000000
674.600769	2921.000000
675.951355	2950.000000
677.301900	2981.000000
678.652400	3047.000000
680.002869	3121.000000
681.353300	3139.000000
682.703700	3126.000000
684.054000	3137.000000
685.404300	3203.000000
686.754600	3278.000000
688.104800	3312.000000
689.454956	3456.000000
690.805054	3658.000000
692.155100	3645.000000
693.505100	3706.000000
694.855100	3671.000000
696.205100	3518.000000
697.554932	3269.000000
698.904800	3407.000000
700.254600	4255.000000
701.604400	4453.000000
702.954041	4452.000000
704.303700	4415.000000
705.653300	4374.000000
707.002900	3306.000000
708.352400	3044.000000
709.701900	2864.000000
711.051331	2734.000000
712.400700	2551.000000
713.750000	2410.000000
715.099300	2252.000000
716.448547	2022.000000
717.797668	1793.000000
719.146851	1573.000000
720.495900	1410.000000
721.845000	1777.000000
723.194000	1738.000000
724.542900	1777.000000
725.891800	1695.000000
727.240700	1670.000000
728.589500	1252.000000
729.938100	1443.000000
731.286900	1792.000000
732.635500	2020.000000
733.984131	2311.000000
735.332642	2569.000000
736.681152	2825.000000
738.029600	3128.000000
739.377900	3367.000000
740.726300	3633.000000
742.074600	3903.000000
743.422800	4075.000000
744.771057	4305.000000
746.119141	4569.000000
747.467163	4472.000000
748.815300	4522.000000
750.163200	4714.000000
751.511100	4824.000000
752.859100	4827.000000
754.206900	4835.000000
755.554600	4964.000000
756.902344	4970.000000
758.249939	5010.000000
759.597600	5052.000000
760.945200	5046.000000
762.292664	5104.000000
763.640100	5152.000000
764.987500	5168.000000
766.334800	5167.000000
767.682068	5160.000000
769.029300	5235.000000
770.376465	5294.000000
771.723600	5165.000000
773.070700	5234.000000
774.417664	5168.000000
775.764600	5179.000000
777.111500	5196.000000
778.458300	5159.000000
779.805054	5120.000000
781.151855	5049.000000
782.498535	5067.000000
783.845100	5057.000000
785.191650	5086.000000
786.538200	4974.000000
787.884600	4940.000000
789.231000	4963.000000
790.577300	4885.000000
791.923500	4808.000000
793.269836	4720.000000
794.615967	4599.000000
795.962036	4585.000000
797.308044	4544.000000
798.654000	4406.000000
799.999939	4339.000000
801.345800	4202.000000
802.691600	4155.000000
804.037354	4040.000000
805.383057	3953.000000
806.728638	3737.000000
808.074158	3601.000000
809.419739	3414.000000
810.765137	3234.000000
812.110535	2988.000000
