# Exposure Time: 30.000000
# Center Wavelength: 800.000000
# Grating: 149.849991 l, 800.000000 nm
# Input Slit Width: 500.000000
628.656067	1707.000000
630.008057	1732.000000
631.359900	1783.000000
632.711800	1880.000000
634.063660	1812.000000
635.415466	2014.000000
636.767200	2127.000000
638.119000	2285.000000
639.470700	2281.000000
640.822300	2358.000000
642.173950	2248.000000
643.525500	2111.000000
644.877000	2045.000000
646.228600	2029.000000
647.579956	2147.000000
648.931400	2227.000000
650.282837	2246.000000
651.634155	2258.000000
652.985500	2272.000000
654.336731	2086.000000
655.688000	2005.000000
657.039100	2000.000000
658.390259	1875.000000
659.741333	1769.000000
661.092400	1634.000000
662.443500	1509.000000
663.794434	1347.000000
665.145400	1334.000000
666.496200	1245.000000
667.847100	1142.000000
669.197900	1209.000000
670.548645	1144.000000
671.899400	1023.000000
673.250061	1091.000000
674.600769	1217.000000
675.951355	1285.000000
677.301900	1464.000000
678.652400	1652.000000
680.002869	1929.000000
681.353300	2174.000000
682.703700	2346.000000
684.054000	2452.000000
685.404300	2630.000000
686.754600	2848.000000
688.104800	3035.000000
689.454956	3200.000000
690.805054	3476.000000
692.155100	3705.000000
693.505100	3789.000000
694.855100	3801.000000
696.205100	3762.000000
697.554932	3633.000000
698.904800	3811.000000
700.254600	4736.000000
701.604400	5005.000000
702.954041	5140.000000
704.303700	5254.000000
705.653300	5177.000000
707.002900	4366.000000
708.352400	4228.000000
709.701900	4266.000000
711.051331	4218.000000
712.400700	4276.000000
713.750000	4375.000000
715.099300	4460.000000
716.448547	4540.000000
717.797668	4611.000000
719.146851	4637.000000
720.495900	4613.000000
721.845000	5123.000000
723.194000	5267.000000
724.542900	5227.000000
725.891800	5238.000000
727.240700	5146.000000
728.589500	4504.000000
729.938100	4562.000000
731.286900	4384.000000
732.635500	4359.000000
733.984131	4240.000000
735.332642	4151.000000
736.681152	3953.000000
738.029600	3775.000000
739.377900	3574.000000
740.726300	3438.000000
742.074600	3246.000000
743.422800	2966.000000
744.771057	2715.000000
746.119141	2457.000000
747.467163	1965.000000
748.815300	1671.000000
750.163200	1440.000000
751.511100	1322.000000
752.859100	1141.000000
754.206900	1124.000000
755.554600	1133.000000
756.902344	1240.000000
758.249939	1404.000000
759.597600	1638.000000
760.945200	1971.000000
762.292664	2279.000000
763.640100	2554.000000
764.987500	2849.000000
766.334800	3169.000000
767.682068	3473.000000
769.029300	3699.000000
770.376465	3882.000000
771.723600	4123.000000
773.070700	4298.000000
774.417664	4389.000000
775.764600	4579.000000
777.111500	4705.000000
778.458300	4863.000000
779.805054	4804.000000
781.151855	4908.000000
782.498535	5040.000000
783.845100	4996.000000
785.191650	5203.000000
786.538200	5188.000000
787.884600	5172.000000
789.231000	5213.000000
790.577300	5183.000000
791.923500	5254.000000
793.269836	5254.000000
794.615967	5225.000000
795.962036	5179.000000
797.308044	5224.000000
798.654000	5076.000000
799.999939	5146.000000
801.345800	5154.000000
802.691600	5129.000000
804.037354	5132.000000
805.383057	5187.000000
806.728638	5040.000000
808.074158	5072.000000
809.419739	5067.000000
810.765137	5067.000000
812.110535	6193.000000
813.455800	4891.000000
814.801100	4864.000000
816.146240	4781.000000
817.491455	4760.000000
818.836500	4743.000000
820.181458	4697.000000
821.526500	4650.000000
822.871338	4614.000000
824.216100	4617.000000
825.561000	4557.000000
826.905640	4574.000000
828.250244	4461.000000
829.594849	4389.000000
830.939400	4240.000000
832.283800	4113.000000
833.628200	4079.000000
834.972534	4102.000000
836.316700	4069.000000
837.661000	3953.000000
839.005100	3791.000000
840.349100	3624.000000
841.693200	3359.000000
843.037100	3114.000000
844.381000	2983.000000
845.724854	2796.000000
847.068542	2651.000000
848.412200	2418.000000
849.755859	2248.000000
851.099365	1984.000000
852.442900	1758.000000
853.786300	1495.000000
855.129639	1300.000000
856.472900	1176.000000
857.816162	1050.000000
859.159300	957.000000
860.502300	920.000000
861.845400	950.000000
863.188354	997.000000
864.531250	1060.000000
865.874100	1139.000000
867.216800	1273.000000
868.559448	1390.000000
869.902100	1555.000000
871.244600	1743.000000
872.587100	1926.000000
873.929565	2081.000000
875.271851	2332.000000
876.614136	2486.000000
877.956360	2643.000000
879.298500	2786.000000
880.640500	2909.000000
881.982544	3012.000000
883.324463	3092.000000
884.666300	3152.000000
886.008100	3212.000000
887.349800	3398.000000
888.691467	3410.000000
890.033100	3369.000000
891.374600	3458.000000
892.715942	3523.000000
894.057400	3531.000000
895.398600	3511.000000
896.739800	3595.000000
898.081055	3620.000000
899.422058	3640.000000
900.763062	3571.000000
902.104000	3628.000000
903.444900	3653.000000
904.785645	3636.000000
906.126343	3569.000000
907.467000	3645.000000
908.807556	3666.000000
910.148100	3515.000000
911.488464	3516.000000
912.828800	3490.000000
914.169100	3506.000000
915.509338	3446.000000
916.849400	3405.000000
918.189453	3426.000000
919.529400	3372.000000
920.869400	3418.000000
922.209167	3380.000000
923.548950	3288.000000
924.888600	3331.000000
926.228200	3248.000000
927.567700	3234.000000
928.907166	3134.000000
930.246600	3049.000000
931.585900	3007.000000
932.925049	2999.000000
934.264200	2987.000000
935.603333	2829.000000
936.942261	2828.000000
938.281250	2768.000000
939.620056	2786.000000
940.958800	2720.000000
942.297546	2717.000000
943.636100	2650.000000
944.974700	2590.000000
946.313200	2564.000000
947.651500	2578.000000
948.989746	2517.000000
950.328000	2476.000000
951.666100	2396.000000
953.004150	2326.000000
954.342200	2231.000000
955.680054	2232.000000
957.017900	2146.000000
958.355652	2180.000000
959.693300	2118.000000
961.030800	2065.000000
962.368400	1966.000000
963.705750	1929.000000
965.043152	1927.000000
966.380432	1853.000000
967.717600	1799.000000
969.054700	1734.000000
970.391700	1706.000000
971.728638	1660.000000
