# Exposure Time: 30.000000
# Center Wavelength: 800.000000
# Grating: 149.849991 l, 800.000000 nm
# Input Slit Width: 500.000000
628.656067	1145.000000
630.008057	1124.000000
631.359900	1104.000000
632.711800	1077.000000
634.063660	1068.000000
635.415466	1140.000000
636.767200	1200.000000
638.119000	1252.000000
639.470700	1190.000000
640.822300	1152.000000
642.173950	936.000000
643.525500	775.000000
644.877000	649.000000
646.228600	637.000000
647.579956	733.000000
648.931400	820.000000
650.282837	923.000000
651.634155	1005.000000
652.985500	1062.000000
654.336731	996.000000
655.688000	1096.000000
657.039100	1209.000000
658.390259	1270.000000
659.741333	1363.000000
661.092400	1474.000000
662.443500	1481.000000
663.794434	1488.000000
665.145400	1705.000000
666.496200	1760.000000
667.847100	1890.000000
669.197900	2015.000000
670.548645	2010.000000
671.899400	1917.000000
673.250061	1933.000000
674.600769	1989.000000
675.951355	1917.000000
677.301900	1945.000000
678.652400	1970.000000
680.002869	2008.000000
681.353300	2018.000000
682.703700	2039.000000
684.054000	2064.000000
685.404300	2105.000000
686.754600	2125.000000
688.104800	2203.000000
689.454956	2310.000000
690.805054	2482.000000
692.155100	2515.000000
693.505100	2525.000000
694.855100	2500.000000
696.205100	2384.000000
697.554932	2245.000000
698.904800	2317.000000
700.254600	3089.000000
701.604400	3417.000000
702.954041	3390.000000
704.303700	3436.000000
705.653300	3360.000000
707.002900	2347.000000
708.352400	2236.000000
709.701900	2139.000000
711.051331	2063.000000
712.400700	2012.000000
713.750000	1900.000000
715.099300	1850.000000
716.448547	1731.000000
717.797668	1613.000000
719.146851	1441.000000
720.495900	1335.000000
721.845000	1806.000000
723.194000	1712.000000
724.542900	1615.000000
725.891800	1551.000000
727.240700	1376.000000
728.589500	839.000000
729.938100	903.000000
731.286900	973.000000
732.635500	1140.000000
733.984131	1291.000000
735.332642	1481.000000
736.681152	1633.000000
738.029600	1815.000000
739.377900	2010.000000
740.726300	2337.000000
742.074600	2492.000000
743.422800	2654.000000
744.771057	2783.000000
746.119141	2935.000000
747.467163	2899.000000
748.815300	2941.000000
750.163200	3001.000000
751.511100	3115.000000
752.859100	3117.000000
754.206900	3240.000000
755.554600	3229.000000
756.902344	3295.000000
758.249939	3250.000000
759.597600	3309.000000
760.945200	3354.000000
762.292664	3368.000000
763.640100	3472.000000
764.987500	3511.000000
766.334800	3455.000000
767.682068	3496.000000
769.029300	3419.000000
770.376465	3512.000000
771.723600	3463.000000
773.070700	3541.000000
774.417664	3544.000000
775.764600	3444.000000
777.111500	3475.000000
778.458300	3466.000000
779.805054	3454.000000
781.151855	3520.000000
782.498535	3450.000000
783.845100	3436.000000
785.191650	3396.000000
786.538200	3458.000000
787.884600	3360.000000
789.231000	3396.000000
790.577300	3320.000000
791.923500	3347.000000
793.269836	3277.000000
794.615967	3274.000000
795.962036	3148.000000
797.308044	3231.000000
798.654000	3058.000000
799.999939	3093.000000
801.345800	2963.000000
802.691600	3064.000000
804.037354	2939.000000
805.383057	2869.000000
806.728638	2772.000000
808.074158	2705.000000
809.419739	2634.000000
810.765137	2515.000000
812.110535	2417.000000
813.455800	2291.000000
814.801100	2133.000000
816.146240	1989.000000
817.491455	1822.000000
818.836500	1659.000000
820.181458	1579.000000
821.526500	1432.000000
822.871338	1257.000000
824.216100	1109.000000
825.561000	1024.000000
826.905640	971.000000
828.250244	893.000000
829.594849	850.000000
830.939400	838.000000
832.283800	847.000000
833.628200	865.000000
834.972534	1139.000000
836.316700	1249.000000
837.661000	1334.000000
839.005100	1528.000000
840.349100	1634.000000
841.693200	1601.000000
843.037100	1719.000000
844.381000	1814.000000
845.724854	1968.000000
847.068542	2093.000000
848.412200	2212.000000
849.755859	2320.000000
851.099365	2382.000000
852.442900	2406.000000
853.786300	2390.000000
855.129639	2475.000000
856.472900	2493.000000
857.816162	2588.000000
859.159300	2583.000000
860.502300	2641.000000
861.845400	2692.000000
863.188354	2697.000000
864.531250	2746.000000
