# Exposure Time: 30.000000
# Center Wavelength: 800.000000
# Grating: 149.849991 l, 800.000000 nm
# Input Slit Width: 500.000000
628.656067	1688.000000
630.008057	1696.000000
631.359900	1780.000000
632.711800	1845.000000
634.063660	1830.000000
635.415466	2007.000000
636.767200	2143.000000
638.119000	2185.000000
639.470700	2239.000000
640.822300	2300.000000
642.173950	2159.000000
643.525500	1997.000000
644.877000	1982.000000
646.228600	1947.000000
647.579956	2022.000000
648.931400	2073.000000
650.282837	2126.000000
651.634155	2129.000000
652.985500	2035.000000
654.336731	1809.000000
655.688000	1766.000000
657.039100	1703.000000
658.390259	1513.000000
659.741333	1418.000000
661.092400	1280.000000
662.443500	1171.000000
663.794434	980.000000
665.145400	1039.000000
666.496200	997.000000
667.847100	1020.000000
669.197900	1240.000000
670.548645	1289.000000
671.899400	1259.000000
673.250061	1442.000000
674.600769	1645.000000
675.951355	1715.000000
677.301900	1926.000000
678.652400	2138.000000
680.002869	2325.000000
681.353300	2473.000000
682.703700	2614.000000
684.054000	2651.000000
685.404300	2858.000000
686.754600	2989.000000
688.104800	3135.000000
689.454956	3325.000000
690.805054	3555.000000
692.155100	3764.000000
693.505100	3826.000000
694.855100	3830.000000
696.205100	3790.000000
697.554932	3655.000000
698.904800	3761.000000
700.254600	4663.000000
701.604400	5008.000000
702.954041	5013.000000
704.303700	5167.000000
705.653300	5143.000000
707.002900	4295.000000
708.352400	4131.000000
709.701900	4078.000000
711.051331	4183.000000
712.400700	4183.000000
713.750000	4284.000000
715.099300	4307.000000
716.448547	4399.000000
717.797668	4466.000000
719.146851	4452.000000
720.495900	4425.000000
721.845000	4996.000000
723.194000	5034.000000
724.542900	5012.000000
725.891800	4953.000000
727.240700	4823.000000
728.589500	4183.000000
729.938100	4146.000000
731.286900	4056.000000
732.635500	3951.000000
733.984131	3751.000000
735.332642	3549.000000
736.681152	3302.000000
738.029600	3085.000000
739.377900	2801.000000
740.726300	2594.000000
742.074600	2411.000000
743.422800	2168.000000
744.771057	1867.000000
746.119141	1689.000000
747.467163	1335.000000
748.815300	1157.000000
750.163200	1119.000000
751.511100	1203.000000
752.859100	1225.000000
754.206900	1394.000000
755.554600	1659.000000
756.902344	1839.000000
758.249939	2149.000000
759.597600	2471.000000
760.945200	2764.000000
762.292664	3059.000000
763.640100	3311.000000
764.987500	3566.000000
766.334800	3807.000000
767.682068	3936.000000
769.029300	4159.000000
770.376465	4390.000000
771.723600	4485.000000
773.070700	4639.000000
774.417664	4709.000000
775.764600	4792.000000
777.111500	4906.000000
778.458300	4919.000000
779.805054	5007.000000
781.151855	5064.000000
782.498535	5034.000000
783.845100	5134.000000
785.191650	5157.000000
786.538200	5226.000000
787.884600	5186.000000
789.231000	5206.000000
790.577300	5261.000000
791.923500	5266.000000
793.269836	5149.000000
794.615967	5210.000000
795.962036	5137.000000
797.308044	5155.000000
798.654000	5017.000000
799.999939	5093.000000
801.345800	5072.000000
802.691600	4980.000000
804.037354	5043.000000
805.383057	5006.000000
806.728638	4997.000000
808.074158	5007.000000
809.419739	4923.000000
810.765137	4917.000000
812.110535	4860.000000
813.455800	4775.000000
814.801100	4738.000000
816.146240	4697.000000
817.491455	4591.000000
818.836500	4581.000000
820.181458	4523.000000
821.526500	4490.000000
822.871338	4477.000000
824.216100	4381.000000
825.561000	4352.000000
826.905640	4271.000000
828.250244	4178.000000
829.594849	4105.000000
830.939400	3962.000000
832.283800	3863.000000
833.628200	3678.000000
834.972534	3740.000000
836.316700	3578.000000
837.661000	3395.000000
839.005100	3345.000000
840.349100	3132.000000
841.693200	2789.000000
843.037100	2560.000000
844.381000	2375.000000
845.724854	2176.000000
847.068542	2007.000000
848.412200	1751.000000
849.755859	1578.000000
851.099365	1384.000000
852.442900	1217.000000
853.786300	1012.000000
855.129639	919.000000
856.472900	901.000000
857.816162	907.000000
859.159300	972.000000
860.502300	1013.000000
861.845400	1190.000000
863.188354	1301.000000
864.531250	1483.000000
865.874100	1634.000000
867.216800	1830.000000
868.559448	1948.000000
869.902100	2105.000000
871.244600	2283.000000
872.587100	2435.000000
873.929565	2602.000000
875.271851	2822.000000
876.614136	2902.000000
877.956360	3034.000000
879.298500	3132.000000
880.640500	3262.000000
881.982544	3301.000000
883.324463	3336.000000
884.666300	3449.000000
886.008100	3440.000000
887.349800	3470.000000
888.691467	3501.000000
890.033100	3552.000000
891.374600	3595.000000
892.715942	3629.000000
894.057400	3637.000000
895.398600	3636.000000
896.739800	3674.000000
898.081055	3717.000000
899.422058	3642.000000
900.763062	3722.000000
902.104000	3656.000000
903.444900	3641.000000
904.785645	3621.000000
906.126343	3623.000000
907.467000	3582.000000
908.807556	3582.000000
910.148100	3565.000000
911.488464	3517.000000
912.828800	3498.000000
