# Exposure Time: 30.000000
# Center Wavelength: 800.000000
# Grating: 149.849991 l, 800.000000 nm
# Input Slit Width: 500.000000
628.656067	938.000000
630.008057	967.000000
631.359900	966.000000
632.711800	981.000000
634.063660	959.000000
635.415466	1156.000000
636.767200	1214.000000
638.119000	1302.000000
639.470700	1334.000000
640.822300	1331.000000
642.173950	1181.000000
643.525500	1044.000000
644.877000	987.000000
646.228600	1021.000000
647.579956	1116.000000
648.931400	1173.000000
650.282837	1275.000000
651.634155	1268.000000
652.985500	1238.000000
654.336731	1111.000000
655.688000	1092.000000
657.039100	1117.000000
658.390259	1140.000000
659.741333	1064.000000
661.092400	1061.000000
662.443500	1032.000000
663.794434	907.000000
665.145400	1042.000000
666.496200	1004.000000
667.847100	1003.000000
669.197900	1020.000000
670.548645	970.000000
671.899400	762.000000
673.250061	771.000000
674.600769	721.000000
675.951355	645.000000
677.301900	638.000000
678.652400	716.000000
680.002869	780.000000
681.353300	872.000000
682.703700	944.000000
684.054000	1019.000000
685.404300	1079.000000
686.754600	1147.000000
688.104800	1223.000000
689.454956	1444.000000
690.805054	1637.000000
692.155100	1670.000000
693.505100	1728.000000
694.855100	1741.000000
696.205100	1647.000000
697.554932	1559.000000
698.904800	1637.000000
700.254600	2478.000000
701.604400	2825.000000
702.954041	2836.000000
704.303700	2874.000000
705.653300	2825.000000
707.002900	2028.000000
708.352400	1833.000000
709.701900	1828.000000
711.051331	1866.000000
712.400700	1857.000000
713.750000	1924.000000
715.099300	2011.000000
716.448547	2013.000000
717.797668	2085.000000
719.146851	2036.000000
720.495900	2133.000000
721.845000	2668.000000
723.194000	2693.000000
724.542900	2728.000000
725.891800	2675.000000
727.240700	2593.000000
728.589500	2050.000000
729.938100	2090.000000
731.286900	2060.000000
732.635500	2050.000000
733.984131	2056.000000
735.332642	2003.000000
736.681152	1985.000000
738.029600	1933.000000
739.377900	1886.000000
740.726300	1991.000000
742.074600	2004.000000
743.422800	1889.000000
744.771057	1828.000000
746.119141	1794.000000
747.467163	1493.000000
748.815300	1364.000000
750.163200	1296.000000
751.511100	1205.000000
752.859100	1068.000000
754.206900	945.000000
755.554600	830.000000
756.902344	786.000000
758.249939	727.000000
759.597600	757.000000
760.945200	815.000000
762.292664	878.000000
763.640100	983.000000
764.987500	1080.000000
766.334800	1218.000000
767.682068	1271.000000
769.029300	1467.000000
770.376465	1571.000000
771.723600	1631.000000
773.070700	1775.000000
774.417664	1855.000000
775.764600	1931.000000
777.111500	2027.000000
778.458300	2073.000000
779.805054	2104.000000
781.151855	2187.000000
782.498535	2209.000000
783.845100	2219.000000
785.191650	2281.000000
786.538200	2332.000000
787.884600	2339.000000
789.231000	2350.000000
790.577300	2415.000000
791.923500	2418.000000
793.269836	2367.000000
794.615967	2458.000000
795.962036	2409.000000
797.308044	2386.000000
798.654000	2404.000000
799.999939	2406.000000
801.345800	2384.000000
802.691600	2437.000000
804.037354	2404.000000
805.383057	2461.000000
806.728638	2464.000000
808.074158	2431.000000
809.419739	2435.000000
