# Exposure Time: 30.000000
# Center Wavelength: 800.000000
# Grating: 149.849991 l, 800.000000 nm
# Input Slit Width: 500.000000
628.656067	1605.000000
630.008057	1565.000000
631.359900	1573.000000
632.711800	1614.000000
634.063660	1543.000000
635.415466	6554.000000
636.767200	11681.000000
638.119000	1682.000000
639.470700	1609.000000
640.822300	1565.000000
642.173950	1343.000000
643.525500	1082.000000
644.877000	930.000000
646.228600	836.000000
647.579956	873.000000
648.931400	896.000000
650.282837	965.000000
651.634155	1043.000000
652.985500	1148.000000
654.336731	1086.000000
655.688000	1244.000000
657.039100	1379.000000
658.390259	1555.000000
659.741333	1698.000000
661.092400	1819.000000
662.443500	1969.000000
663.794434	2031.000000
665.145400	2348.000000
666.496200	2448.000000
667.847100	2583.000000
669.197900	2795.000000
670.548645	2781.000000
671.899400	2744.000000
673.250061	2818.000000
674.600769	2861.000000
675.951355	2838.000000
677.301900	2946.000000
678.652400	3017.000000
680.002869	3055.000000
681.353300	3148.000000
682.703700	3136.000000
684.054000	3169.000000
685.404300	3201.000000
686.754600	3314.000000
688.104800	3409.000000
689.454956	3507.000000
690.805054	3758.000000
692.155100	3782.000000
693.505100	3824.000000
694.855100	3739.000000
696.205100	3684.000000
697.554932	3434.000000
698.904800	3625.000000
700.254600	4426.000000
701.604400	4700.000000
702.954041	4773.000000
704.303700	4816.000000
705.653300	4658.000000
707.002900	3764.000000
708.352400	3496.000000
709.701900	3439.000000
711.051331	3383.000000
712.400700	3296.000000
713.750000	3185.000000
715.099300	3094.000000
716.448547	2913.000000
717.797668	2788.000000
719.146851	2539.000000
720.495900	2382.000000
721.845000	2676.000000
723.194000	2567.000000
724.542900	2295.000000
725.891800	2046.000000
727.240700	1761.000000
728.589500	1058.000000
729.938100	1020.000000
731.286900	1023.000000
732.635500	1141.000000
733.984131	1335.000000
735.332642	1536.000000
736.681152	1789.000000
738.029600	2067.000000
739.377900	2307.000000
740.726300	2718.000000
742.074600	3068.000000
743.422800	3348.000000
744.771057	3585.000000
746.119141	3978.000000
747.467163	3922.000000
748.815300	4138.000000
750.163200	4237.000000
751.511100	4355.000000
752.859100	4498.000000
754.206900	4681.000000
755.554600	4666.000000
756.902344	4725.000000
758.249939	4770.000000
759.597600	4857.000000
760.945200	4928.000000
762.292664	5050.000000
763.640100	5081.000000
764.987500	5152.000000
766.334800	5047.000000
767.682068	5172.000000
769.029300	5220.000000
770.376465	5152.000000
771.723600	5252.000000
773.070700	5247.000000
774.417664	5243.000000
775.764600	5202.000000
777.111500	5185.000000
778.458300	5250.000000
779.805054	5206.000000
781.151855	5129.000000
782.498535	5086.000000
783.845100	5125.000000
785.191650	5144.000000
786.538200	5145.000000
787.884600	5075.000000
789.231000	5022.000000
790.577300	5018.000000
791.923500	5035.000000
793.269836	4895.000000
794.615967	4829.000000
795.962036	4858.000000
797.308044	4752.000000
798.654000	4679.000000
799.999939	4633.000000
801.345800	4594.000000
802.691600	4532.000000
804.037354	4467.000000
805.383057	4358.000000
806.728638	4286.000000
808.074158	4159.000000
809.419739	4035.000000
810.765137	3903.000000
812.110535	3723.000000
813.455800	3566.000000
814.801100	3353.000000
816.146240	3214.000000
817.491455	3025.000000
818.836500	2803.000000
820.181458	2566.000000
821.526500	2345.000000
822.871338	2136.000000
824.216100	1900.000000
825.561000	1706.000000
826.905640	1500.000000
828.250244	1347.000000
829.594849	1163.000000
830.939400	1036.000000
832.283800	969.000000
833.628200	929.000000
834.972534	1091.000000
836.316700	1169.000000
837.661000	1276.000000
839.005100	1436.000000
840.349100	1581.000000
841.693200	1597.000000
843.037100	1815.000000
844.381000	2009.000000
845.724854	2193.000000
847.068542	2434.000000
848.412200	2636.000000
849.755859	2786.000000
851.099365	2966.000000
852.442900	3007.000000
853.786300	3072.000000
855.129639	3142.000000
856.472900	3293.000000
857.816162	3353.000000
859.159300	3462.000000
860.502300	3505.000000
861.845400	3679.000000
863.188354	3598.000000
864.531250	3659.000000
865.874100	3746.000000
867.216800	3769.000000
868.559448	3715.000000
869.902100	3755.000000
871.244600	3782.000000
872.587100	3853.000000
873.929565	3794.000000
875.271851	3923.000000
876.614136	3972.000000
877.956360	3992.000000
879.298500	4042.000000
880.640500	3980.000000
881.982544	3958.000000
883.324463	4009.000000
884.666300	3983.000000
886.008100	3939.000000
887.349800	3896.000000
888.691467	3937.000000
890.033100	3854.000000
891.374600	3893.000000
892.715942	3866.000000
894.057400	3846.000000
895.398600	3807.000000
896.739800	3812.000000
898.081055	3793.000000
899.422058	3720.000000
900.763062	3836.000000
902.104000	4247.000000
903.444900	3805.000000
904.785645	3562.000000
906.126343	3614.000000
907.467000	3520.000000
908.807556	3513.000000
910.148100	3481.000000
911.488464	3445.000000
912.828800	3405.000000
914.169100	3367.000000
915.509338	3373.000000
916.849400	3232.000000
918.189453	3240.000000
919.529400	3179.000000
920.869400	3154.000000
922.209167	3168.000000
923.548950	3048.000000
924.888600	3072.000000
926.228200	2989.000000
927.567700	2846.000000
928.907166	2807.000000
930.246600	2771.000000
931.585900	2689.000000
932.925049	2585.000000
934.264200	2512.000000
935.603333	2476.000000
936.942261	2364.000000
938.281250	2351.000000
939.620056	2286.000000
940.958800	2259.000000
942.297546	2170.000000
943.636100	2066.000000
944.974700	2020.000000
946.313200	1904.000000
947.651500	1881.000000
948.989746	1767.000000
950.328000	1690.000000
951.666100	1589.000000
953.004150	1518.000000
954.342200	1363.000000
955.680054	1325.000000
957.017900	1213.000000
958.355652	1185.000000
959.693300	1112.000000
961.030800	996.000000
962.368400	923.000000
963.705750	870.000000
965.043152	841.000000
966.380432	774.000000
967.717600	756.000000
969.054700	707.000000
970.391700	686.000000
971.728638	655.000000
