# Exposure Time: 30.000000
# Center Wavelength: 800.000000
# Grating: 149.849991 l, 800.000000 nm
# Input Slit Width: 500.000000
628.656067	2480.000000
630.008057	2478.000000
631.359900	2598.000000
632.711800	2680.000000
634.063660	2708.000000
635.415466	2915.000000
636.767200	3074.000000
638.119000	3235.000000
639.470700	3330.000000
640.822300	3367.000000
642.173950	3243.000000
643.525500	3249.000000
644.877000	3184.000000
646.228600	3213.000000
647.579956	3326.000000
648.931400	3447.000000
650.282837	3520.000000
651.634155	3481.000000
652.985500	3527.000000
654.336731	3389.000000
655.688000	3344.000000
657.039100	3275.000000
658.390259	3251.000000
659.741333	3117.000000
661.092400	3073.000000
662.443500	2901.000000
663.794434	2710.000000
665.145400	2667.000000
666.496200	2421.000000
667.847100	2250.000000
669.197900	2082.000000
670.548645	1810.000000
671.899400	1487.000000
673.250061	1313.000000
674.600769	1243.000000
675.951355	1138.000000
677.301900	1293.000000
678.652400	1463.000000
680.002869	1768.000000
681.353300	2161.000000
682.703700	2415.000000
684.054000	2836.000000
685.404300	3195.000000
686.754600	3547.000000
688.104800	3862.000000
689.454956	4362.000000
690.805054	4751.000000
692.155100	4951.000000
693.505100	5176.000000
694.855100	5417.000000
696.205100	5335.000000
697.554932	5293.000000
698.904800	5693.000000
700.254600	6660.000000
701.604400	7032.000000
702.954041	7214.000000
704.303700	7381.000000
705.653300	7332.000000
707.002900	6467.000000
708.352400	6417.000000
709.701900	6483.000000
711.051331	6586.000000
712.400700	6596.000000
713.750000	6743.000000
715.099300	6928.000000
716.448547	7052.000000
717.797668	7121.000000
719.146851	7029.000000
720.495900	7090.000000
721.845000	7752.000000
723.194000	7738.000000
724.542900	7831.000000
725.891800	7835.000000
727.240700	7713.000000
728.589500	7244.000000
729.938100	7188.000000
731.286900	7194.000000
732.635500	7161.000000
733.984131	7081.000000
735.332642	7012.000000
736.681152	6753.000000
738.029600	6593.000000
739.377900	6364.000000
740.726300	6248.000000
742.074600	6120.000000
743.422800	5847.000000
744.771057	5389.000000
746.119141	5045.000000
747.467163	4528.000000
748.815300	3999.000000
750.163200	3525.000000
751.511100	3055.000000
752.859100	2493.000000
754.206900	2137.000000
755.554600	1780.000000
756.902344	1474.000000
758.249939	1301.000000
759.597600	1320.000000
760.945200	1449.000000
762.292664	1640.000000
763.640100	1917.000000
764.987500	2396.000000
766.334800	2870.000000
767.682068	3288.000000
769.029300	3903.000000
770.376465	4364.000000
771.723600	4767.000000
773.070700	5172.000000
774.417664	5552.000000
775.764600	5848.000000
777.111500	6146.000000
778.458300	6381.000000
779.805054	6605.000000
781.151855	6783.000000
782.498535	6987.000000
783.845100	7065.000000
785.191650	7199.000000
786.538200	7344.000000
787.884600	7414.000000
789.231000	7419.000000
790.577300	7512.000000
791.923500	7522.000000
793.269836	7518.000000
794.615967	7484.000000
795.962036	7558.000000
797.308044	7638.000000
798.654000	7520.000000
799.999939	7559.000000
801.345800	7514.000000
802.691600	7534.000000
804.037354	7541.000000
805.383057	7572.000000
806.728638	7638.000000
808.074158	7494.000000
809.419739	7493.000000
810.765137	7296.000000
812.110535	7359.000000
813.455800	7238.000000
814.801100	7165.000000
816.146240	7053.000000
817.491455	7030.000000
818.836500	7023.000000
820.181458	6959.000000
821.526500	6943.000000
822.871338	6798.000000
824.216100	6830.000000
825.561000	6789.000000
826.905640	6698.000000
828.250244	6731.000000
829.594849	6623.000000
830.939400	6505.000000
832.283800	6340.000000
833.628200	6322.000000
834.972534	6283.000000
836.316700	6245.000000
837.661000	6032.000000
839.005100	5972.000000
840.349100	5806.000000
841.693200	5528.000000
843.037100	5258.000000
844.381000	5050.000000
845.724854	4832.000000
847.068542	4622.000000
848.412200	4441.000000
849.755859	4158.000000
851.099365	3873.000000
852.442900	3576.000000
853.786300	3211.000000
855.129639	2829.000000
856.472900	2626.000000
857.816162	2268.000000
859.159300	1984.000000
860.502300	1753.000000
861.845400	1495.000000
863.188354	1313.000000
864.531250	1162.000000
865.874100	1101.000000
867.216800	1049.000000
868.559448	1074.000000
869.902100	1130.000000
871.244600	1312.000000
872.587100	1463.000000
873.929565	1693.000000
875.271851	1952.000000
876.614136	2219.000000
877.956360	2490.000000
879.298500	2769.000000
880.640500	3020.000000
881.982544	3182.000000
883.324463	3386.000000
884.666300	3596.000000
886.008100	3792.000000
887.349800	3960.000000
888.691467	4109.000000
890.033100	4175.000000
891.374600	4280.000000
892.715942	4416.000000
894.057400	4465.000000
895.398600	4586.000000
896.739800	4760.000000
898.081055	4665.000000
899.422058	4743.000000
900.763062	4810.000000
902.104000	4747.000000
903.444900	4864.000000
904.785645	4787.000000
906.126343	4755.000000
907.467000	4835.000000
908.807556	4710.000000
910.148100	4800.000000
911.488464	4729.000000
912.828800	4746.000000
914.169100	4754.000000
915.509338	4671.000000
916.849400	4706.000000
918.189453	4617.000000
919.529400	4609.000000
920.869400	4631.000000
922.209167	4560.000000
923.548950	4518.000000
924.888600	4561.000000
926.228200	4491.000000
927.567700	4347.000000
928.907166	4290.000000
930.246600	4210.000000
931.585900	4085.000000
932.925049	4041.000000
934.264200	3957.000000
935.603333	3871.000000
936.942261	3826.000000
938.281250	3798.000000
939.620056	3788.000000
940.958800	3672.000000
942.297546	3607.000000
943.636100	3582.000000
944.974700	3529.000000
946.313200	3493.000000
947.651500	3442.000000
948.989746	3326.000000
950.328000	3330.000000
951.666100	3307.000000
953.004150	3183.000000
954.342200	3006.000000
955.680054	3029.000000
957.017900	2959.000000
958.355652	2957.000000
959.693300	2899.000000
961.030800	2835.000000
962.368400	2709.000000
963.705750	2603.000000
965.043152	2577.000000
966.380432	2582.000000
967.717600	2503.000000
969.054700	2459.000000
970.391700	2380.000000
971.728638	2363.000000
