# Exposure Time: 30.000000
# Center Wavelength: 800.000000
# Grating: 149.849991 l, 800.000000 nm
# Input Slit Width: 500.000000
628.656067	1224.000000
630.008057	1226.000000
631.359900	1265.000000
632.711800	1292.000000
634.063660	1236.000000
635.415466	1438.000000
636.767200	1542.000000
638.119000	1620.000000
639.470700	1617.000000
640.822300	1631.000000
642.173950	1433.000000
643.525500	1296.000000
644.877000	1206.000000
646.228600	1192.000000
647.579956	1271.000000
648.931400	1238.000000
650.282837	1271.000000
651.634155	1221.000000
652.985500	1148.000000
654.336731	953.000000
655.688000	866.000000
657.039100	796.000000
658.390259	755.000000
659.741333	770.000000
661.092400	757.000000
662.443500	789.000000
663.794434	764.000000
665.145400	990.000000
666.496200	1110.000000
667.847100	1243.000000
669.197900	1482.000000
670.548645	1561.000000
671.899400	1484.000000
673.250061	1567.000000
674.600769	1641.000000
675.951355	1617.000000
677.301900	1682.000000
678.652400	1776.000000
680.002869	1810.000000
681.353300	1948.000000
682.703700	1931.000000
684.054000	2034.000000
685.404300	2070.000000
686.754600	2114.000000
688.104800	2158.000000
689.454956	2370.000000
690.805054	2531.000000
692.155100	2542.000000
693.505100	2613.000000
694.855100	2614.000000
696.205100	2551.000000
697.554932	2392.000000
698.904800	2494.000000
700.254600	3381.000000
701.604400	3645.000000
702.954041	3667.000000
704.303700	3702.000000
705.653300	3676.000000
707.002900	2705.000000
708.352400	2651.000000
709.701900	2697.000000
711.051331	2645.000000
712.400700	2650.000000
713.750000	2692.000000
715.099300	2700.000000
716.448547	2734.000000
717.797668	2722.000000
719.146851	2751.000000
720.495900	2747.000000
721.845000	3237.000000
723.194000	3187.000000
724.542900	3138.000000
725.891800	3087.000000
727.240700	2802.000000
728.589500	2260.000000
729.938100	2099.000000
731.286900	1912.000000
732.635500	1776.000000
733.984131	1597.000000
735.332642	1453.000000
736.681152	1258.000000
738.029600	1133.000000
739.377900	977.000000
740.726300	1040.000000
742.074600	1067.000000
743.422800	1064.000000
744.771057	1105.000000
746.119141	1256.000000
747.467163	1216.000000
748.815300	1387.000000
750.163200	1551.000000
751.511100	1824.000000
752.859100	1941.000000
754.206900	2031.000000
755.554600	2293.000000
756.902344	2355.000000
758.249939	2485.000000
759.597600	2676.000000
760.945200	2772.000000
762.292664	2914.000000
763.640100	2999.000000
764.987500	3065.000000
