# Exposure Time: 30.000000
# Center Wavelength: 800.000000
# Grating: 149.849991 l, 800.000000 nm
# Input Slit Width: 500.000000
628.656067	673.000000
630.008057	655.000000
631.359900	652.000000
632.711800	670.000000
634.063660	620.000000
635.415466	744.000000
636.767200	796.000000
638.119000	862.000000
639.470700	868.000000
640.822300	846.000000
642.173950	762.000000
643.525500	648.000000
644.877000	565.000000
646.228600	559.000000
647.579956	709.000000
648.931400	790.000000
650.282837	851.000000
651.634155	912.000000
652.985500	912.000000
654.336731	786.000000
655.688000	777.000000
657.039100	825.000000
658.390259	834.000000
659.741333	841.000000
661.092400	868.000000
662.443500	875.000000
663.794434	790.000000
665.145400	971.000000
666.496200	1020.000000
667.847100	1057.000000
669.197900	1184.000000
670.548645	1164.000000
671.899400	1012.000000
673.250061	1037.000000
674.600769	964.000000
675.951355	893.000000
677.301900	935.000000
678.652400	930.000000
680.002869	910.000000
681.353300	925.000000
682.703700	919.000000
684.054000	928.000000
685.404300	936.000000
686.754600	914.000000
688.104800	968.000000
689.454956	1050.000000
690.805054	1242.000000
692.155100	1193.000000
693.505100	1196.000000
694.855100	1217.000000
696.205100	1094.000000
697.554932	922.000000
698.904800	994.000000
700.254600	1777.000000
701.604400	2012.000000
702.954041	2000.000000
704.303700	2037.000000
705.653300	1864.000000
707.002900	1019.000000
708.352400	832.000000
709.701900	785.000000
711.051331	713.000000
712.400700	686.000000
713.750000	677.000000
715.099300	665.000000
716.448547	666.000000
717.797668	683.000000
719.146851	663.000000
720.495900	690.000000
721.845000	1336.000000
723.194000	1405.000000
724.542900	1480.000000
725.891800	1469.000000
727.240700	1350.000000
728.589500	900.000000
729.938100	919.000000
731.286900	999.000000
732.635500	1062.000000
733.984131	1067.000000
735.332642	1181.000000
736.681152	1182.000000
738.029600	1195.000000
739.377900	1232.000000
740.726300	1385.000000
742.074600	1491.000000
743.422800	1541.000000
744.771057	1541.000000
746.119141	1633.000000
747.467163	1507.000000
748.815300	1462.000000
750.163200	1519.000000
751.511100	1544.000000
752.859100	1542.000000
754.206900	1510.000000
755.554600	1556.000000
756.902344	1488.000000
758.249939	1449.000000
759.597600	1533.000000
760.945200	1528.000000
762.292664	1468.000000
763.640100	1519.000000
764.987500	1502.000000
766.334800	1539.000000
767.682068	1504.000000
769.029300	1524.000000
770.376465	1549.000000
771.723600	1533.000000
773.070700	1572.000000
774.417664	1540.000000
775.764600	1564.000000
777.111500	1549.000000
778.458300	1533.000000
779.805054	1497.000000
781.151855	1481.000000
782.498535	1496.000000
783.845100	1489.000000
785.191650	1460.000000
786.538200	1460.000000
787.884600	1475.000000
789.231000	1441.000000
790.577300	1440.000000
791.923500	1455.000000
793.269836	1408.000000
794.615967	1382.000000
795.962036	1359.000000
797.308044	1356.000000
798.654000	1299.000000
799.999939	1290.000000
801.345800	1249.000000
802.691600	1178.000000
804.037354	1158.000000
805.383057	1137.000000
806.728638	1077.000000
808.074158	1059.000000
809.419739	1001.000000
810.765137	961.000000
812.110535	885.000000
813.455800	814.000000
814.801100	764.000000
816.146240	751.000000
817.491455	682.000000
818.836500	670.000000
820.181458	674.000000
821.526500	673.000000
822.871338	700.000000
824.216100	710.000000
825.561000	749.000000
826.905640	829.000000
828.250244	850.000000
829.594849	911.000000
830.939400	991.000000
832.283800	1017.000000
833.628200	1040.000000
834.972534	1244.000000
836.316700	1320.000000
837.661000	1332.000000
839.005100	1382.000000
840.349100	1407.000000
841.693200	1311.000000
843.037100	1321.000000
844.381000	1330.000000
845.724854	1356.000000
847.068542	1423.000000
848.412200	1450.000000
849.755859	1473.000000
851.099365	1442.000000
852.442900	1449.000000
853.786300	1369.000000
855.129639	1395.000000
856.472900	1412.000000
857.816162	1447.000000
859.159300	1445.000000
860.502300	1483.000000
861.845400	1492.000000
863.188354	1515.000000
864.531250	1511.000000
865.874100	1532.000000
867.216800	1489.000000
868.559448	1491.000000
869.902100	1453.000000
871.244600	1423.000000
872.587100	1451.000000
873.929565	1468.000000
875.271851	1552.000000
876.614136	1500.000000
877.956360	1556.000000
879.298500	1548.000000
880.640500	1539.000000
881.982544	1474.000000
883.324463	1485.000000
884.666300	1483.000000
886.008100	1499.000000
887.349800	1516.000000
888.691467	1499.000000
890.033100	1460.000000
891.374600	1462.000000
892.715942	1475.000000
894.057400	1449.000000
895.398600	1413.000000
896.739800	1397.000000
898.081055	1449.000000
899.422058	1413.000000
900.763062	1401.000000
902.104000	1407.000000
903.444900	1400.000000
904.785645	1383.000000
906.126343	1346.000000
907.467000	1377.000000
908.807556	1327.000000
910.148100	1314.000000
911.488464	1280.000000
912.828800	1332.000000
914.169100	1285.000000
915.509338	1242.000000
916.849400	1236.000000
918.189453	1254.000000
919.529400	1236.000000
920.869400	1233.000000
922.209167	1208.000000
923.548950	1180.000000
924.888600	1162.000000
926.228200	1103.000000
927.567700	1120.000000
928.907166	1102.000000
930.246600	1013.000000
931.585900	1020.000000
932.925049	986.000000
934.264200	959.000000
935.603333	965.000000
936.942261	915.000000
938.281250	877.000000
939.620056	842.000000
940.958800	822.000000
942.297546	786.000000
943.636100	772.000000
944.974700	746.000000
946.313200	720.000000
947.651500	700.000000
948.989746	691.000000
950.328000	666.000000
951.666100	651.000000
953.004150	616.000000
954.342200	626.000000
955.680054	606.000000
957.017900	612.000000
958.355652	641.000000
959.693300	649.000000
961.030800	626.000000
962.368400	653.000000
963.705750	654.000000
965.043152	668.000000
966.380432	697.000000
967.717600	670.000000
969.054700	700.000000
970.391700	702.000000
971.728638	744.000000
