# Exposure Time: 30.000000
# Center Wavelength: 800.000000
# Grating: 149.849991 l, 800.000000 nm
# Input Slit Width: 500.000000
628.656067	1194.000000
630.008057	1228.000000
631.359900	1266.000000
632.711800	1309.000000
634.063660	1288.000000
635.415466	1453.000000
636.767200	1543.000000
638.119000	1655.000000
639.470700	1684.000000
640.822300	1655.000000
642.173950	1531.000000
643.525500	1454.000000
644.877000	1346.000000
646.228600	1371.000000
647.579956	1410.000000
648.931400	1505.000000
650.282837	1573.000000
651.634155	1586.000000
652.985500	1511.000000
654.336731	1328.000000
655.688000	1279.000000
657.039100	1280.000000
658.390259	1192.000000
659.741333	1135.000000
661.092400	1055.000000
662.443500	980.000000
663.794434	836.000000
665.145400	949.000000
666.496200	914.000000
667.847100	902.000000
669.197900	1025.000000
670.548645	1035.000000
671.899400	928.000000
673.250061	1007.000000
674.600769	1075.000000
675.951355	1145.000000
677.301900	1232.000000
678.652400	1370.000000
680.002869	1505.000000
681.353300	1564.000000
682.703700	1682.000000
684.054000	1757.000000
685.404300	1828.000000
686.754600	1944.000000
688.104800	2030.000000
689.454956	2163.000000
690.805054	2435.000000
692.155100	2488.000000
693.505100	2568.000000
694.855100	2563.000000
696.205100	2469.000000
697.554932	2355.000000
698.904800	2487.000000
700.254600	3349.000000
701.604400	3630.000000
702.954041	3698.000000
704.303700	3768.000000
705.653300	3682.000000
707.002900	2790.000000
708.352400	2724.000000
709.701900	2680.000000
711.051331	2762.000000
712.400700	2721.000000
713.750000	2849.000000
715.099300	2867.000000
716.448547	2925.000000
717.797668	2946.000000
719.146851	2972.000000
720.495900	2943.000000
721.845000	3535.000000
723.194000	3556.000000
724.542900	3576.000000
725.891800	3605.000000
727.240700	3458.000000
728.589500	2825.000000
729.938100	2861.000000
731.286900	2761.000000
732.635500	2691.000000
733.984131	2588.000000
735.332642	2512.000000
736.681152	2381.000000
738.029600	2267.000000
739.377900	2035.000000
740.726300	2004.000000
742.074600	1917.000000
743.422800	1760.000000
744.771057	1582.000000
746.119141	1499.000000
747.467163	1156.000000
748.815300	1008.000000
750.163200	962.000000
751.511100	961.000000
752.859100	960.000000
754.206900	1003.000000
755.554600	1080.000000
756.902344	1232.000000
758.249939	1363.000000
759.597600	1556.000000
760.945200	1782.000000
762.292664	1954.000000
763.640100	2149.000000
764.987500	2261.000000
766.334800	7440.000000
767.682068	2704.000000
769.029300	2762.000000
770.376465	2874.000000
771.723600	2936.000000
773.070700	3003.000000
774.417664	3143.000000
775.764600	3208.000000
777.111500	3269.000000
778.458300	3296.000000
779.805054	3334.000000
781.151855	3377.000000
782.498535	3410.000000
783.845100	3444.000000
785.191650	3544.000000
786.538200	3451.000000
787.884600	3523.000000
789.231000	3528.000000
790.577300	3514.000000
791.923500	3535.000000
793.269836	3500.000000
794.615967	3427.000000
795.962036	3465.000000
797.308044	3464.000000
798.654000	3422.000000
799.999939	3454.000000
801.345800	3487.000000
802.691600	3469.000000
804.037354	3466.000000
805.383057	3462.000000
806.728638	3442.000000
808.074158	3404.000000
809.419739	3402.000000
810.765137	3404.000000
812.110535	3327.000000
813.455800	3320.000000
814.801100	3254.000000
816.146240	3249.000000
817.491455	3214.000000
818.836500	3144.000000
820.181458	3108.000000
821.526500	3122.000000
822.871338	3112.000000
824.216100	3092.000000
825.561000	3014.000000
826.905640	3038.000000
828.250244	2971.000000
829.594849	2883.000000
830.939400	2862.000000
832.283800	4162.000000
833.628200	2721.000000
834.972534	2783.000000
836.316700	2751.000000
837.661000	2521.000000
839.005100	2574.000000
840.349100	2392.000000
841.693200	2142.000000
843.037100	2027.000000
844.381000	1920.000000
845.724854	1754.000000
847.068542	1689.000000
848.412200	1528.000000
849.755859	1417.000000
851.099365	1291.000000
852.442900	1143.000000
853.786300	971.000000
855.129639	903.000000
856.472900	835.000000
857.816162	813.000000
859.159300	820.000000
860.502300	874.000000
861.845400	912.000000
863.188354	987.000000
864.531250	1093.000000
865.874100	1209.000000
867.216800	1284.000000
868.559448	1377.000000
869.902100	1501.000000
871.244600	1599.000000
872.587100	1693.000000
873.929565	1797.000000
875.271851	1991.000000
876.614136	2052.000000
877.956360	2125.000000
879.298500	2248.000000
880.640500	2323.000000
881.982544	2339.000000
883.324463	2417.000000
884.666300	2428.000000
886.008100	2470.000000
887.349800	2520.000000
888.691467	2567.000000
890.033100	2522.000000
891.374600	2558.000000
892.715942	2585.000000
894.057400	2571.000000
895.398600	2588.000000
896.739800	2643.000000
898.081055	2643.000000
899.422058	2648.000000
900.763062	2673.000000
902.104000	2628.000000
903.444900	2628.000000
904.785645	2634.000000
906.126343	2626.000000
907.467000	2561.000000
908.807556	2562.000000
910.148100	2571.000000
911.488464	2553.000000
912.828800	2600.000000
914.169100	2584.000000
915.509338	2485.000000
916.849400	2494.000000
918.189453	2511.000000
919.529400	2458.000000
920.869400	2509.000000
922.209167	2450.000000
923.548950	2434.000000
924.888600	2432.000000
926.228200	2449.000000
927.567700	2299.000000
928.907166	2309.000000
930.246600	2287.000000
931.585900	2172.000000
932.925049	2232.000000
934.264200	2131.000000
935.603333	2107.000000
936.942261	2046.000000
938.281250	2046.000000
939.620056	2040.000000
940.958800	2015.000000
942.297546	2393.000000
943.636100	3452.000000
944.974700	1906.000000
946.313200	1930.000000
947.651500	1922.000000
948.989746	1864.000000
950.328000	1822.000000
951.666100	1788.000000
953.004150	1744.000000
954.342200	1613.000000
955.680054	1690.000000
957.017900	1640.000000
958.355652	1613.000000
959.693300	1596.000000
961.030800	1564.000000
962.368400	1505.000000
963.705750	1469.000000
965.043152	1461.000000
966.380432	1413.000000
967.717600	1398.000000
969.054700	1358.000000
970.391700	1311.000000
971.728638	1238.000000
