# Exposure Time: 30.000000
# Center Wavelength: 800.000000
# Grating: 149.849991 l, 800.000000 nm
# Input Slit Width: 500.000000
628.656067	1712.000000
630.008057	1692.000000
631.359900	1772.000000
632.711800	1801.000000
634.063660	1815.000000
635.415466	1969.000000
636.767200	2066.000000
638.119000	2187.000000
639.470700	2184.000000
640.822300	2179.000000
642.173950	1990.000000
643.525500	1880.000000
644.877000	1724.000000
646.228600	1650.000000
647.579956	1763.000000
648.931400	1730.000000
650.282837	1704.000000
651.634155	1618.000000
652.985500	1471.000000
654.336731	1207.000000
655.688000	1116.000000
657.039100	1031.000000
658.390259	962.000000
659.741333	897.000000
661.092400	908.000000
662.443500	920.000000
663.794434	957.000000
665.145400	1240.000000
666.496200	1431.000000
667.847100	1636.000000
669.197900	1886.000000
670.548645	2061.000000
671.899400	2085.000000
673.250061	2256.000000
674.600769	2356.000000
675.951355	2459.000000
677.301900	2583.000000
678.652400	2688.000000
680.002869	2843.000000
681.353300	2891.000000
682.703700	3002.000000
684.054000	3091.000000
685.404300	3125.000000
686.754600	3195.000000
688.104800	3339.000000
689.454956	3556.000000
690.805054	3774.000000
692.155100	3874.000000
693.505100	3881.000000
694.855100	3917.000000
696.205100	3808.000000
697.554932	3620.000000
698.904800	3770.000000
700.254600	4698.000000
701.604400	5023.000000
702.954041	5065.000000
704.303700	5088.000000
705.653300	5152.000000
707.002900	4218.000000
708.352400	4077.000000
709.701900	4017.000000
711.051331	4040.000000
712.400700	4122.000000
713.750000	4147.000000
715.099300	4132.000000
716.448547	4164.000000
717.797668	4191.000000
719.146851	4142.000000
720.495900	4130.000000
721.845000	4643.000000
723.194000	4528.000000
724.542900	4471.000000
725.891800	4311.000000
727.240700	3984.000000
728.589500	3266.000000
729.938100	3072.000000
731.286900	2846.000000
732.635500	2628.000000
733.984131	2335.000000
735.332642	2079.000000
736.681152	1819.000000
738.029600	1478.000000
739.377900	1275.000000
740.726300	1276.000000
742.074600	1277.000000
743.422800	1221.000000
744.771057	1324.000000
746.119141	1468.000000
747.467163	1521.000000
748.815300	1789.000000
750.163200	2060.000000
751.511100	2454.000000
752.859100	2622.000000
754.206900	2982.000000
755.554600	3258.000000
756.902344	3439.000000
758.249939	3635.000000
759.597600	3864.000000
760.945200	4073.000000
762.292664	4248.000000
763.640100	4423.000000
764.987500	4625.000000
766.334800	4670.000000
767.682068	4644.000000
769.029300	4817.000000
770.376465	4869.000000
771.723600	4992.000000
773.070700	5061.000000
774.417664	5152.000000
775.764600	5118.000000
777.111500	5193.000000
778.458300	5133.000000
779.805054	5220.000000
781.151855	5275.000000
782.498535	5264.000000
783.845100	5268.000000
785.191650	5215.000000
786.538200	5276.000000
787.884600	5344.000000
789.231000	5254.000000
790.577300	5218.000000
791.923500	5132.000000
793.269836	5217.000000
794.615967	5133.000000
795.962036	5086.000000
797.308044	5447.000000
798.654000	13481.000000
799.999939	5015.000000
801.345800	4991.000000
802.691600	4986.000000
804.037354	5008.000000
805.383057	4887.000000
806.728638	4953.000000
808.074158	4816.000000
809.419739	4766.000000
810.765137	4738.000000
812.110535	4734.000000
813.455800	4607.000000
814.801100	4547.000000
816.146240	4373.000000
817.491455	4390.000000
818.836500	4222.000000
820.181458	4150.000000
821.526500	4086.000000
822.871338	4007.000000
824.216100	3824.000000
825.561000	3762.000000
826.905640	3644.000000
828.250244	3432.000000
829.594849	3287.000000
830.939400	3110.000000
832.283800	2972.000000
833.628200	2779.000000
834.972534	2662.000000
836.316700	2463.000000
837.661000	2249.000000
839.005100	2041.000000
840.349100	1803.000000
841.693200	1482.000000
843.037100	1309.000000
844.381000	1172.000000
845.724854	1049.000000
847.068542	1042.000000
848.412200	997.000000
849.755859	1050.000000
851.099365	1072.000000
852.442900	1146.000000
853.786300	1215.000000
855.129639	1384.000000
856.472900	1524.000000
857.816162	1711.000000
859.159300	1921.000000
860.502300	2117.000000
861.845400	2250.000000
863.188354	2449.000000
864.531250	2651.000000
865.874100	2784.000000
867.216800	2873.000000
868.559448	2993.000000
869.902100	3104.000000
871.244600	3154.000000
872.587100	3212.000000
873.929565	3317.000000
875.271851	3473.000000
876.614136	3570.000000
877.956360	3595.000000
879.298500	3680.000000
880.640500	3745.000000
881.982544	3722.000000
883.324463	3795.000000
884.666300	3742.000000
886.008100	3824.000000
887.349800	3833.000000
888.691467	3781.000000
890.033100	3731.000000
891.374600	3818.000000
892.715942	3843.000000
894.057400	3791.000000
895.398600	3727.000000
896.739800	3828.000000
898.081055	3752.000000
899.422058	3842.000000
900.763062	3779.000000
902.104000	3717.000000
903.444900	3734.000000
904.785645	3659.000000
906.126343	3648.000000
907.467000	3596.000000
908.807556	4621.000000
910.148100	3503.000000
911.488464	3521.000000
912.828800	3512.000000
914.169100	3461.000000
915.509338	3468.000000
916.849400	3384.000000
918.189453	3410.000000
919.529400	3384.000000
920.869400	3339.000000
922.209167	3346.000000
923.548950	3248.000000
924.888600	3208.000000
926.228200	3150.000000
927.567700	3145.000000
928.907166	3051.000000
930.246600	2970.000000
931.585900	2932.000000
932.925049	2837.000000
