# Exposure Time: 30.000000
# Center Wavelength: 800.000000
# Grating: 149.849991 l, 800.000000 nm
# Input Slit Width: 500.000000
628.656067	738.000000
630.008057	738.000000
631.359900	759.000000
632.711800	781.000000
634.063660	751.000000
635.415466	867.000000
636.767200	947.000000
638.119000	1053.000000
639.470700	1046.000000
640.822300	1006.000000
642.173950	884.000000
643.525500	748.000000
644.877000	647.000000
646.228600	642.000000
647.579956	745.000000
648.931400	746.000000
650.282837	793.000000
651.634155	808.000000
652.985500	781.000000
654.336731	626.000000
655.688000	613.000000
657.039100	608.000000
658.390259	594.000000
659.741333	639.000000
661.092400	633.000000
662.443500	656.000000
663.794434	621.000000
665.145400	803.000000
666.496200	867.000000
667.847100	913.000000
669.197900	1045.000000
670.548645	1043.000000
671.899400	926.000000
673.250061	910.000000
674.600769	909.000000
675.951355	853.000000
677.301900	844.000000
678.652400	853.000000
680.002869	920.000000
681.353300	915.000000
682.703700	887.000000
684.054000	927.000000
685.404300	940.000000
686.754600	950.000000
688.104800	984.000000
689.454956	1118.000000
690.805054	1281.000000
692.155100	1288.000000
693.505100	1266.000000
694.855100	1286.000000
696.205100	1177.000000
697.554932	1039.000000
698.904800	1078.000000
700.254600	1916.000000
701.604400	2172.000000
702.954041	2156.000000
704.303700	2219.000000
705.653300	2086.000000
707.002900	1295.000000
708.352400	1117.000000
709.701900	1141.000000
711.051331	1130.000000
712.400700	1110.000000
713.750000	1141.000000
715.099300	1180.000000
716.448547	1170.000000
717.797668	1217.000000
719.146851	1144.000000
720.495900	1223.000000
721.845000	1778.000000
723.194000	1763.000000
724.542900	1743.000000
725.891800	1710.000000
727.240700	1536.000000
728.589500	953.000000
729.938100	925.000000
731.286900	834.000000
732.635500	780.000000
733.984131	740.000000
735.332642	695.000000
736.681152	648.000000
738.029600	630.000000
739.377900	626.000000
740.726300	784.000000
742.074600	874.000000
743.422800	916.000000
744.771057	970.000000
746.119141	1071.000000
747.467163	934.000000
748.815300	998.000000
750.163200	1097.000000
751.511100	1176.000000
752.859100	1165.000000
754.206900	1204.000000
755.554600	1287.000000
756.902344	1299.000000
758.249939	1241.000000
759.597600	1326.000000
760.945200	1347.000000
762.292664	1344.000000
763.640100	1411.000000
764.987500	1436.000000
766.334800	1440.000000
767.682068	1464.000000
769.029300	1506.000000
770.376465	1539.000000
771.723600	1523.000000
773.070700	1510.000000
774.417664	1489.000000
775.764600	1557.000000
777.111500	1560.000000
778.458300	1600.000000
779.805054	1575.000000
781.151855	1565.000000
782.498535	1578.000000
783.845100	1574.000000
785.191650	1573.000000
786.538200	1610.000000
787.884600	1567.000000
789.231000	1591.000000
790.577300	1550.000000
791.923500	1607.000000
793.269836	1610.000000
794.615967	1606.000000
795.962036	1603.000000
797.308044	1578.000000
798.654000	1528.000000
799.999939	1525.000000
801.345800	1536.000000
802.691600	1572.000000
804.037354	1515.000000
805.383057	1580.000000
806.728638	1528.000000
808.074158	1505.000000
809.419739	1513.000000
810.765137	1544.000000
812.110535	1492.000000
813.455800	1508.000000
814.801100	1475.000000
816.146240	1411.000000
817.491455	1344.000000
818.836500	1408.000000
820.181458	1358.000000
821.526500	1325.000000
822.871338	1288.000000
824.216100	1273.000000
825.561000	1222.000000
826.905640	1212.000000
828.250244	1171.000000
829.594849	1153.000000
830.939400	1069.000000
832.283800	1014.000000
833.628200	966.000000
834.972534	1079.000000
836.316700	1057.000000
837.661000	981.000000
839.005100	983.000000
840.349100	932.000000
841.693200	770.000000
843.037100	698.000000
844.381000	721.000000
845.724854	706.000000
847.068542	787.000000
848.412200	837.000000
849.755859	861.000000
851.099365	887.000000
852.442900	917.000000
853.786300	878.000000
855.129639	928.000000
856.472900	966.000000
857.816162	1030.000000
859.159300	1072.000000
860.502300	1112.000000
861.845400	1164.000000
863.188354	1220.000000
864.531250	1236.000000
865.874100	1274.000000
867.216800	1311.000000
868.559448	1308.000000
869.902100	1295.000000
871.244600	1302.000000
872.587100	1338.000000
873.929565	1349.000000
875.271851	1394.000000
876.614136	1467.000000
877.956360	1447.000000
879.298500	1519.000000
880.640500	1491.000000
881.982544	1427.000000
883.324463	1412.000000
884.666300	1475.000000
886.008100	1476.000000
887.349800	1487.000000
888.691467	1501.000000
890.033100	1456.000000
891.374600	1456.000000
892.715942	1472.000000
894.057400	1458.000000
895.398600	1455.000000
896.739800	1476.000000
898.081055	1432.000000
899.422058	1434.000000
900.763062	1424.000000
902.104000	1423.000000
903.444900	1412.000000
904.785645	1392.000000
906.126343	1412.000000
907.467000	1420.000000
908.807556	1387.000000
910.148100	1372.000000
911.488464	1389.000000
912.828800	1386.000000
914.169100	1402.000000
915.509338	1360.000000
916.849400	1321.000000
918.189453	1345.000000
919.529400	1348.000000
920.869400	1342.000000
922.209167	1324.000000
923.548950	1288.000000
924.888600	1304.000000
926.228200	1267.000000
927.567700	1265.000000
928.907166	1270.000000
930.246600	1244.000000
931.585900	1225.000000
932.925049	1212.000000
934.264200	1202.000000
935.603333	1178.000000
936.942261	1150.000000
938.281250	1150.000000
939.620056	1150.000000
940.958800	1122.000000
942.297546	1081.000000
943.636100	1102.000000
944.974700	1108.000000
946.313200	1059.000000
947.651500	1062.000000
948.989746	1057.000000
950.328000	990.000000
951.666100	1015.000000
953.004150	996.000000
954.342200	925.000000
955.680054	933.000000
957.017900	894.000000
958.355652	942.000000
959.693300	873.000000
961.030800	859.000000
962.368400	846.000000
963.705750	817.000000
965.043152	798.000000
966.380432	800.000000
967.717600	776.000000
969.054700	732.000000
970.391700	717.000000
971.728638	703.000000
