# Exposure Time: 30.000000
# Center Wavelength: 800.000000
# Grating: 149.849991 l, 800.000000 nm
# Input Slit Width: 500.000000
628.656067	1669.000000
630.008057	1691.000000
631.359900	1709.000000
632.711800	1765.000000
634.063660	1777.000000
635.415466	1895.000000
636.767200	1987.000000
638.119000	2075.000000
639.470700	2061.000000
640.822300	2052.000000
642.173950	1914.000000
643.525500	1729.000000
644.877000	1610.000000
646.228600	1530.000000
647.579956	1557.000000
648.931400	1504.000000
650.282837	1468.000000
651.634155	1380.000000
652.985500	1271.000000
654.336731	1010.000000
655.688000	918.000000
657.039100	905.000000
658.390259	861.000000
659.741333	909.000000
661.092400	978.000000
662.443500	1057.000000
663.794434	1187.000000
665.145400	1484.000000
666.496200	1681.000000
667.847100	1888.000000
669.197900	2219.000000
670.548645	2259.000000
671.899400	2275.000000
673.250061	2464.000000
674.600769	2514.000000
675.951355	2570.000000
677.301900	2668.000000
678.652400	2766.000000
680.002869	2892.000000
681.353300	3007.000000
682.703700	3019.000000
684.054000	3066.000000
685.404300	3134.000000
686.754600	3194.000000
688.104800	3312.000000
689.454956	3516.000000
690.805054	3725.000000
692.155100	3830.000000
693.505100	3900.000000
694.855100	3906.000000
696.205100	3715.000000
697.554932	3633.000000
698.904800	3787.000000
700.254600	4642.000000
701.604400	4919.000000
702.954041	4940.000000
704.303700	5080.000000
705.653300	4983.000000
707.002900	4098.000000
708.352400	3918.000000
709.701900	3934.000000
711.051331	3951.000000
712.400700	3871.000000
713.750000	3972.000000
715.099300	3980.000000
716.448547	3995.000000
717.797668	3969.000000
719.146851	3871.000000
720.495900	3822.000000
721.845000	4287.000000
723.194000	4243.000000
724.542900	4041.000000
725.891800	3946.000000
727.240700	3618.000000
728.589500	2859.000000
729.938100	2551.000000
731.286900	2246.000000
732.635500	2068.000000
733.984131	1771.000000
735.332642	1528.000000
736.681152	1274.000000
738.029600	1141.000000
739.377900	1034.000000
740.726300	1160.000000
742.074600	1284.000000
743.422800	1401.000000
744.771057	1611.000000
746.119141	1880.000000
747.467163	1992.000000
748.815300	2269.000000
750.163200	2559.000000
751.511100	2961.000000
752.859100	3155.000000
754.206900	3406.000000
755.554600	3617.000000
756.902344	3856.000000
758.249939	4058.000000
759.597600	4246.000000
760.945200	4328.000000
762.292664	4511.000000
763.640100	4605.000000
764.987500	4762.000000
766.334800	4769.000000
767.682068	4903.000000
769.029300	4872.000000
770.376465	5024.000000
771.723600	5085.000000
773.070700	5016.000000
774.417664	5137.000000
775.764600	5130.000000
777.111500	5170.000000
778.458300	5316.000000
779.805054	5253.000000
781.151855	5199.000000
782.498535	5161.000000
783.845100	5231.000000
785.191650	5233.000000
786.538200	5185.000000
787.884600	5234.000000
789.231000	5172.000000
790.577300	5130.000000
791.923500	5169.000000
793.269836	5142.000000
794.615967	5001.000000
795.962036	4988.000000
797.308044	4978.000000
798.654000	4940.000000
799.999939	4903.000000
801.345800	4937.000000
802.691600	4937.000000
804.037354	4941.000000
805.383057	4840.000000
806.728638	4812.000000
808.074158	4728.000000
809.419739	4659.000000
810.765137	4701.000000
812.110535	4645.000000
813.455800	4424.000000
814.801100	4334.000000
816.146240	4283.000000
817.491455	4094.000000
818.836500	4051.000000
820.181458	3936.000000
821.526500	3876.000000
822.871338	3678.000000
824.216100	3522.000000
825.561000	3400.000000
826.905640	3284.000000
828.250244	3048.000000
829.594849	2945.000000
830.939400	2668.000000
832.283800	2475.000000
833.628200	2269.000000
834.972534	2198.000000
836.316700	2015.000000
837.661000	1781.000000
839.005100	1617.000000
840.349100	1423.000000
841.693200	1151.000000
843.037100	1004.000000
844.381000	964.000000
845.724854	914.000000
847.068542	1030.000000
848.412200	1084.000000
849.755859	1213.000000
851.099365	1327.000000
852.442900	1469.000000
853.786300	1586.000000
855.129639	1758.000000
856.472900	1936.000000
857.816162	2104.000000
859.159300	2286.000000
860.502300	2481.000000
861.845400	2639.000000
863.188354	2800.000000
864.531250	2899.000000
865.874100	3086.000000
867.216800	3218.000000
868.559448	3132.000000
869.902100	3255.000000
871.244600	3315.000000
872.587100	3396.000000
873.929565	3451.000000
875.271851	3588.000000
876.614136	3697.000000
877.956360	3652.000000
879.298500	3694.000000
880.640500	3729.000000
881.982544	3728.000000
883.324463	3747.000000
884.666300	3812.000000
886.008100	3835.000000
887.349800	3778.000000
888.691467	3833.000000
890.033100	3834.000000
891.374600	3808.000000
892.715942	3774.000000
894.057400	3834.000000
895.398600	3745.000000
896.739800	3775.000000
898.081055	3815.000000
899.422058	3764.000000
900.763062	3771.000000
902.104000	3722.000000
903.444900	3664.000000
904.785645	3687.000000
906.126343	3575.000000
907.467000	3625.000000
908.807556	3499.000000
910.148100	3478.000000
911.488464	3494.000000
912.828800	3465.000000
914.169100	3430.000000
915.509338	3392.000000
916.849400	3333.000000
918.189453	3311.000000
919.529400	3369.000000
920.869400	3302.000000
922.209167	3216.000000
923.548950	3252.000000
924.888600	3180.000000
926.228200	3122.000000
927.567700	3082.000000
928.907166	2963.000000
930.246600	2917.000000
931.585900	2881.000000
932.925049	2791.000000
934.264200	2717.000000
935.603333	2765.000000
936.942261	2657.000000
938.281250	2593.000000
939.620056	2577.000000
940.958800	2557.000000
942.297546	2435.000000
943.636100	2419.000000
944.974700	2414.000000
946.313200	2352.000000
947.651500	2304.000000
948.989746	2203.000000
950.328000	2135.000000
951.666100	2101.000000
953.004150	1991.000000
954.342200	1852.000000
955.680054	1850.000000
957.017900	1838.000000
958.355652	1772.000000
959.693300	1699.000000
961.030800	1628.000000
962.368400	1531.000000
963.705750	1496.000000
965.043152	1393.000000
966.380432	1333.000000
967.717600	1319.000000
969.054700	1164.000000
970.391700	1144.000000
971.728638	1061.000000
