# Exposure Time: 30.000000
# Center Wavelength: 800.000000
# Grating: 149.849991 l, 800.000000 nm
# Input Slit Width: 500.000000
628.656067	1536.000000
630.008057	1540.000000
631.359900	1496.000000
632.711800	1493.000000
634.063660	1424.000000
635.415466	1479.000000
636.767200	1497.000000
638.119000	1523.000000
639.470700	1463.000000
640.822300	1375.000000
642.173950	1130.000000
643.525500	903.000000
644.877000	778.000000
646.228600	728.000000
647.579956	870.000000
648.931400	910.000000
650.282837	1113.000000
651.634155	1229.000000
652.985500	1332.000000
654.336731	1347.000000
655.688000	1479.000000
657.039100	1599.000000
658.390259	1743.000000
659.741333	1897.000000
661.092400	2022.000000
662.443500	2105.000000
663.794434	2213.000000
665.145400	2462.000000
666.496200	2583.000000
667.847100	2738.000000
669.197900	2909.000000
670.548645	2910.000000
671.899400	2838.000000
673.250061	2904.000000
674.600769	2941.000000
675.951355	2932.000000
677.301900	2973.000000
678.652400	3032.000000
680.002869	3080.000000
681.353300	3058.000000
682.703700	3168.000000
684.054000	3155.000000
685.404300	3215.000000
686.754600	3287.000000
688.104800	3313.000000
689.454956	3511.000000
690.805054	3737.000000
692.155100	3694.000000
693.505100	3726.000000
694.855100	3722.000000
696.205100	3555.000000
697.554932	3447.000000
698.904800	3535.000000
700.254600	4409.000000
701.604400	4682.000000
702.954041	4631.000000
704.303700	4568.000000
705.653300	4495.000000
707.002900	3554.000000
708.352400	3342.000000
709.701900	3299.000000
711.051331	3131.000000
712.400700	2955.000000
713.750000	2825.000000
715.099300	2721.000000
716.448547	2535.000000
717.797668	2321.000000
719.146851	2081.000000
720.495900	1884.000000
721.845000	2203.000000
723.194000	2035.000000
724.542900	1896.000000
725.891800	1778.000000
727.240700	1590.000000
728.589500	1019.000000
729.938100	1084.000000
731.286900	1294.000000
732.635500	1489.000000
733.984131	1771.000000
735.332642	2048.000000
736.681152	2277.000000
738.029600	2635.000000
739.377900	2849.000000
740.726300	3223.000000
742.074600	3573.000000
743.422800	3847.000000
744.771057	3997.000000
746.119141	4219.000000
747.467163	4246.000000
748.815300	4391.000000
750.163200	4552.000000
751.511100	4697.000000
752.859100	4694.000000
754.206900	4720.000000
755.554600	4847.000000
756.902344	4914.000000
758.249939	4921.000000
759.597600	4965.000000
760.945200	5103.000000
762.292664	5047.000000
763.640100	5096.000000
764.987500	5173.000000
766.334800	5233.000000
767.682068	5149.000000
769.029300	5228.000000
770.376465	5217.000000
771.723600	5334.000000
773.070700	5237.000000
774.417664	5250.000000
775.764600	5190.000000
777.111500	5150.000000
778.458300	5262.000000
779.805054	5154.000000
781.151855	5184.000000
782.498535	5297.000000
783.845100	5182.000000
785.191650	5095.000000
786.538200	5097.000000
787.884600	5066.000000
789.231000	4988.000000
790.577300	4926.000000
791.923500	4907.000000
793.269836	4888.000000
794.615967	4811.000000
795.962036	4630.000000
797.308044	4639.000000
798.654000	4597.000000
799.999939	4542.000000
801.345800	4507.000000
802.691600	4363.000000
804.037354	4341.000000
805.383057	4207.000000
806.728638	4002.000000
808.074158	3940.000000
809.419739	3751.000000
810.765137	3608.000000
812.110535	3445.000000
813.455800	3183.000000
814.801100	2998.000000
816.146240	2935.000000
817.491455	14096.000000
818.836500	2324.000000
820.181458	2105.000000
821.526500	1885.000000
822.871338	1666.000000
824.216100	1430.000000
825.561000	1244.000000
826.905640	1138.000000
828.250244	1003.000000
829.594849	968.000000
830.939400	927.000000
832.283800	949.000000
833.628200	1022.000000
834.972534	1288.000000
836.316700	1461.000000
837.661000	1631.000000
839.005100	1822.000000
840.349100	2011.000000
841.693200	2081.000000
843.037100	2250.000000
844.381000	2509.000000
845.724854	2591.000000
847.068542	2884.000000
848.412200	3038.000000
849.755859	3185.000000
851.099365	3249.000000
852.442900	3289.000000
853.786300	3290.000000
855.129639	3399.000000
856.472900	3485.000000
857.816162	3483.000000
859.159300	3600.000000
860.502300	3705.000000
861.845400	3729.000000
863.188354	3868.000000
864.531250	3797.000000
865.874100	3835.000000
867.216800	3828.000000
868.559448	3816.000000
869.902100	3902.000000
871.244600	3928.000000
872.587100	3774.000000
873.929565	3939.000000
875.271851	3979.000000
876.614136	3967.000000
877.956360	4080.000000
879.298500	3998.000000
880.640500	4029.000000
881.982544	3994.000000
883.324463	3918.000000
884.666300	3983.000000
886.008100	3953.000000
887.349800	3978.000000
888.691467	3966.000000
890.033100	3938.000000
891.374600	3848.000000
892.715942	3874.000000
894.057400	3789.000000
895.398600	3874.000000
896.739800	3799.000000
898.081055	3872.000000
899.422058	3763.000000
900.763062	3780.000000
902.104000	3679.000000
903.444900	3640.000000
904.785645	3600.000000
906.126343	3552.000000
907.467000	3574.000000
908.807556	3535.000000
910.148100	3423.000000
911.488464	3367.000000
912.828800	3354.000000
914.169100	3370.000000
915.509338	3336.000000
916.849400	3261.000000
918.189453	3246.000000
919.529400	3210.000000
920.869400	3137.000000
922.209167	3060.000000
923.548950	3066.000000
924.888600	3066.000000
926.228200	2958.000000
927.567700	2850.000000
928.907166	2783.000000
930.246600	2671.000000
931.585900	2607.000000
932.925049	2566.000000
934.264200	2452.000000
935.603333	2393.000000
936.942261	2321.000000
938.281250	2234.000000
939.620056	2210.000000
940.958800	2119.000000
942.297546	1977.000000
943.636100	1986.000000
944.974700	1877.000000
946.313200	1769.000000
947.651500	1694.000000
948.989746	1581.000000
950.328000	1529.000000
951.666100	1421.000000
953.004150	1278.000000
954.342200	1173.000000
955.680054	1147.000000
957.017900	1046.000000
958.355652	1007.000000
959.693300	928.000000
961.030800	895.000000
962.368400	774.000000
963.705750	754.000000
965.043152	753.000000
966.380432	706.000000
967.717600	673.000000
969.054700	663.000000
970.391700	678.000000
971.728638	682.000000
