# Exposure Time: 30.000000
# Center Wavelength: 800.000000
# Grating: 149.849991 l, 800.000000 nm
# Input Slit Width: 500.000000
628.656067	1225.000000
630.008057	1217.000000
631.359900	1273.000000
632.711800	1339.000000
634.063660	1310.000000
635.415466	1478.000000
636.767200	1552.000000
638.119000	1663.000000
639.470700	1710.000000
640.822300	1701.000000
642.173950	1599.000000
643.525500	1468.000000
644.877000	1413.000000
646.228600	1426.000000
647.579956	1541.000000
648.931400	1583.000000
650.282837	1683.000000
651.634155	1709.000000
652.985500	1725.000000
654.336731	1563.000000
655.688000	1574.000000
657.039100	1555.000000
658.390259	1596.000000
659.741333	1574.000000
661.092400	1488.000000
662.443500	1474.000000
663.794434	1326.000000
665.145400	1434.000000
666.496200	1374.000000
667.847100	1341.000000
669.197900	1354.000000
670.548645	1249.000000
671.899400	984.000000
673.250061	886.000000
674.600769	834.000000
675.951355	698.000000
677.301900	738.000000
678.652400	781.000000
680.002869	864.000000
681.353300	960.000000
682.703700	1071.000000
684.054000	1217.000000
685.404300	1343.000000
686.754600	1520.000000
688.104800	1675.000000
689.454956	1909.000000
690.805054	2187.000000
692.155100	2266.000000
693.505100	2460.000000
694.855100	2415.000000
696.205100	2357.000000
697.554932	2278.000000
698.904800	2432.000000
700.254600	3276.000000
701.604400	3632.000000
702.954041	3666.000000
704.303700	3753.000000
705.653300	3700.000000
707.002900	2858.000000
708.352400	2747.000000
709.701900	2781.000000
711.051331	2779.000000
712.400700	2869.000000
713.750000	2863.000000
715.099300	2984.000000
716.448547	3062.000000
717.797668	3119.000000
719.146851	3056.000000
720.495900	3141.000000
721.845000	3756.000000
723.194000	3788.000000
724.542900	3834.000000
725.891800	3809.000000
727.240700	3720.000000
728.589500	3197.000000
729.938100	3162.000000
731.286900	3179.000000
732.635500	3200.000000
733.984131	3114.000000
735.332642	3101.000000
736.681152	3084.000000
738.029600	3020.000000
739.377900	2922.000000
740.726300	3019.000000
742.074600	2995.000000
743.422800	2930.000000
744.771057	2829.000000
746.119141	2737.000000
747.467163	2331.000000
748.815300	2178.000000
750.163200	1984.000000
751.511100	1850.000000
752.859100	1611.000000
754.206900	1375.000000
755.554600	1223.000000
756.902344	1063.000000
758.249939	907.000000
759.597600	838.000000
760.945200	897.000000
762.292664	902.000000
763.640100	998.000000
764.987500	1168.000000
766.334800	1340.000000
767.682068	1510.000000
769.029300	1712.000000
770.376465	1904.000000
771.723600	2077.000000
773.070700	2330.000000
774.417664	2510.000000
775.764600	2633.000000
777.111500	2763.000000
778.458300	2784.000000
779.805054	2939.000000
781.151855	3019.000000
782.498535	3150.000000
783.845100	3256.000000
785.191650	3340.000000
786.538200	3422.000000
787.884600	3385.000000
789.231000	3363.000000
790.577300	3460.000000
791.923500	3485.000000
793.269836	3452.000000
794.615967	3451.000000
795.962036	3491.000000
797.308044	3477.000000
798.654000	3513.000000
799.999939	3529.000000
801.345800	3477.000000
802.691600	3589.000000
804.037354	3505.000000
805.383057	3581.000000
806.728638	3513.000000
808.074158	3553.000000
809.419739	3535.000000
810.765137	3537.000000
812.110535	3449.000000
813.455800	3468.000000
814.801100	3483.000000
816.146240	3364.000000
817.491455	3355.000000
818.836500	3292.000000
820.181458	3310.000000
821.526500	3350.000000
822.871338	3306.000000
824.216100	3309.000000
825.561000	3229.000000
826.905640	3283.000000
828.250244	3264.000000
829.594849	3235.000000
830.939400	3213.000000
832.283800	3183.000000
833.628200	3112.000000
834.972534	3238.000000
836.316700	3182.000000
837.661000	3133.000000
839.005100	3088.000000
840.349100	3089.000000
841.693200	2883.000000
843.037100	2759.000000
844.381000	2717.000000
845.724854	2575.000000
847.068542	2575.000000
848.412200	2514.000000
849.755859	2387.000000
851.099365	2252.000000
852.442900	2086.000000
853.786300	1862.000000
855.129639	1759.000000
856.472900	1613.000000
857.816162	1518.000000
859.159300	1381.000000
860.502300	1293.000000
861.845400	1160.000000
863.188354	1053.000000
864.531250	985.000000
865.874100	935.000000
867.216800	869.000000
868.559448	793.000000
869.902100	817.000000
871.244600	842.000000
872.587100	907.000000
873.929565	988.000000
875.271851	1146.000000
876.614136	1279.000000
877.956360	1371.000000
879.298500	1506.000000
880.640500	1600.000000
881.982544	1677.000000
883.324463	1796.000000
884.666300	1883.000000
886.008100	1988.000000
887.349800	2066.000000
888.691467	2155.000000
890.033100	2231.000000
891.374600	2309.000000
892.715942	2266.000000
894.057400	2309.000000
895.398600	2361.000000
896.739800	2424.000000
898.081055	2519.000000
899.422058	2502.000000
900.763062	2559.000000
902.104000	2562.000000
903.444900	2524.000000
904.785645	2519.000000
906.126343	2536.000000
907.467000	2521.000000
908.807556	2537.000000
910.148100	2539.000000
911.488464	2547.000000
912.828800	2555.000000
914.169100	2497.000000
915.509338	2588.000000
916.849400	2549.000000
918.189453	2485.000000
919.529400	2526.000000
920.869400	2496.000000
922.209167	2508.000000
923.548950	2437.000000
924.888600	2434.000000
926.228200	2419.000000
927.567700	2339.000000
928.907166	2348.000000
930.246600	2295.000000
931.585900	2269.000000
932.925049	2237.000000
934.264200	2210.000000
935.603333	2170.000000
936.942261	2183.000000
938.281250	2131.000000
939.620056	2127.000000
940.958800	2114.000000
942.297546	2031.000000
943.636100	2036.000000
944.974700	2027.000000
946.313200	2003.000000
947.651500	1958.000000
948.989746	1928.000000
950.328000	1903.000000
951.666100	1890.000000
953.004150	1820.000000
954.342200	1744.000000
955.680054	1762.000000
957.017900	1766.000000
958.355652	1703.000000
959.693300	1668.000000
961.030800	1640.000000
962.368400	1612.000000
963.705750	1602.000000
965.043152	1608.000000
966.380432	1572.000000
967.717600	1528.000000
969.054700	1505.000000
970.391700	1449.000000
971.728638	1437.000000
