# Exposure Time: 30.000000
# Center Wavelength: 800.000000
# Grating: 149.849991 l, 800.000000 nm
# Input Slit Width: 500.000000
628.656067	1655.000000
630.008057	1629.000000
631.359900	1657.000000
632.711800	1701.000000
634.063660	1703.000000
635.415466	1815.000000
636.767200	1861.000000
638.119000	1927.000000
639.470700	1918.000000
640.822300	1878.000000
642.173950	1627.000000
643.525500	1445.000000
644.877000	1283.000000
646.228600	1200.000000
647.579956	1181.000000
648.931400	1148.000000
650.282837	1090.000000
651.634155	1035.000000
652.985500	995.000000
654.336731	845.000000
655.688000	872.000000
657.039100	981.000000
658.390259	1084.000000
659.741333	1201.000000
661.092400	1402.000000
662.443500	1551.000000
663.794434	1644.000000
665.145400	1951.000000
666.496200	2162.000000
667.847100	2250.000000
669.197900	2579.000000
670.548645	2630.000000
671.899400	2530.000000
673.250061	2619.000000
674.600769	2753.000000
675.951355	2799.000000
677.301900	2881.000000
678.652400	2930.000000
680.002869	3001.000000
681.353300	3036.000000
682.703700	3068.000000
684.054000	3117.000000
685.404300	3216.000000
686.754600	3235.000000
688.104800	3379.000000
689.454956	3558.000000
690.805054	3727.000000
692.155100	3791.000000
693.505100	3746.000000
694.855100	3875.000000
696.205100	3770.000000
697.554932	3527.000000
698.904800	3657.000000
700.254600	4597.000000
701.604400	4845.000000
702.954041	4888.000000
704.303700	4878.000000
705.653300	4849.000000
707.002900	3952.000000
708.352400	3696.000000
709.701900	3779.000000
711.051331	3728.000000
712.400700	3705.000000
713.750000	3674.000000
715.099300	3686.000000
716.448547	3591.000000
717.797668	3486.000000
719.146851	3417.000000
720.495900	3242.000000
721.845000	3675.000000
723.194000	3485.000000
724.542900	3266.000000
725.891800	3055.000000
727.240700	2606.000000
728.589500	1845.000000
729.938100	1575.000000
731.286900	1362.000000
732.635500	1209.000000
733.984131	1043.000000
735.332642	1049.000000
736.681152	1026.000000
738.029600	1149.000000
739.377900	1300.000000
740.726300	1699.000000
742.074600	2007.000000
743.422800	2276.000000
744.771057	2571.000000
746.119141	2929.000000
747.467163	3002.000000
748.815300	3349.000000
750.163200	3581.000000
751.511100	3819.000000
752.859100	4044.000000
754.206900	4067.000000
755.554600	4223.000000
756.902344	4380.000000
758.249939	4461.000000
759.597600	4591.000000
760.945200	4700.000000
762.292664	4783.000000
763.640100	4883.000000
764.987500	4940.000000
766.334800	4992.000000
767.682068	5009.000000
769.029300	5121.000000
770.376465	5070.000000
771.723600	5124.000000
773.070700	5192.000000
774.417664	5094.000000
775.764600	5178.000000
777.111500	5117.000000
778.458300	5203.000000
779.805054	5202.000000
781.151855	5255.000000
782.498535	5212.000000
783.845100	5210.000000
785.191650	7197.000000
786.538200	5243.000000
787.884600	5102.000000
789.231000	5165.000000
790.577300	5081.000000
791.923500	5108.000000
793.269836	5077.000000
794.615967	5033.000000
795.962036	4883.000000
797.308044	4924.000000
798.654000	4879.000000
799.999939	4859.000000
801.345800	4767.000000
802.691600	4780.000000
804.037354	4753.000000
805.383057	4726.000000
806.728638	4626.000000
808.074158	4547.000000
809.419739	4514.000000
810.765137	4362.000000
812.110535	4311.000000
813.455800	4079.000000
814.801100	4044.000000
816.146240	3864.000000
817.491455	3715.000000
818.836500	3516.000000
820.181458	3393.000000
821.526500	3247.000000
822.871338	3076.000000
824.216100	2860.000000
825.561000	2677.000000
826.905640	2472.000000
828.250244	2243.000000
829.594849	2059.000000
830.939400	1805.000000
832.283800	1624.000000
833.628200	1369.000000
834.972534	1336.000000
836.316700	1258.000000
837.661000	1167.000000
839.005100	1122.000000
840.349100	1131.000000
841.693200	1010.000000
843.037100	1079.000000
844.381000	1185.000000
845.724854	1323.000000
847.068542	1538.000000
848.412200	1741.000000
849.755859	1924.000000
851.099365	2112.000000
852.442900	2256.000000
853.786300	2359.000000
855.129639	2550.000000
856.472900	2725.000000
857.816162	2816.000000
859.159300	2903.000000
860.502300	3053.000000
861.845400	3199.000000
863.188354	3210.000000
864.531250	3423.000000
865.874100	3378.000000
867.216800	3474.000000
868.559448	3501.000000
869.902100	3517.000000
871.244600	3622.000000
872.587100	3614.000000
873.929565	3692.000000
875.271851	3843.000000
876.614136	3852.000000
877.956360	3840.000000
879.298500	3899.000000
880.640500	3895.000000
881.982544	3888.000000
883.324463	3892.000000
884.666300	3972.000000
886.008100	3898.000000
887.349800	3899.000000
888.691467	3829.000000
890.033100	3881.000000
891.374600	3797.000000
892.715942	3829.000000
894.057400	3814.000000
895.398600	3806.000000
896.739800	3758.000000
898.081055	3780.000000
899.422058	3746.000000
900.763062	3707.000000
902.104000	3726.000000
903.444900	3751.000000
904.785645	3666.000000
906.126343	3645.000000
907.467000	3594.000000
908.807556	3533.000000
910.148100	3445.000000
911.488464	3449.000000
912.828800	3482.000000
914.169100	3408.000000
915.509338	3351.000000
916.849400	3309.000000
918.189453	3328.000000
919.529400	3289.000000
920.869400	3223.000000
922.209167	3181.000000
923.548950	3182.000000
924.888600	3133.000000
926.228200	3061.000000
927.567700	3007.000000
928.907166	2927.000000
930.246600	2843.000000
931.585900	2795.000000
932.925049	2675.000000
934.264200	2631.000000
935.603333	2569.000000
936.942261	2560.000000
938.281250	2509.000000
939.620056	2527.000000
940.958800	2438.000000
942.297546	2356.000000
943.636100	2301.000000
944.974700	2241.000000
946.313200	2211.000000
947.651500	2135.000000
948.989746	1998.000000
950.328000	1981.000000
951.666100	1891.000000
953.004150	1777.000000
954.342200	1638.000000
955.680054	1679.000000
957.017900	1551.000000
958.355652	1499.000000
959.693300	1448.000000
961.030800	1319.000000
962.368400	1239.000000
963.705750	1235.000000
965.043152	1102.000000
966.380432	1041.000000
967.717600	969.000000
969.054700	897.000000
970.391700	877.000000
971.728638	779.000000
