# Exposure Time: 30.000000
# Center Wavelength: 800.000000
# Grating: 149.849991 l, 800.000000 nm
# Input Slit Width: 500.000000
628.656067	1224.000000
630.008057	1231.000000
631.359900	1317.000000
632.711800	1329.000000
634.063660	1314.000000
635.415466	1500.000000
636.767200	1563.000000
638.119000	1695.000000
639.470700	1722.000000
640.822300	1746.000000
642.173950	1593.000000
643.525500	1493.000000
644.877000	1435.000000
646.228600	1427.000000
647.579956	1577.000000
648.931400	1610.000000
650.282837	1716.000000
651.634155	1684.000000
652.985500	1711.000000
654.336731	1601.000000
655.688000	1558.000000
657.039100	1556.000000
658.390259	1526.000000
659.741333	1499.000000
661.092400	1462.000000
662.443500	1386.000000
663.794434	1298.000000
665.145400	1373.000000
666.496200	1285.000000
667.847100	1245.000000
669.197900	1266.000000
670.548645	1141.000000
671.899400	912.000000
673.250061	843.000000
674.600769	806.000000
675.951355	752.000000
677.301900	796.000000
678.652400	863.000000
680.002869	986.000000
681.353300	1132.000000
682.703700	1262.000000
684.054000	1398.000000
685.404300	1529.000000
686.754600	1709.000000
688.104800	1807.000000
689.454956	2022.000000
690.805054	2264.000000
692.155100	2397.000000
693.505100	2474.000000
694.855100	2536.000000
696.205100	2445.000000
697.554932	2318.000000
698.904800	2462.000000
700.254600	3402.000000
701.604400	3712.000000
702.954041	3751.000000
704.303700	3756.000000
705.653300	3751.000000
707.002900	2904.000000
708.352400	2794.000000
709.701900	2850.000000
711.051331	2864.000000
712.400700	2905.000000
713.750000	3060.000000
715.099300	4153.000000
716.448547	3044.000000
717.797668	3793.000000
719.146851	3091.000000
720.495900	3115.000000
721.845000	3745.000000
723.194000	3892.000000
724.542900	3846.000000
725.891800	3844.000000
727.240700	3703.000000
728.589500	3221.000000
729.938100	3137.000000
731.286900	3152.000000
732.635500	3153.000000
733.984131	3059.000000
735.332642	3093.000000
736.681152	2972.000000
738.029600	2954.000000
739.377900	2761.000000
740.726300	2916.000000
742.074600	2876.000000
743.422800	2785.000000
744.771057	2560.000000
746.119141	2531.000000
747.467163	2162.000000
748.815300	1892.000000
750.163200	1765.000000
751.511100	1604.000000
752.859100	1357.000000
754.206900	1208.000000
755.554600	1021.000000
756.902344	933.000000
758.249939	867.000000
759.597600	871.000000
760.945200	929.000000
762.292664	1055.000000
763.640100	1202.000000
764.987500	1393.000000
766.334800	1554.000000
767.682068	1793.000000
769.029300	1970.000000
770.376465	2156.000000
771.723600	2371.000000
773.070700	2549.000000
774.417664	2652.000000
775.764600	2826.000000
777.111500	2983.000000
778.458300	3025.000000
779.805054	3078.000000
781.151855	3204.000000
782.498535	3266.000000
783.845100	3324.000000
785.191650	3436.000000
786.538200	3433.000000
787.884600	3481.000000
789.231000	3509.000000
790.577300	3505.000000
791.923500	3575.000000
793.269836	3558.000000
794.615967	3551.000000
795.962036	3569.000000
797.308044	3563.000000
798.654000	3528.000000
799.999939	3584.000000
801.345800	3549.000000
802.691600	3641.000000
804.037354	3604.000000
805.383057	3578.000000
806.728638	3550.000000
808.074158	3582.000000
809.419739	3567.000000
810.765137	3575.000000
812.110535	3501.000000
813.455800	3529.000000
814.801100	3437.000000
816.146240	3437.000000
817.491455	3447.000000
818.836500	3451.000000
820.181458	3374.000000
821.526500	3355.000000
822.871338	3393.000000
824.216100	3357.000000
825.561000	3358.000000
826.905640	3290.000000
828.250244	3236.000000
829.594849	3249.000000
830.939400	3150.000000
832.283800	3179.000000
833.628200	3163.000000
834.972534	3208.000000
836.316700	3244.000000
837.661000	3187.000000
839.005100	3067.000000
840.349100	3016.000000
841.693200	2796.000000
843.037100	2684.000000
844.381000	2651.000000
845.724854	2482.000000
847.068542	2504.000000
848.412200	2343.000000
849.755859	2225.000000
851.099365	2094.000000
852.442900	1908.000000
853.786300	1713.000000
855.129639	1568.000000
856.472900	1469.000000
857.816162	1300.000000
859.159300	1210.000000
860.502300	1081.000000
861.845400	1036.000000
863.188354	949.000000
864.531250	885.000000
865.874100	872.000000
867.216800	866.000000
868.559448	853.000000
869.902100	905.000000
871.244600	950.000000
872.587100	1047.000000
873.929565	1158.000000
875.271851	1335.000000
876.614136	1414.000000
877.956360	1587.000000
879.298500	1701.000000
880.640500	1805.000000
881.982544	1850.000000
883.324463	1998.000000
884.666300	2102.000000
886.008100	2177.000000
887.349800	2230.000000
888.691467	2288.000000
890.033100	2312.000000
891.374600	2381.000000
892.715942	2389.000000
894.057400	2449.000000
895.398600	2474.000000
896.739800	2521.000000
898.081055	2518.000000
899.422058	2606.000000
900.763062	2591.000000
902.104000	2564.000000
903.444900	2652.000000
904.785645	2664.000000
906.126343	2549.000000
907.467000	2618.000000
908.807556	2592.000000
910.148100	2601.000000
911.488464	2592.000000
912.828800	2563.000000
914.169100	2574.000000
915.509338	2564.000000
916.849400	2539.000000
918.189453	2567.000000
919.529400	2565.000000
920.869400	2473.000000
922.209167	2507.000000
923.548950	2450.000000
924.888600	2468.000000
926.228200	2466.000000
927.567700	2402.000000
928.907166	2367.000000
930.246600	2322.000000
931.585900	2326.000000
932.925049	2263.000000
934.264200	2233.000000
935.603333	2193.000000
936.942261	2206.000000
938.281250	2126.000000
939.620056	2139.000000
940.958800	2063.000000
942.297546	2066.000000
943.636100	2049.000000
944.974700	2062.000000
946.313200	1980.000000
947.651500	1996.000000
948.989746	1967.000000
950.328000	1916.000000
951.666100	1831.000000
953.004150	1825.000000
954.342200	1774.000000
955.680054	1777.000000
957.017900	1755.000000
958.355652	1758.000000
959.693300	1724.000000
961.030800	1681.000000
962.368400	1625.000000
963.705750	1614.000000
965.043152	1558.000000
966.380432	1541.000000
967.717600	1548.000000
969.054700	1520.000000
970.391700	1477.000000
971.728638	1392.000000
