# Exposure Time: 30.000000
# Center Wavelength: 800.000000
# Grating: 149.849991 l, 800.000000 nm
# Input Slit Width: 500.000000
628.656067	1872.000000
630.008057	1745.000000
631.359900	1711.000000
632.711800	1658.000000
634.063660	1491.000000
635.415466	1526.000000
636.767200	1417.000000
638.119000	1395.000000
639.470700	1322.000000
640.822300	1255.000000
642.173950	1081.000000
643.525500	1019.000000
644.877000	1008.000000
646.228600	1161.000000
647.579956	1439.000000
648.931400	1718.000000
650.282837	1979.000000
651.634155	2209.000000
652.985500	2413.000000
654.336731	2444.000000
655.688000	2646.000000
657.039100	2783.000000
658.390259	2954.000000
659.741333	3113.000000
661.092400	3298.000000
662.443500	3404.000000
663.794434	3523.000000
665.145400	3816.000000
666.496200	3907.000000
667.847100	4078.000000
669.197900	4266.000000
670.548645	4303.000000
671.899400	4236.000000
673.250061	4227.000000
674.600769	4299.000000
675.951355	4379.000000
677.301900	4469.000000
678.652400	4599.000000
680.002869	4669.000000
681.353300	4653.000000
682.703700	4667.000000
684.054000	4705.000000
685.404300	4749.000000
686.754600	4774.000000
688.104800	4811.000000
689.454956	5113.000000
690.805054	5236.000000
692.155100	5252.000000
693.505100	5256.000000
694.855100	5210.000000
696.205100	5048.000000
697.554932	4733.000000
698.904800	4877.000000
700.254600	5656.000000
701.604400	5842.000000
702.954041	5750.000000
704.303700	5650.000000
705.653300	5371.000000
707.002900	4367.000000
708.352400	3927.000000
709.701900	3563.000000
711.051331	3245.000000
712.400700	2944.000000
713.750000	2665.000000
715.099300	2380.000000
716.448547	2050.000000
717.797668	1767.000000
719.146851	1550.000000
720.495900	1387.000000
721.845000	1950.000000
723.194000	2013.000000
724.542900	2185.000000
725.891800	2407.000000
727.240700	2621.000000
728.589500	2489.000000
729.938100	2860.000000
731.286900	3317.000000
732.635500	3786.000000
733.984131	4160.000000
735.332642	4506.000000
736.681152	4808.000000
738.029600	5127.000000
739.377900	5361.000000
740.726300	5912.000000
742.074600	6147.000000
743.422800	6376.000000
744.771057	6552.000000
746.119141	6823.000000
747.467163	6868.000000
748.815300	6884.000000
750.163200	7119.000000
751.511100	7179.000000
752.859100	7159.000000
754.206900	7246.000000
755.554600	7328.000000
756.902344	7422.000000
758.249939	7326.000000
759.597600	7515.000000
760.945200	7507.000000
762.292664	7510.000000
763.640100	7658.000000
764.987500	7546.000000
766.334800	7557.000000
767.682068	7482.000000
769.029300	7559.000000
770.376465	7482.000000
771.723600	7591.000000
773.070700	7542.000000
774.417664	7416.000000
775.764600	7549.000000
777.111500	7566.000000
778.458300	7453.000000
779.805054	7314.000000
781.151855	7314.000000
