# Exposure Time: 30.000000
# Center Wavelength: 800.000000
# Grating: 149.849991 l, 800.000000 nm
# Input Slit Width: 500.000000
628.656067	839.000000
630.008057	837.000000
631.359900	835.000000
632.711800	838.000000
634.063660	796.000000
635.415466	901.000000
636.767200	940.000000
638.119000	998.000000
639.470700	959.000000
640.822300	929.000000
642.173950	810.000000
643.525500	656.000000
644.877000	578.000000
646.228600	562.000000
647.579956	727.000000
648.931400	798.000000
650.282837	887.000000
651.634155	952.000000
652.985500	970.000000
654.336731	883.000000
655.688000	940.000000
657.039100	979.000000
658.390259	1026.000000
659.741333	1069.000000
661.092400	1102.000000
662.443500	1080.000000
663.794434	1064.000000
665.145400	1282.000000
666.496200	1345.000000
667.847100	1359.000000
669.197900	1516.000000
670.548645	1474.000000
671.899400	1355.000000
673.250061	1362.000000
674.600769	1350.000000
675.951355	1258.000000
677.301900	1301.000000
678.652400	1322.000000
680.002869	1372.000000
681.353300	1331.000000
682.703700	1376.000000
684.054000	1377.000000
685.404300	2072.000000
686.754600	1427.000000
688.104800	1415.000000
689.454956	1537.000000
690.805054	1732.000000
692.155100	1741.000000
693.505100	1707.000000
694.855100	1700.000000
696.205100	1586.000000
697.554932	1439.000000
698.904800	1481.000000
700.254600	2289.000000
701.604400	2560.000000
702.954041	2557.000000
704.303700	2563.000000
705.653300	2480.000000
707.002900	1557.000000
708.352400	1353.000000
709.701900	1304.000000
711.051331	1307.000000
712.400700	1187.000000
713.750000	1166.000000
715.099300	1128.000000
716.448547	1055.000000
717.797668	999.000000
719.146851	902.000000
720.495900	861.000000
721.845000	1389.000000
723.194000	1418.000000
724.542900	1399.000000
725.891800	1418.000000
727.240700	1312.000000
728.589500	841.000000
729.938100	893.000000
731.286900	977.000000
732.635500	1091.000000
733.984131	1198.000000
735.332642	1303.000000
736.681152	1364.000000
738.029600	1479.000000
739.377900	1558.000000
740.726300	1808.000000
742.074600	1910.000000
743.422800	1973.000000
744.771057	2078.000000
746.119141	2121.000000
747.467163	2065.000000
748.815300	2056.000000
750.163200	2144.000000
751.511100	2156.000000
752.859100	2232.000000
754.206900	2222.000000
755.554600	2243.000000
756.902344	2191.000000
758.249939	2203.000000
759.597600	2199.000000
760.945200	2263.000000
762.292664	2269.000000
763.640100	2280.000000
764.987500	2307.000000
766.334800	2309.000000
767.682068	2278.000000
769.029300	2306.000000
770.376465	2353.000000
771.723600	2331.000000
773.070700	2306.000000
774.417664	2302.000000
775.764600	2317.000000
777.111500	2319.000000
778.458300	2298.000000
779.805054	2299.000000
781.151855	2284.000000
782.498535	2254.000000
783.845100	2286.000000
785.191650	2273.000000
786.538200	2253.000000
787.884600	2265.000000
789.231000	2220.000000
790.577300	2165.000000
791.923500	2263.000000
793.269836	2172.000000
794.615967	2168.000000
795.962036	2116.000000
797.308044	2092.000000
798.654000	2061.000000
799.999939	1999.000000
801.345800	2001.000000
802.691600	1922.000000
804.037354	1964.000000
805.383057	1874.000000
806.728638	1808.000000
808.074158	1734.000000
809.419739	1655.000000
810.765137	1615.000000
812.110535	1511.000000
813.455800	1445.000000
814.801100	1368.000000
816.146240	1237.000000
817.491455	1141.000000
818.836500	1048.000000
820.181458	972.000000
821.526500	895.000000
822.871338	838.000000
824.216100	772.000000
825.561000	766.000000
826.905640	745.000000
828.250244	775.000000
829.594849	776.000000
830.939400	803.000000
832.283800	846.000000
833.628200	945.000000
834.972534	1169.000000
836.316700	1246.000000
837.661000	1321.000000
839.005100	1444.000000
840.349100	1500.000000
841.693200	1442.000000
843.037100	1513.000000
844.381000	1561.000000
845.724854	1583.000000
847.068542	1732.000000
848.412200	1757.000000
849.755859	1785.000000
851.099365	1848.000000
852.442900	1872.000000
853.786300	1865.000000
855.129639	1837.000000
856.472900	1910.000000
857.816162	1908.000000
859.159300	1911.000000
860.502300	1964.000000
861.845400	1994.000000
863.188354	1928.000000
864.531250	2002.000000
865.874100	2018.000000
867.216800	2043.000000
868.559448	2039.000000
869.902100	2012.000000
871.244600	1957.000000
872.587100	3156.000000
