# Exposure Time: 30.000000
# Center Wavelength: 800.000000
# Grating: 149.849991 l, 800.000000 nm
# Input Slit Width: 500.000000
628.656067	2372.000000
630.008057	2456.000000
631.359900	2574.000000
632.711800	2574.000000
634.063660	2668.000000
635.415466	2833.000000
636.767200	2855.000000
638.119000	3060.000000
639.470700	3103.000000
640.822300	3207.000000
642.173950	3022.000000
643.525500	2991.000000
644.877000	2912.000000
646.228600	2858.000000
647.579956	2965.000000
648.931400	2982.000000
650.282837	2976.000000
651.634155	2934.000000
652.985500	2884.000000
654.336731	2621.000000
655.688000	2494.000000
657.039100	2342.000000
658.390259	2145.000000
659.741333	1954.000000
661.092400	1719.000000
662.443500	1528.000000
663.794434	1280.000000
665.145400	1308.000000
666.496200	1280.000000
667.847100	1254.000000
669.197900	1411.000000
670.548645	1598.000000
671.899400	1662.000000
673.250061	1969.000000
674.600769	2207.000000
675.951355	2405.000000
677.301900	2749.000000
678.652400	3084.000000
680.002869	3489.000000
681.353300	3610.000000
682.703700	3832.000000
684.054000	4053.000000
685.404300	4233.000000
686.754600	4433.000000
688.104800	4687.000000
689.454956	4935.000000
690.805054	5210.000000
692.155100	5444.000000
693.505100	5545.000000
694.855100	5633.000000
696.205100	5673.000000
697.554932	5357.000000
698.904800	5690.000000
700.254600	6766.000000
701.604400	6939.000000
702.954041	7092.000000
704.303700	7250.000000
705.653300	7196.000000
707.002900	6390.000000
708.352400	6203.000000
709.701900	6179.000000
711.051331	6093.000000
712.400700	6380.000000
713.750000	6417.000000
715.099300	6453.000000
716.448547	6544.000000
717.797668	6546.000000
719.146851	6642.000000
720.495900	6632.000000
721.845000	7216.000000
723.194000	7085.000000
724.542900	7121.000000
725.891800	6977.000000
727.240700	6845.000000
728.589500	6174.000000
729.938100	6081.000000
731.286900	5977.000000
732.635500	5738.000000
733.984131	5461.000000
735.332642	5162.000000
736.681152	4804.000000
738.029600	4484.000000
739.377900	4041.000000
740.726300	3692.000000
742.074600	3339.000000
743.422800	2953.000000
744.771057	2479.000000
746.119141	2153.000000
747.467163	1683.000000
748.815300	1432.000000
750.163200	1377.000000
751.511100	1410.000000
752.859100	1565.000000
754.206900	1781.000000
755.554600	2129.000000
756.902344	2471.000000
758.249939	2951.000000
759.597600	4256.000000
760.945200	4179.000000
762.292664	4247.000000
763.640100	4752.000000
764.987500	5160.000000
766.334800	5558.000000
767.682068	5685.000000
769.029300	5975.000000
770.376465	6274.000000
771.723600	6518.000000
773.070700	6595.000000
774.417664	6795.000000
775.764600	6886.000000
777.111500	7056.000000
778.458300	7124.000000
779.805054	7224.000000
781.151855	7293.000000
782.498535	7402.000000
783.845100	7454.000000
785.191650	7525.000000
786.538200	7446.000000
787.884600	7502.000000
789.231000	7569.000000
790.577300	7520.000000
791.923500	7439.000000
793.269836	7417.000000
794.615967	7393.000000
795.962036	7300.000000
797.308044	7274.000000
798.654000	7218.000000
799.999939	7183.000000
801.345800	7212.000000
802.691600	7311.000000
804.037354	7206.000000
805.383057	7195.000000
806.728638	7106.000000
808.074158	7105.000000
809.419739	7085.000000
810.765137	7028.000000
812.110535	6910.000000
813.455800	6806.000000
814.801100	6696.000000
816.146240	6678.000000
817.491455	6560.000000
818.836500	6481.000000
820.181458	6480.000000
821.526500	6371.000000
822.871338	6310.000000
824.216100	6133.000000
825.561000	6076.000000
826.905640	6034.000000
828.250244	5815.000000
829.594849	5771.000000
830.939400	5522.000000
832.283800	5385.000000
833.628200	5177.000000
834.972534	5124.000000
836.316700	4907.000000
837.661000	4721.000000
839.005100	4464.000000
840.349100	4225.000000
841.693200	3724.000000
843.037100	3464.000000
844.381000	3139.000000
845.724854	2796.000000
847.068542	2548.000000
848.412200	2287.000000
849.755859	2015.000000
851.099365	1723.000000
852.442900	1493.000000
853.786300	1210.000000
855.129639	1061.000000
856.472900	1016.000000
857.816162	1029.000000
859.159300	1088.000000
860.502300	1211.000000
861.845400	1394.000000
863.188354	1583.000000
864.531250	1806.000000
865.874100	2069.000000
867.216800	2304.000000
868.559448	2527.000000
869.902100	2769.000000
871.244600	2958.000000
872.587100	3226.000000
873.929565	3445.000000
875.271851	3791.000000
876.614136	3916.000000
877.956360	4022.000000
879.298500	4262.000000
880.640500	4338.000000
881.982544	4392.000000
883.324463	4577.000000
884.666300	4647.000000
886.008100	4721.000000
887.349800	4769.000000
888.691467	4752.000000
890.033100	4842.000000
891.374600	4825.000000
892.715942	4907.000000
894.057400	4879.000000
895.398600	4941.000000
896.739800	4968.000000
898.081055	4964.000000
899.422058	5002.000000
900.763062	5065.000000
902.104000	4938.000000
903.444900	4937.000000
904.785645	4867.000000
906.126343	4862.000000
907.467000	4839.000000
908.807556	4772.000000
910.148100	4758.000000
911.488464	4654.000000
912.828800	4658.000000
914.169100	4678.000000
915.509338	4671.000000
916.849400	4553.000000
918.189453	4540.000000
919.529400	4501.000000
920.869400	4531.000000
922.209167	4487.000000
923.548950	4369.000000
924.888600	4366.000000
926.228200	4277.000000
927.567700	4272.000000
928.907166	4159.000000
930.246600	4023.000000
931.585900	3954.000000
932.925049	3901.000000
934.264200	3805.000000
935.603333	3729.000000
936.942261	3651.000000
938.281250	3548.000000
939.620056	3552.000000
940.958800	3581.000000
942.297546	3394.000000
943.636100	3407.000000
944.974700	3404.000000
946.313200	3262.000000
947.651500	3228.000000
948.989746	3130.000000
950.328000	3071.000000
951.666100	3089.000000
953.004150	2943.000000
954.342200	2728.000000
955.680054	2740.000000
957.017900	2684.000000
958.355652	2708.000000
959.693300	2577.000000
961.030800	2485.000000
962.368400	2439.000000
963.705750	2311.000000
965.043152	2338.000000
966.380432	2255.000000
967.717600	2186.000000
969.054700	2036.000000
970.391700	2007.000000
971.728638	1915.000000
