# Exposure Time: 30.000000
# Center Wavelength: 800.000000
# Grating: 149.849991 l, 800.000000 nm
# Input Slit Width: 500.000000
628.656067	814.000000
630.008057	811.000000
631.359900	806.000000
632.711800	802.000000
634.063660	750.000000
635.415466	834.000000
636.767200	893.000000
638.119000	952.000000
639.470700	946.000000
640.822300	917.000000
642.173950	788.000000
643.525500	678.000000
644.877000	574.000000
646.228600	611.000000
647.579956	753.000000
648.931400	864.000000
650.282837	948.000000
651.634155	1034.000000
652.985500	1072.000000
654.336731	968.000000
655.688000	980.000000
657.039100	1029.000000
658.390259	1072.000000
659.741333	1089.000000
661.092400	1589.000000
662.443500	3944.000000
663.794434	1113.000000
665.145400	1304.000000
666.496200	1303.000000
667.847100	1402.000000
669.197900	1522.000000
670.548645	1491.000000
671.899400	1385.000000
673.250061	1406.000000
674.600769	1363.000000
675.951355	1292.000000
677.301900	1313.000000
678.652400	1320.000000
680.002869	1331.000000
681.353300	1362.000000
682.703700	1382.000000
684.054000	1389.000000
685.404300	1373.000000
686.754600	1436.000000
688.104800	1418.000000
689.454956	1552.000000
690.805054	1690.000000
692.155100	1715.000000
693.505100	1693.000000
694.855100	1712.000000
696.205100	1583.000000
697.554932	1419.000000
698.904800	1472.000000
700.254600	2296.000000
701.604400	2520.000000
702.954041	2475.000000
704.303700	2445.000000
705.653300	2373.000000
707.002900	1457.000000
708.352400	1247.000000
709.701900	1200.000000
711.051331	1102.000000
712.400700	1035.000000
713.750000	983.000000
715.099300	949.000000
716.448547	876.000000
717.797668	836.000000
719.146851	770.000000
720.495900	783.000000
721.845000	1364.000000
723.194000	1407.000000
724.542900	1471.000000
725.891800	1517.000000
727.240700	1443.000000
728.589500	1019.000000
729.938100	1102.000000
731.286900	1197.000000
732.635500	1271.000000
733.984131	1355.000000
735.332642	1501.000000
736.681152	1535.000000
738.029600	1614.000000
739.377900	1671.000000
740.726300	1881.000000
742.074600	2015.000000
743.422800	2087.000000
744.771057	2147.000000
746.119141	2252.000000
747.467163	2111.000000
748.815300	2119.000000
750.163200	2130.000000
751.511100	2244.000000
752.859100	2263.000000
754.206900	2211.000000
755.554600	2244.000000
756.902344	2270.000000
758.249939	2223.000000
759.597600	2238.000000
760.945200	2232.000000
762.292664	2275.000000
763.640100	2250.000000
764.987500	2258.000000
766.334800	2285.000000
767.682068	2285.000000
769.029300	2311.000000
770.376465	2312.000000
771.723600	2323.000000
773.070700	2311.000000
774.417664	2297.000000
775.764600	2333.000000
777.111500	2350.000000
778.458300	2279.000000
779.805054	2301.000000
781.151855	2251.000000
782.498535	2286.000000
783.845100	2231.000000
785.191650	2256.000000
786.538200	2197.000000
787.884600	2248.000000
789.231000	2192.000000
790.577300	2195.000000
791.923500	2162.000000
793.269836	2092.000000
794.615967	2082.000000
795.962036	2059.000000
797.308044	2060.000000
798.654000	1967.000000
799.999939	1960.000000
801.345800	1907.000000
802.691600	1841.000000
804.037354	1826.000000
805.383057	1725.000000
806.728638	1631.000000
808.074158	1600.000000
809.419739	1513.000000
810.765137	1437.000000
812.110535	1370.000000
813.455800	1230.000000
814.801100	1114.000000
816.146240	1030.000000
817.491455	938.000000
818.836500	852.000000
820.181458	794.000000
821.526500	743.000000
822.871338	742.000000
824.216100	734.000000
825.561000	756.000000
826.905640	803.000000
828.250244	844.000000
829.594849	922.000000
830.939400	981.000000
832.283800	1087.000000
833.628200	1116.000000
834.972534	1360.000000
836.316700	1464.000000
837.661000	1540.000000
839.005100	1650.000000
840.349100	1660.000000
841.693200	1599.000000
843.037100	1633.000000
844.381000	1710.000000
845.724854	1787.000000
847.068542	1856.000000
848.412200	1894.000000
849.755859	1927.000000
851.099365	1953.000000
852.442900	1962.000000
853.786300	1909.000000
855.129639	1904.000000
856.472900	1983.000000
857.816162	1921.000000
859.159300	1948.000000
860.502300	2068.000000
861.845400	2012.000000
863.188354	2060.000000
864.531250	2076.000000
865.874100	2117.000000
867.216800	2042.000000
868.559448	2001.000000
869.902100	2077.000000
871.244600	2019.000000
872.587100	2011.000000
873.929565	2062.000000
875.271851	2117.000000
876.614136	2147.000000
877.956360	2091.000000
879.298500	2141.000000
880.640500	2062.000000
881.982544	2060.000000
883.324463	2101.000000
884.666300	2069.000000
886.008100	2060.000000
887.349800	2067.000000
888.691467	2014.000000
890.033100	2030.000000
891.374600	2026.000000
892.715942	2006.000000
894.057400	1950.000000
895.398600	1971.000000
896.739800	1955.000000
898.081055	2031.000000
899.422058	1911.000000
900.763062	1896.000000
902.104000	1928.000000
903.444900	1916.000000
904.785645	1828.000000
906.126343	1876.000000
907.467000	1808.000000
908.807556	1856.000000
910.148100	1788.000000
911.488464	1809.000000
912.828800	1732.000000
914.169100	1814.000000
915.509338	1735.000000
916.849400	1718.000000
918.189453	1691.000000
919.529400	1696.000000
920.869400	1702.000000
922.209167	1605.000000
923.548950	1613.000000
924.888600	1583.000000
926.228200	1533.000000
927.567700	1510.000000
928.907166	1468.000000
930.246600	1432.000000
931.585900	1389.000000
932.925049	1336.000000
934.264200	1310.000000
935.603333	1264.000000
936.942261	1221.000000
938.281250	1210.000000
939.620056	1151.000000
940.958800	1096.000000
942.297546	1052.000000
943.636100	1009.000000
944.974700	986.000000
946.313200	907.000000
947.651500	901.000000
948.989746	838.000000
950.328000	813.000000
951.666100	780.000000
953.004150	728.000000
954.342200	679.000000
955.680054	666.000000
957.017900	653.000000
958.355652	666.000000
959.693300	647.000000
961.030800	630.000000
962.368400	616.000000
963.705750	643.000000
965.043152	665.000000
966.380432	671.000000
967.717600	675.000000
969.054700	704.000000
970.391700	704.000000
971.728638	716.000000
