# Exposure Time: 30.000000
# Center Wavelength: 800.000000
# Grating: 149.849991 l, 800.000000 nm
# Input Slit Width: 500.000000
628.656067	2063.000000
630.008057	1965.000000
631.359900	1933.000000
632.711800	1931.000000
634.063660	1758.000000
635.415466	1788.000000
636.767200	1706.000000
638.119000	1699.000000
639.470700	1548.000000
640.822300	1417.000000
642.173950	1151.000000
643.525500	945.000000
644.877000	905.000000
646.228600	937.000000
647.579956	1172.000000
648.931400	1394.000000
650.282837	1639.000000
651.634155	1893.000000
652.985500	2080.000000
654.336731	2153.000000
655.688000	2378.000000
657.039100	2627.000000
658.390259	2803.000000
659.741333	2932.000000
661.092400	3108.000000
662.443500	3293.000000
663.794434	3365.000000
665.145400	3664.000000
666.496200	3826.000000
667.847100	4011.000000
669.197900	4240.000000
670.548645	4245.000000
671.899400	4164.000000
673.250061	4354.000000
674.600769	4370.000000
675.951355	4423.000000
677.301900	4455.000000
678.652400	4555.000000
680.002869	4664.000000
681.353300	4742.000000
682.703700	4660.000000
684.054000	4610.000000
685.404300	4794.000000
686.754600	4758.000000
688.104800	4904.000000
689.454956	5144.000000
690.805054	5412.000000
692.155100	5346.000000
693.505100	5411.000000
694.855100	5371.000000
696.205100	5153.000000
697.554932	4987.000000
698.904800	5124.000000
700.254600	5919.000000
701.604400	6199.000000
702.954041	6092.000000
704.303700	6003.000000
705.653300	5817.000000
707.002900	4773.000000
708.352400	4479.000000
709.701900	4279.000000
711.051331	3924.000000
712.400700	3646.000000
713.750000	3401.000000
715.099300	3172.000000
716.448547	2831.000000
717.797668	2458.000000
719.146851	2105.000000
720.495900	1860.000000
721.845000	2188.000000
723.194000	2049.000000
724.542900	1991.000000
725.891800	2035.000000
727.240700	1996.000000
728.589500	1707.000000
729.938100	1993.000000
731.286900	2397.000000
732.635500	2884.000000
733.984131	3330.000000
735.332642	3750.000000
736.681152	4121.000000
738.029600	4493.000000
739.377900	4809.000000
740.726300	5351.000000
742.074600	5645.000000
743.422800	5960.000000
744.771057	6178.000000
746.119141	6474.000000
747.467163	6419.000000
748.815300	6694.000000
750.163200	6835.000000
751.511100	6909.000000
752.859100	7091.000000
754.206900	7100.000000
755.554600	7193.000000
756.902344	7252.000000
758.249939	7384.000000
759.597600	7389.000000
760.945200	7374.000000
762.292664	7527.000000
763.640100	7434.000000
764.987500	7588.000000
766.334800	7601.000000
767.682068	7620.000000
769.029300	7615.000000
770.376465	7515.000000
771.723600	7502.000000
773.070700	7552.000000
774.417664	7592.000000
775.764600	7483.000000
777.111500	7438.000000
778.458300	7477.000000
779.805054	7424.000000
781.151855	7398.000000
782.498535	7336.000000
783.845100	7326.000000
785.191650	7257.000000
786.538200	7230.000000
787.884600	7165.000000
789.231000	7073.000000
790.577300	7016.000000
791.923500	6972.000000
793.269836	6799.000000
794.615967	6629.000000
795.962036	6514.000000
797.308044	6449.000000
798.654000	6317.000000
799.999939	6177.000000
801.345800	6025.000000
802.691600	5772.000000
804.037354	5653.000000
805.383057	5492.000000
806.728638	5251.000000
808.074158	5001.000000
809.419739	4744.000000
810.765137	4427.000000
812.110535	4142.000000
813.455800	3785.000000
814.801100	3384.000000
816.146240	3071.000000
817.491455	2701.000000
818.836500	2302.000000
820.181458	2056.000000
821.526500	1727.000000
822.871338	1502.000000
824.216100	1280.000000
825.561000	1134.000000
826.905640	1042.000000
828.250244	1076.000000
829.594849	1151.000000
830.939400	1274.000000
832.283800	1486.000000
833.628200	1688.000000
834.972534	2120.000000
836.316700	2392.000000
837.661000	2750.000000
839.005100	3019.000000
840.349100	3308.000000
841.693200	3449.000000
843.037100	3638.000000
844.381000	3904.000000
