# Exposure Time: 30.000000
# Center Wavelength: 800.000000
# Grating: 149.849991 l, 800.000000 nm
# Input Slit Width: 500.000000
628.656067	1212.000000
630.008057	1184.000000
631.359900	1229.000000
632.711800	1233.000000
634.063660	1231.000000
635.415466	1354.000000
636.767200	1466.000000
638.119000	1586.000000
639.470700	1564.000000
640.822300	1535.000000
642.173950	1415.000000
643.525500	1231.000000
644.877000	1133.000000
646.228600	1065.000000
647.579956	1135.000000
648.931400	1162.000000
650.282837	1123.000000
651.634155	1074.000000
652.985500	1033.000000
654.336731	847.000000
655.688000	753.000000
657.039100	750.000000
658.390259	740.000000
659.741333	752.000000
661.092400	799.000000
662.443500	886.000000
663.794434	859.000000
665.145400	1134.000000
666.496200	1262.000000
667.847100	1386.000000
669.197900	1609.000000
670.548645	1701.000000
671.899400	1593.000000
673.250061	1706.000000
674.600769	1785.000000
675.951355	1715.000000
677.301900	1776.000000
678.652400	1825.000000
680.002869	1907.000000
681.353300	1868.000000
682.703700	2006.000000
684.054000	1993.000000
685.404300	2032.000000
686.754600	2133.000000
688.104800	2151.000000
689.454956	2359.000000
690.805054	2528.000000
692.155100	2609.000000
693.505100	2553.000000
694.855100	2634.000000
696.205100	2542.000000
697.554932	2346.000000
698.904800	2421.000000
700.254600	3316.000000
701.604400	3541.000000
702.954041	3582.000000
704.303700	3672.000000
705.653300	3631.000000
707.002900	2659.000000
708.352400	2562.000000
709.701900	2553.000000
711.051331	2597.000000
712.400700	2566.000000
713.750000	2625.000000
715.099300	2615.000000
716.448547	2584.000000
717.797668	2623.000000
719.146851	2550.000000
720.495900	2538.000000
721.845000	3067.000000
723.194000	3027.000000
724.542900	2951.000000
725.891800	2862.000000
727.240700	2590.000000
728.589500	1911.000000
729.938100	1761.000000
731.286900	1599.000000
732.635500	1416.000000
733.984131	1296.000000
735.332642	1131.000000
736.681152	1004.000000
738.029600	906.000000
739.377900	848.000000
740.726300	958.000000
742.074600	1061.000000
743.422800	1160.000000
744.771057	1258.000000
746.119141	1497.000000
747.467163	1493.000000
748.815300	1670.000000
750.163200	1834.000000
751.511100	2116.000000
752.859100	2216.000000
754.206900	2372.000000
755.554600	2518.000000
756.902344	2637.000000
758.249939	2690.000000
759.597600	2841.000000
760.945200	2875.000000
762.292664	3016.000000
763.640100	3066.000000
764.987500	3160.000000
766.334800	3203.000000
767.682068	3243.000000
769.029300	3298.000000
770.376465	3312.000000
771.723600	3370.000000
773.070700	3378.000000
774.417664	3410.000000
775.764600	3441.000000
777.111500	3463.000000
778.458300	3524.000000
779.805054	3528.000000
781.151855	3536.000000
782.498535	3561.000000
783.845100	3516.000000
785.191650	3478.000000
786.538200	3492.000000
787.884600	3508.000000
789.231000	3462.000000
790.577300	3475.000000
791.923500	3455.000000
793.269836	3487.000000
794.615967	3371.000000
795.962036	3393.000000
797.308044	3424.000000
798.654000	3365.000000
799.999939	3317.000000
801.345800	3349.000000
802.691600	3282.000000
804.037354	3319.000000
805.383057	3320.000000
806.728638	3273.000000
808.074158	3329.000000
809.419739	3237.000000
810.765137	3200.000000
812.110535	3122.000000
813.455800	3082.000000
814.801100	2973.000000
816.146240	2960.000000
817.491455	2856.000000
818.836500	2788.000000
820.181458	2716.000000
821.526500	2681.000000
822.871338	2568.000000
824.216100	2509.000000
825.561000	2360.000000
826.905640	2336.000000
828.250244	2212.000000
829.594849	2057.000000
830.939400	1946.000000
832.283800	1825.000000
833.628200	1676.000000
834.972534	1661.000000
836.316700	1539.000000
837.661000	1402.000000
839.005100	1328.000000
840.349100	1179.000000
841.693200	964.000000
843.037100	895.000000
844.381000	832.000000
845.724854	825.000000
847.068542	906.000000
848.412200	951.000000
849.755859	1059.000000
851.099365	1134.000000
852.442900	1215.000000
853.786300	1240.000000
855.129639	1346.000000
856.472900	1525.000000
857.816162	1573.000000
859.159300	1745.000000
860.502300	1828.000000
861.845400	2003.000000
863.188354	2027.000000
864.531250	2109.000000
865.874100	2224.000000
867.216800	2301.000000
868.559448	2312.000000
869.902100	2356.000000
871.244600	2391.000000
872.587100	2466.000000
873.929565	2517.000000
875.271851	2636.000000
876.614136	2627.000000
877.956360	2619.000000
879.298500	2703.000000
880.640500	2723.000000
881.982544	2675.000000
883.324463	2741.000000
884.666300	2770.000000
886.008100	2717.000000
887.349800	2724.000000
888.691467	2767.000000
890.033100	2735.000000
891.374600	2738.000000
