# Exposure Time: 30.000000
# Center Wavelength: 800.000000
# Grating: 149.849991 l, 800.000000 nm
# Input Slit Width: 500.000000
628.656067	2375.000000
630.008057	2409.000000
631.359900	2471.000000
632.711800	2549.000000
634.063660	2554.000000
635.415466	2774.000000
636.767200	2834.000000
638.119000	2929.000000
639.470700	2944.000000
640.822300	2907.000000
642.173950	2770.000000
643.525500	2660.000000
644.877000	2542.000000
646.228600	2412.000000
647.579956	2385.000000
648.931400	2343.000000
650.282837	2267.000000
651.634155	2102.000000
652.985500	1980.000000
654.336731	1604.000000
655.688000	1441.000000
657.039100	1281.000000
658.390259	1176.000000
659.741333	1107.000000
661.092400	1078.000000
662.443500	1148.000000
663.794434	1242.000000
665.145400	1623.000000
666.496200	1866.000000
667.847100	2154.000000
669.197900	2603.000000
670.548645	2832.000000
671.899400	3002.000000
673.250061	3162.000000
674.600769	3470.000000
675.951355	3567.000000
677.301900	3807.000000
678.652400	4031.000000
680.002869	4253.000000
681.353300	4380.000000
682.703700	4378.000000
684.054000	4472.000000
685.404300	4698.000000
686.754600	4904.000000
688.104800	4944.000000
689.454956	5270.000000
690.805054	5495.000000
692.155100	5626.000000
693.505100	5691.000000
694.855100	5753.000000
696.205100	5579.000000
697.554932	5446.000000
698.904800	5622.000000
700.254600	6619.000000
701.604400	6914.000000
702.954041	6945.000000
704.303700	7100.000000
705.653300	7018.000000
707.002900	6163.000000
708.352400	5938.000000
709.701900	6007.000000
711.051331	5894.000000
712.400700	5954.000000
713.750000	6113.000000
715.099300	6066.000000
716.448547	6114.000000
717.797668	6162.000000
719.146851	6056.000000
720.495900	6021.000000
721.845000	6464.000000
723.194000	6362.000000
724.542900	6101.000000
725.891800	5996.000000
727.240700	5625.000000
728.589500	4760.000000
729.938100	4427.000000
731.286900	4165.000000
732.635500	3756.000000
733.984131	3268.000000
735.332642	2872.000000
736.681152	2362.000000
738.029600	1992.000000
739.377900	1685.000000
740.726300	1596.000000
742.074600	1492.000000
743.422800	1497.000000
744.771057	1576.000000
746.119141	1878.000000
747.467163	1984.000000
748.815300	2376.000000
750.163200	2866.000000
751.511100	3337.000000
752.859100	3763.000000
754.206900	4035.000000
755.554600	4609.000000
756.902344	4872.000000
758.249939	5355.000000
759.597600	5553.000000
760.945200	5933.000000
762.292664	6193.000000
763.640100	6368.000000
764.987500	6531.000000
766.334800	6812.000000
767.682068	6759.000000
769.029300	7058.000000
770.376465	7032.000000
771.723600	7272.000000
773.070700	7343.000000
774.417664	7460.000000
775.764600	7400.000000
777.111500	7471.000000
778.458300	7500.000000
779.805054	7485.000000
781.151855	7478.000000
782.498535	7609.000000
783.845100	7560.000000
785.191650	7519.000000
786.538200	7557.000000
787.884600	7552.000000
789.231000	7471.000000
790.577300	7423.000000
791.923500	7371.000000
793.269836	7318.000000
794.615967	7384.000000
795.962036	7319.000000
797.308044	7141.000000
798.654000	7254.000000
799.999939	7176.000000
801.345800	7155.000000
802.691600	7134.000000
804.037354	7030.000000
805.383057	6946.000000
806.728638	7010.000000
808.074158	6847.000000
809.419739	6806.000000
810.765137	6758.000000
812.110535	6513.000000
813.455800	6426.000000
814.801100	6339.000000
816.146240	6263.000000
817.491455	6164.000000
818.836500	5951.000000
820.181458	5839.000000
821.526500	5739.000000
822.871338	5567.000000
824.216100	5326.000000
825.561000	5207.000000
826.905640	5009.000000
828.250244	4783.000000
829.594849	4521.000000
830.939400	4258.000000
832.283800	3974.000000
833.628200	3670.000000
834.972534	3428.000000
836.316700	3164.000000
837.661000	2874.000000
839.005100	2570.000000
840.349100	2225.000000
841.693200	1823.000000
843.037100	1565.000000
844.381000	1322.000000
845.724854	1203.000000
847.068542	1161.000000
848.412200	1156.000000
849.755859	1157.000000
851.099365	1226.000000
852.442900	1353.000000
853.786300	1462.000000
855.129639	1698.000000
856.472900	1992.000000
857.816162	2199.000000
859.159300	2470.000000
860.502300	2726.000000
861.845400	3006.000000
863.188354	3246.000000
864.531250	3433.000000
865.874100	3741.000000
867.216800	3793.000000
