# Exposure Time: 30.000000
# Center Wavelength: 800.000000
# Grating: 149.849991 l, 800.000000 nm
# Input Slit Width: 500.000000
628.656067	1620.000000
630.008057	1628.000000
631.359900	1658.000000
632.711800	1678.000000
634.063660	1631.000000
635.415466	1754.000000
636.767200	1768.000000
638.119000	1856.000000
639.470700	1779.000000
640.822300	1717.000000
642.173950	1476.000000
643.525500	1292.000000
644.877000	1066.000000
646.228600	979.000000
647.579956	996.000000
648.931400	974.000000
650.282837	975.000000
651.634155	992.000000
652.985500	5228.000000
654.336731	5622.000000
655.688000	1265.000000
657.039100	1148.000000
658.390259	1300.000000
659.741333	1460.000000
661.092400	1606.000000
662.443500	1753.000000
663.794434	1868.000000
665.145400	2193.000000
666.496200	2316.000000
667.847100	2440.000000
669.197900	2664.000000
670.548645	2751.000000
671.899400	2688.000000
673.250061	2783.000000
674.600769	2792.000000
675.951355	2834.000000
677.301900	2872.000000
678.652400	2940.000000
680.002869	3024.000000
681.353300	3048.000000
682.703700	3154.000000
684.054000	3162.000000
685.404300	3179.000000
686.754600	3348.000000
688.104800	3292.000000
689.454956	3551.000000
690.805054	3729.000000
692.155100	3782.000000
693.505100	3787.000000
694.855100	3802.000000
696.205100	3694.000000
697.554932	3487.000000
698.904800	3683.000000
700.254600	4542.000000
701.604400	4871.000000
702.954041	4766.000000
704.303700	4846.000000
705.653300	4765.000000
707.002900	3853.000000
708.352400	3637.000000
709.701900	3603.000000
711.051331	3528.000000
712.400700	3559.000000
713.750000	3547.000000
715.099300	3487.000000
716.448547	3328.000000
717.797668	3177.000000
719.146851	3015.000000
720.495900	2885.000000
721.845000	3231.000000
723.194000	3001.000000
724.542900	2735.000000
725.891800	2500.000000
727.240700	2134.000000
728.589500	1395.000000
729.938100	1191.000000
731.286900	1074.000000
732.635500	1009.000000
733.984131	1025.000000
735.332642	1148.000000
736.681152	1287.000000
738.029600	1509.000000
739.377900	1743.000000
740.726300	2160.000000
742.074600	2538.000000
743.422800	2890.000000
744.771057	3135.000000
746.119141	3458.000000
747.467163	3509.000000
748.815300	3749.000000
750.163200	3968.000000
751.511100	4191.000000
752.859100	4231.000000
754.206900	4403.000000
755.554600	4561.000000
756.902344	4565.000000
758.249939	4688.000000
759.597600	4676.000000
760.945200	4868.000000
762.292664	4871.000000
763.640100	4987.000000
764.987500	5090.000000
766.334800	5064.000000
767.682068	5122.000000
769.029300	5133.000000
770.376465	5154.000000
771.723600	5119.000000
773.070700	5146.000000
774.417664	5244.000000
775.764600	5103.000000
777.111500	5226.000000
778.458300	5209.000000
779.805054	5244.000000
781.151855	5181.000000
782.498535	5108.000000
783.845100	5208.000000
785.191650	5104.000000
786.538200	5251.000000
787.884600	5155.000000
789.231000	5077.000000
790.577300	5126.000000
791.923500	5094.000000
793.269836	5027.000000
794.615967	4958.000000
795.962036	4876.000000
797.308044	4838.000000
798.654000	4786.000000
799.999939	4734.000000
801.345800	4704.000000
802.691600	4623.000000
804.037354	4590.000000
805.383057	4520.000000
806.728638	4445.000000
808.074158	4355.000000
809.419739	4352.000000
810.765137	4149.000000
812.110535	4019.000000
813.455800	3917.000000
814.801100	3764.000000
816.146240	3584.000000
817.491455	3388.000000
818.836500	3186.000000
820.181458	3000.000000
821.526500	2886.000000
822.871338	2637.000000
824.216100	2426.000000
825.561000	2179.000000
826.905640	1955.000000
828.250244	1777.000000
829.594849	1567.000000
830.939400	1381.000000
832.283800	1266.000000
833.628200	1095.000000
834.972534	1130.000000
836.316700	1106.000000
837.661000	1103.000000
839.005100	1165.000000
840.349100	1246.000000
841.693200	1221.000000
843.037100	1355.000000
844.381000	1533.000000
845.724854	1718.000000
847.068542	1966.000000
848.412200	2168.000000
849.755859	2388.000000
851.099365	2565.000000
852.442900	2663.000000
853.786300	2754.000000
855.129639	2861.000000
856.472900	3040.000000
857.816162	3087.000000
859.159300	3177.000000
860.502300	3302.000000
861.845400	3473.000000
863.188354	3475.000000
864.531250	3482.000000
865.874100	3590.000000
867.216800	3650.000000
868.559448	3665.000000
869.902100	3653.000000
871.244600	3682.000000
872.587100	3660.000000
873.929565	3799.000000
875.271851	3851.000000
876.614136	3944.000000
877.956360	3956.000000
879.298500	3958.000000
880.640500	3977.000000
881.982544	3926.000000
883.324463	3898.000000
884.666300	3917.000000
886.008100	3863.000000
887.349800	3895.000000
888.691467	3913.000000
890.033100	3931.000000
891.374600	3804.000000
892.715942	3834.000000
894.057400	3832.000000
895.398600	3753.000000
896.739800	3753.000000
898.081055	3829.000000
899.422058	3795.000000
900.763062	3785.000000
902.104000	3691.000000
903.444900	3703.000000
904.785645	3586.000000
906.126343	3606.000000
907.467000	3486.000000
908.807556	3561.000000
910.148100	3504.000000
911.488464	3395.000000
912.828800	3392.000000
914.169100	3402.000000
915.509338	3369.000000
916.849400	3386.000000
918.189453	3266.000000
919.529400	3241.000000
920.869400	3224.000000
922.209167	3179.000000
923.548950	3117.000000
924.888600	3070.000000
926.228200	3019.000000
927.567700	2999.000000
928.907166	2837.000000
930.246600	2816.000000
931.585900	2780.000000
932.925049	2698.000000
934.264200	2551.000000
935.603333	2566.000000
936.942261	2421.000000
938.281250	2440.000000
939.620056	2416.000000
940.958800	2309.000000
942.297546	2281.000000
943.636100	2172.000000
944.974700	2139.000000
946.313200	2069.000000
947.651500	2062.000000
948.989746	1948.000000
950.328000	1847.000000
951.666100	1773.000000
953.004150	1668.000000
954.342200	1501.000000
955.680054	1495.000000
957.017900	1420.000000
958.355652	1339.000000
959.693300	1299.000000
961.030800	1215.000000
962.368400	1093.000000
963.705750	1023.000000
965.043152	974.000000
966.380432	925.000000
967.717600	817.000000
969.054700	809.000000
970.391700	741.000000
971.728638	708.000000
