# Exposure Time: 30.000000
# Center Wavelength: 800.000000
# Grating: 149.849991 l, 800.000000 nm
# Input Slit Width: 500.000000
628.656067	3601.000000
630.008057	2382.000000
631.359900	2415.000000
632.711800	2454.000000
634.063660	2446.000000
635.415466	2613.000000
636.767200	2709.000000
638.119000	2778.000000
639.470700	2726.000000
640.822300	2609.000000
642.173950	2476.000000
643.525500	2273.000000
644.877000	2089.000000
646.228600	1875.000000
647.579956	1842.000000
648.931400	1732.000000
650.282837	1650.000000
651.634155	1457.000000
652.985500	1379.000000
654.336731	1073.000000
655.688000	1024.000000
657.039100	1079.000000
658.390259	1112.000000
659.741333	1275.000000
661.092400	1453.000000
662.443500	1706.000000
663.794434	1915.000000
665.145400	2388.000000
666.496200	2700.000000
667.847100	2926.000000
669.197900	3296.000000
670.548645	3499.000000
671.899400	3515.000000
673.250061	3706.000000
674.600769	3868.000000
675.951355	3984.000000
677.301900	4114.000000
678.652400	4310.000000
680.002869	4352.000000
681.353300	4424.000000
682.703700	4543.000000
684.054000	4656.000000
685.404300	4775.000000
686.754600	4825.000000
688.104800	4981.000000
689.454956	5306.000000
690.805054	5534.000000
692.155100	5588.000000
693.505100	5594.000000
694.855100	5593.000000
696.205100	5474.000000
697.554932	5343.000000
698.904800	5598.000000
700.254600	6423.000000
701.604400	6797.000000
702.954041	6859.000000
704.303700	6857.000000
705.653300	6831.000000
707.002900	5973.000000
708.352400	5785.000000
709.701900	5670.000000
711.051331	5704.000000
712.400700	5681.000000
713.750000	5700.000000
715.099300	5699.000000
716.448547	5637.000000
717.797668	5559.000000
719.146851	5416.000000
720.495900	5164.000000
721.845000	5548.000000
723.194000	5266.000000
724.542900	4984.000000
725.891800	4759.000000
727.240700	4141.000000
728.589500	3287.000000
729.938100	2889.000000
731.286900	2481.000000
732.635500	2145.000000
733.984131	1785.000000
735.332642	1516.000000
736.681152	1350.000000
738.029600	1271.000000
739.377900	1319.000000
740.726300	1639.000000
742.074600	1955.000000
743.422800	2330.000000
744.771057	2719.000000
746.119141	3265.000000
747.467163	3538.000000
748.815300	3977.000000
750.163200	4377.000000
751.511100	4813.000000
752.859100	5176.000000
754.206900	5431.000000
755.554600	5803.000000
756.902344	5958.000000
758.249939	6194.000000
759.597600	6433.000000
760.945200	6616.000000
762.292664	6821.000000
763.640100	6901.000000
764.987500	7025.000000
766.334800	7091.000000
767.682068	7195.000000
769.029300	7294.000000
770.376465	7331.000000
771.723600	7336.000000
773.070700	7320.000000
774.417664	7532.000000
775.764600	7467.000000
777.111500	7580.000000
778.458300	7525.000000
779.805054	7466.000000
781.151855	7534.000000
782.498535	7571.000000
783.845100	7442.000000
785.191650	7492.000000
786.538200	7448.000000
787.884600	7376.000000
789.231000	7440.000000
790.577300	7420.000000
791.923500	7250.000000
793.269836	7290.000000
794.615967	7178.000000
795.962036	7108.000000
797.308044	7115.000000
798.654000	7036.000000
799.999939	6960.000000
801.345800	6962.000000
802.691600	6927.000000
804.037354	6853.000000
805.383057	6770.000000
806.728638	6667.000000
808.074158	6570.000000
809.419739	6493.000000
810.765137	6400.000000
812.110535	6252.000000
813.455800	6153.000000
814.801100	5843.000000
816.146240	5655.000000
817.491455	5574.000000
818.836500	5345.000000
820.181458	5190.000000
821.526500	4985.000000
822.871338	4791.000000
824.216100	4512.000000
825.561000	4198.000000
826.905640	3944.000000
828.250244	3616.000000
829.594849	3400.000000
830.939400	2988.000000
832.283800	2734.000000
833.628200	2344.000000
834.972534	2161.000000
836.316700	1916.000000
837.661000	1710.000000
839.005100	1506.000000
840.349100	1356.000000
841.693200	1125.000000
843.037100	1103.000000
844.381000	1113.000000
845.724854	1243.000000
847.068542	1460.000000
848.412200	1704.000000
849.755859	1895.000000
851.099365	2120.000000
852.442900	2376.000000
853.786300	2521.000000
855.129639	2826.000000
856.472900	3132.000000
857.816162	3391.000000
859.159300	3533.000000
860.502300	3729.000000
861.845400	3996.000000
863.188354	4139.000000
864.531250	4286.000000
865.874100	4383.000000
867.216800	4431.000000
868.559448	4587.000000
869.902100	4629.000000
871.244600	4728.000000
872.587100	4827.000000
873.929565	4894.000000
875.271851	5046.000000
876.614136	5083.000000
877.956360	5139.000000
879.298500	5237.000000
880.640500	5223.000000
881.982544	5237.000000
883.324463	5192.000000
884.666300	5195.000000
886.008100	5194.000000
887.349800	5241.000000
888.691467	5258.000000
890.033100	5172.000000
891.374600	5210.000000
892.715942	5133.000000
894.057400	5188.000000
895.398600	5109.000000
896.739800	5199.000000
898.081055	5142.000000
899.422058	5069.000000
900.763062	4942.000000
902.104000	4987.000000
903.444900	5021.000000
904.785645	4883.000000
906.126343	4904.000000
907.467000	4845.000000
908.807556	4789.000000
910.148100	4695.000000
911.488464	4712.000000
912.828800	4694.000000
914.169100	4545.000000
915.509338	4578.000000
916.849400	4451.000000
918.189453	4500.000000
919.529400	4369.000000
920.869400	4404.000000
922.209167	4258.000000
923.548950	4296.000000
924.888600	4205.000000
926.228200	4243.000000
927.567700	6175.000000
928.907166	3886.000000
930.246600	3846.000000
931.585900	3738.000000
932.925049	3652.000000
934.264200	3591.000000
935.603333	3481.000000
936.942261	3401.000000
938.281250	3437.000000
939.620056	3322.000000
940.958800	3231.000000
942.297546	3104.000000
943.636100	3080.000000
944.974700	3041.000000
946.313200	2955.000000
947.651500	2819.000000
948.989746	2751.000000
950.328000	2630.000000
951.666100	2527.000000
953.004150	2448.000000
954.342200	2284.000000
955.680054	2272.000000
957.017900	2135.000000
958.355652	2055.000000
959.693300	1990.000000
961.030800	1863.000000
962.368400	1739.000000
963.705750	1601.000000
965.043152	1537.000000
966.380432	1448.000000
967.717600	1348.000000
969.054700	1240.000000
970.391700	1141.000000
971.728638	1091.000000
