# Exposure Time: 30.000000
# Center Wavelength: 800.000000
# Grating: 149.849991 l, 800.000000 nm
# Input Slit Width: 500.000000
628.656067	1103.000000
630.008057	1040.000000
631.359900	1066.000000
632.711800	1052.000000
634.063660	970.000000
635.415466	1111.000000
636.767200	1098.000000
638.119000	1141.000000
639.470700	1074.000000
640.822300	1041.000000
642.173950	881.000000
643.525500	719.000000
644.877000	629.000000
646.228600	636.000000
647.579956	800.000000
648.931400	910.000000
650.282837	1008.000000
651.634155	1149.000000
652.985500	1237.000000
654.336731	1146.000000
655.688000	1243.000000
657.039100	1297.000000
658.390259	1346.000000
659.741333	1420.000000
661.092400	1508.000000
662.443500	1538.000000
663.794434	1539.000000
665.145400	1764.000000
666.496200	1841.000000
667.847100	1943.000000
669.197900	2048.000000
670.548645	2054.000000
671.899400	1924.000000
673.250061	1999.000000
674.600769	1922.000000
675.951355	1926.000000
677.301900	1935.000000
678.652400	1971.000000
680.002869	2009.000000
681.353300	2015.000000
682.703700	2066.000000
684.054000	2077.000000
685.404300	2062.000000
686.754600	2140.000000
688.104800	2185.000000
689.454956	2292.000000
690.805054	2519.000000
692.155100	2494.000000
693.505100	2500.000000
694.855100	2510.000000
696.205100	2373.000000
697.554932	2157.000000
698.904800	2252.000000
700.254600	3104.000000
701.604400	3318.000000
702.954041	3337.000000
704.303700	3312.000000
705.653300	3176.000000
707.002900	2257.000000
708.352400	2042.000000
709.701900	1943.000000
711.051331	1844.000000
712.400700	1743.000000
713.750000	1695.000000
715.099300	1563.000000
716.448547	1427.000000
717.797668	1330.000000
719.146851	1156.000000
720.495900	1074.000000
721.845000	1547.000000
723.194000	1566.000000
724.542900	1522.000000
725.891800	1512.000000
727.240700	1447.000000
728.589500	997.000000
729.938100	1100.000000
731.286900	1288.000000
732.635500	1469.000000
733.984131	1618.000000
735.332642	1793.000000
736.681152	1995.000000
738.029600	2112.000000
739.377900	2224.000000
740.726300	2600.000000
742.074600	2751.000000
743.422800	2851.000000
744.771057	2965.000000
746.119141	3067.000000
747.467163	3050.000000
748.815300	3037.000000
750.163200	3165.000000
751.511100	3271.000000
752.859100	3254.000000
754.206900	3280.000000
755.554600	3353.000000
756.902344	3323.000000
758.249939	3304.000000
759.597600	3310.000000
760.945200	3348.000000
762.292664	3418.000000
763.640100	3400.000000
764.987500	3457.000000
766.334800	3451.000000
767.682068	3382.000000
769.029300	3483.000000
770.376465	3457.000000
771.723600	3453.000000
773.070700	3503.000000
774.417664	3506.000000
775.764600	3463.000000
777.111500	3458.000000
778.458300	3509.000000
779.805054	3460.000000
781.151855	3478.000000
782.498535	3410.000000
783.845100	3401.000000
785.191650	3390.000000
786.538200	3434.000000
787.884600	3357.000000
789.231000	3320.000000
790.577300	3290.000000
791.923500	3224.000000
793.269836	3244.000000
794.615967	3167.000000
795.962036	3157.000000
797.308044	3067.000000
798.654000	3011.000000
799.999939	3024.000000
801.345800	2898.000000
802.691600	2825.000000
804.037354	2797.000000
805.383057	2771.000000
806.728638	2660.000000
808.074158	2509.000000
809.419739	2393.000000
810.765137	2305.000000
812.110535	2140.000000
813.455800	1955.000000
814.801100	1835.000000
816.146240	1650.000000
817.491455	1510.000000
818.836500	1371.000000
820.181458	1218.000000
821.526500	1097.000000
822.871338	992.000000
824.216100	900.000000
825.561000	856.000000
826.905640	852.000000
828.250244	835.000000
829.594849	855.000000
830.939400	910.000000
832.283800	1013.000000
833.628200	1071.000000
834.972534	1357.000000
836.316700	1516.000000
837.661000	1660.000000
839.005100	1793.000000
840.349100	1934.000000
841.693200	1888.000000
843.037100	2031.000000
844.381000	2081.000000
845.724854	2238.000000
847.068542	2399.000000
848.412200	2441.000000
849.755859	2544.000000
851.099365	2524.000000
852.442900	2606.000000
853.786300	2550.000000
855.129639	2529.000000
856.472900	2603.000000
857.816162	2640.000000
859.159300	2653.000000
860.502300	2704.000000
861.845400	2742.000000
863.188354	2765.000000
864.531250	2800.000000
865.874100	2829.000000
867.216800	2815.000000
868.559448	2830.000000
869.902100	2751.000000
871.244600	2774.000000
872.587100	2840.000000
873.929565	2758.000000
875.271851	2897.000000
876.614136	2861.000000
877.956360	2964.000000
879.298500	2903.000000
880.640500	2913.000000
881.982544	2905.000000
883.324463	2855.000000
884.666300	2897.000000
