# Exposure Time: 30.000000
# Center Wavelength: 800.000000
# Grating: 149.849991 l, 800.000000 nm
# Input Slit Width: 500.000000
628.656067	2398.000000
630.008057	2468.000000
631.359900	2526.000000
632.711800	2595.000000
634.063660	2653.000000
635.415466	2855.000000
636.767200	3031.000000
638.119000	3174.000000
639.470700	3274.000000
640.822300	3308.000000
642.173950	3229.000000
643.525500	3084.000000
644.877000	3100.000000
646.228600	3123.000000
647.579956	3201.000000
648.931400	3333.000000
650.282837	3349.000000
651.634155	3335.000000
652.985500	3335.000000
654.336731	3216.000000
655.688000	3163.000000
657.039100	3094.000000
658.390259	3018.000000
659.741333	2919.000000
661.092400	2771.000000
662.443500	2575.000000
663.794434	2372.000000
665.145400	2333.000000
666.496200	2096.000000
667.847100	1914.000000
669.197900	1799.000000
670.548645	1546.000000
671.899400	1288.000000
673.250061	1226.000000
674.600769	1228.000000
675.951355	1281.000000
677.301900	1499.000000
678.652400	1751.000000
680.002869	2130.000000
681.353300	2385.000000
682.703700	2763.000000
684.054000	3093.000000
685.404300	3508.000000
686.754600	3767.000000
688.104800	4126.000000
689.454956	4462.000000
690.805054	4855.000000
692.155100	5076.000000
693.505100	5269.000000
694.855100	5393.000000
696.205100	5380.000000
697.554932	5209.000000
698.904800	5527.000000
700.254600	6649.000000
701.604400	7042.000000
702.954041	7041.000000
704.303700	7227.000000
705.653300	7359.000000
707.002900	6421.000000
708.352400	6341.000000
709.701900	6382.000000
711.051331	6527.000000
712.400700	6541.000000
713.750000	6592.000000
715.099300	6741.000000
716.448547	6728.000000
717.797668	6958.000000
719.146851	6794.000000
720.495900	7017.000000
721.845000	7534.000000
723.194000	7568.000000
724.542900	7658.000000
725.891800	7681.000000
727.240700	7548.000000
728.589500	6929.000000
729.938100	7008.000000
731.286900	6908.000000
732.635500	6858.000000
733.984131	6697.000000
735.332642	6593.000000
736.681152	6402.000000
738.029600	6083.000000
739.377900	5874.000000
740.726300	5850.000000
742.074600	5558.000000
743.422800	5185.000000
744.771057	4747.000000
746.119141	4432.000000
747.467163	3832.000000
748.815300	3325.000000
750.163200	2857.000000
751.511100	2436.000000
752.859100	1996.000000
754.206900	1685.000000
755.554600	1458.000000
756.902344	1269.000000
758.249939	1299.000000
759.597600	1454.000000
760.945200	1699.000000
762.292664	2098.000000
763.640100	2452.000000
764.987500	2940.000000
766.334800	3491.000000
767.682068	3943.000000
769.029300	4354.000000
770.376465	4777.000000
771.723600	5213.000000
773.070700	5514.000000
774.417664	5807.000000
775.764600	6051.000000
